x,y,label
135.42012933142675,108.5697729530643,1
132.0652671395552,109.98294960455706,1
128.71040494768368,111.39612625604983,1
125.35554275581215,112.80930290754259,1
122.00068056394062,114.22247955903535,1
118.64581837206907,115.63565621052811,1
115.29095618019754,117.04883286202087,1
111.93609398832601,118.46200951351364,1
108.58123179645447,119.8751861650064,1
105.22636960458294,121.28836281649916,1
101.8715074127114,122.70153946799192,1
98.51664522083988,124.11471611948468,1
95.16178302896833,125.52789277097745,1
91.80692083709681,126.94106942247019,1
88.45205864522526,128.35424607396297,1
85.09719645335372,129.76742272545573,1
81.7423342614822,131.1805993769485,1
78.38747206961067,132.59377602844125,1
75.03260987773913,134.00695267993402,1
71.67774768586759,135.42012933142678,2
71.67774768586759,135.42012933142678,1
70.60373343073309,132.8704340656044,1
69.52971917559859,130.32073879978202,1
68.45570492046409,127.77104353395967,1
67.38169066532959,125.2213482681373,1
66.3076764101951,122.67165300231494,1
65.2336621550606,120.12195773649256,1
64.1596478999261,117.5722624706702,1
63.0856336447916,115.02256720484783,1
62.0116193896571,112.47287193902547,1
60.9376051345226,109.9231766732031,1
59.8635908793881,107.37348140738074,1
58.7895766242536,104.82378614155837,1
57.7155623691191,102.27409087573601,1
56.6415481139846,99.72439560991364,1
55.56753385885011,97.17470034409128,1
54.49351960371561,94.6250050782689,1
53.41950534858111,92.07530981244653,1
52.34549109344661,89.52561454662418,1
51.27147683831211,86.9759192808018,1
50.19746258317761,84.42622401497944,1
49.12344832804311,81.87652874915707,1
48.04943407290861,79.3268334833347,1
46.97541981777411,76.77713821751234,1
45.90140556263961,74.22744295168997,1
44.827391307505124,71.67774768586762,2
44.827391307505124,71.67774768586762,1
47.025404467696816,70.75187332799304,1
49.22341762788851,69.82599897011846,1
51.4214307880802,68.9001246122439,1
53.61944394827191,67.97425025436934,1
55.8174571084636,67.04837589649478,1
58.01547026865529,66.1225015386202,1
60.213483428846985,65.19662718074562,1
62.41149658903869,64.27075282287106,1
64.60950974923038,63.3448784649965,1
66.80752290942208,62.41900410712193,1
69.00553606961377,61.49312974924736,1
71.20354922980546,60.5672553913728,1
73.40156238999717,59.64138103349823,1
75.59957555018885,58.71550667562366,1
77.79758871038055,57.78963231774909,1
79.99560187057224,56.863757959874526,1
82.19361503076394,55.93788360199996,1
84.39162819095563,55.01200924412539,1
86.58964135114732,54.08613488625082,1
88.78765451133903,53.16026052837625,1
90.98566767153072,52.234386170501686,1
93.18368083172241,51.30851181262712,1
95.38169399191412,50.38263745475255,1
97.57970715210581,49.45676309687798,1
99.7777203122975,48.530888739003416,1
101.9757334724892,47.605014381128846,1
104.17374663268089,46.67914002325428,1
106.37175979287258,45.75326566537971,1
108.56977295306429,44.82739130750514,2
108.56977295306429,44.82739130750514,1
109.56423059670733,47.18822025734067,1
110.55868824035039,49.54904920717619,1
111.55314588399345,51.90987815701172,1
112.5476035276365,54.27070710684724,1
113.54206117127956,56.631536056682755,1
114.5365188149226,58.99236500651829,1
115.53097645856566,61.35319395635381,1
116.52543410220872,63.714022906189335,1
117.51989174585177,66.07485185602485,1
118.51434938949483,68.43568080586039,1
119.50880703313788,70.79650975569592,1
120.50326467678093,73.15733870553143,1
121.49772232042399,75.51816765536695,1
122.49217996406705,77.87899660520249,1
123.4866376077101,80.23982555503801,1
124.48109525135315,82.60065450487353,1
125.47555289499621,84.96148345470905,1
126.47001053863926,87.32231240454458,1
127.46446818228232,89.68314135438011,1
128.45892582592538,92.04397030421563,1
129.45338346956842,94.40479925405114,1
130.44784111321147,96.76562820388668,1
131.44229875685454,99.1264571537222,1
132.4367564004976,101.48728610355772,1
133.43121404414063,103.84811505339324,1
134.4256716877837,106.20894400322878,1
135.42012933142675,108.5697729530643,2
