x,y,label
126.8240446369321,58.36300389842616,1
130.0519402550564,62.706361724906984,1
133.27983587318067,67.0497195513878,1
136.50773149130498,71.39307737786864,1
139.73562710942926,75.73643520434943,1
142.96352272755357,80.07979303083026,1
146.19141834567785,84.42315085731109,1
149.41931396380215,88.76650868379193,1
152.64720958192646,93.10986651027272,1
155.87510520005074,97.45322433675355,1
159.10300081817502,101.79658216323438,1
162.33089643629933,106.1399399897152,1
165.55879205442363,110.48329781619603,1
168.7866876725479,114.82665564267683,1
172.01458329067222,119.17001346915767,1
175.2424789087965,123.51337129563848,1
178.4703745269208,127.8567291221193,1
181.6982701450451,132.20008694860013,1
184.9261657631694,136.54344477508096,1
188.1540613812937,140.88680260156175,1
191.38195699941798,145.23016042804258,2
191.38195699941798,145.23016042804258,0
191.23187586900556,145.65319276114693,0
191.0693707648786,146.07160976807933,0
190.89458336340988,146.48504666150487,0
190.7076660490132,146.89314299588722,0
190.50878178129074,147.2955429817347,0
190.29810395296016,147.69189579578742,0
190.07581623868631,148.08185588687428,0
189.84211243494863,148.46508327717422,0
189.59719629108403,148.84124385861793,2
189.59719629108403,148.84124385861793,1
184.1859953736071,148.91488455291758,1
178.77479445613022,148.98852524721727,1
173.36359353865333,149.06216594151695,1
167.95239262117644,149.13580663581664,1
162.54119170369952,149.2094473301163,1
157.12999078622263,149.28308802441597,1
151.71878986874574,149.35672871871566,1
146.30758895126883,149.43036941301534,1
140.89638803379194,149.504010107315,1
135.48518711631505,149.57765080161468,1
130.07398619883816,149.65129149591436,1
124.66278528136125,149.72493219021405,1
119.25158436388436,149.7985728845137,1
113.84038344640746,149.8722135788134,1
108.42918252893055,149.94585427311307,1
103.01798161145365,150.01949496741275,1
97.60678069397677,150.0931356617124,1
92.19557977649987,150.1667763560121,1
86.78437885902297,150.24041705031178,1
81.37317794154609,150.31405774461146,1
75.96197702406917,150.38769843891112,1
70.55077610659228,150.4613391332108,1
65.13957518911539,150.53497982751048,1
59.72837427163847,150.60862052181017,2
59.72837427163847,150.60862052181017,0
59.464163803160346,150.22601592854724,0
59.21136433526655,149.83577769942056,0
58.97019626541373,149.43824605473955,0
58.74086985048919,149.03376757341184,0
58.5235850235031,148.62269489078633,0
58.31853121928157,148.20538639121605,0
58.12588720931214,147.78220589560902,0
57.94582094588603,147.35352234423917,0
57.778489415672595,146.91970947509427,2
57.778489415672595,146.91970947509427,1
60.88243687424668,142.49661460152618,1
63.98638433282079,138.0735197279581,1
67.09033179139489,133.65042485439,1
70.194279249969,129.2273299808219,1
73.29822670854311,124.80423510725382,1
76.40217416711721,120.38114023368573,1
79.50612162569134,115.95804536011764,1
82.61006908426543,111.53495048654955,1
85.71401654283953,107.11185561298146,1
88.81796400141364,102.68876073941337,1
91.92191145998775,98.26566586584528,1
95.02585891856185,93.84257099227719,1
98.12980637713598,89.41947611870911,1
101.23375383571009,84.99638124514102,1
104.33770129428419,80.57328637157293,1
107.4416487528583,76.15019149800484,1
110.54559621143241,71.72709662443675,1
113.64954367000651,67.30400175086868,1
116.75349112858063,62.880906877300575,1
119.85743858715473,58.4578120037325,2
119.85743858715473,58.4578120037325,0
120.60469246353475,58.19859498904721,0
121.37028634894595,57.999980238617354,0
122.14931399702907,57.86324055897232,0
122.9367830722456,57.78925223526562,0
123.72764714285556,57.77848941567261,0
124.51683802056607,57.831021072850234,0
125.2992982396054,57.946510561931476,0
126.07001346708235,58.12421777788657,0
126.8240446369321,58.36300389842616,2
