x,y,label
76.75735524621135,119.21610541224055,1
78.6575359461663,115.23954644789671,1
80.55771664612126,111.26298748355285,1
82.45789734607624,107.28642851920898,1
84.3580780460312,103.30986955486513,1
86.25825874598615,99.33331059052128,1
88.15843944594113,95.35675162617741,1
90.05862014589609,91.38019266183356,1
91.95880084585104,87.40363369748971,1
93.85898154580602,83.42707473314584,1
95.75916224576098,79.45051576880199,1
97.65934294571593,75.47395680445813,1
99.55952364567091,71.49739784011427,1
101.45970434562587,67.52083887577042,1
103.35988504558082,63.54427991142656,2
103.35988504558082,63.54427991142656,0
104.21073622883242,61.572933464037206,0
104.90818574791977,59.542239316707274,0
105.44814069173626,57.4641143901633,0
105.82743238996792,55.35075394780432,0
106.04383500811085,53.21456002904692,0
106.09607860955303,51.06806866922652,0
105.98385660806746,48.92387633315735,0
105.70782756698196,46.79456599406803,0
105.26961133446777,44.692633291711395,0
104.67177953762629,42.63041320298166,0
103.91784049115874,40.620007655365235,0
103.0122186091805,38.67321450801819,0
101.96022844099969,36.80145831723742,0
100.76804348322874,35.01572329262154,0
99.44265995125133,33.32648883736131,0
97.9918557226487,31.743668050934758,0
96.42414469352124,30.276549555097645,0
94.74872681556074,28.933742984557583,0
92.97543410707573,27.723128462214035,0
91.11467295479841,26.651810355463837,0
89.1773630450695,25.726075584948305,0
87.17487328277673,24.951356730403077,0
85.11895507410027,24.33220015012003,0
83.02167336458857,23.872239301109055,0
80.89533583726045,23.574173416527557,0
78.75242068622721,23.43975166550692,0
76.60550338968788,23.469762888332617,0
74.4671829120227,23.664030967215652,0
72.35000776806031,24.02141585982185,0
70.26640238340323,24.539820289493527,0
68.22859418295785,25.216202052902915,0
66.2485418355432,26.046591872910945,0
64.33786507566712,27.026116691863812,0
62.50777651430376,28.149028268632996,0
60.769015838833944,29.408736911579823,0
59.1317867882891,30.7978501494864,0
57.605697273753336,32.30821611351606,0
56.19970299532079,33.93097137562127,0
54.92205488648632,35.65659296266373,0
53.78025069438702,37.47495424100741,0
52.780990980040606,39.375384343631445,2
52.780990980040606,39.375384343631445,1
52.020918700058616,40.966007929368985,1
51.26084642007663,42.55663151510653,1
50.50077414009465,44.14725510084407,1
49.740701860112665,45.73787868658162,1
48.980629580130675,47.328502272319156,1
48.2205573001487,48.9191258580567,1
47.4604850201667,50.50974944379424,1
46.70041274018472,52.10037302953178,1
45.940340460202734,53.69099661526933,1
45.18026818022075,55.281620201006874,1
44.42019590023877,56.87224378674441,1
43.66012362025678,58.46286737248196,1
42.90005134027479,60.0534909582195,1
42.1399790602928,61.644114543957045,1
41.37990678031082,63.23473812969459,1
40.619834500328835,64.82536171543212,1
39.85976222034685,66.41598530116967,1
39.09968994036487,68.00660888690722,1
38.339617660382885,69.59723247264476,1
37.579545380400894,71.1878560583823,1
36.81947310041891,72.77847964411984,1
36.05940082043692,74.36910322985739,1
35.29932854045494,75.95972681559493,1
34.53925626047295,77.55035040133248,1
33.77918398049096,79.14097398707001,1
33.01911170050899,80.73159757280756,1
32.259039420526996,82.3222211585451,1
31.498967140545012,83.91284474428264,1
30.73889486056303,85.50346833002018,1
29.978822580581046,87.09409191575773,1
29.218750300599055,88.68471550149528,1
28.45867802061707,90.27533908723282,1
27.698605740635088,91.86596267297035,1
26.938533460653098,93.4565862587079,1
26.178461180671114,95.04720984444545,2
26.178461180671114,95.04720984444545,0
25.61596767888208,96.3026604419619,0
25.115753766203362,97.5841990422085,0
24.679024501764168,98.88873830644769,0
24.306832004615487,100.21313548532778,0
24.00007291908316,101.55419999004137,0
23.75948625467317,102.90870107873322,0
23.585651605732984,104.27337563964038,0
23.47898775515801,105.64493605221426,0
23.43975166550692,107.02007810728648,0
23.468037859956382,108.39548896719813,0
23.563778194586384,109.76785514671593,0
23.726742022544926,111.13387049550832,0
23.956536749696518,112.49024416295129,0
24.252608780415812,113.83370852607561,0
24.614244851247967,115.16102706155701,0
25.04057374922276,116.46900214278406,0
25.53056841068296,117.75448274322103,0
26.083048395570657,119.0143720275067,0
26.69668273121073,120.2456348120019,0
27.369993118740588,121.44530487681294,0
28.10135749446166,122.61049211167499,0
28.889013937532866,123.73838947848091,0
29.73106491459231,124.82627977368193,0
30.62548185108129,125.87154217426898,0
31.57011001825814,126.87165855156488,0
32.56267372412845,127.82421953761684,0
33.6007817957865,128.726930329575,0
34.68193333996011,129.57761621807342,0
35.803523767881714,130.3742278262954,0
36.962851069970675,131.1148460471018,0
38.15712232521123,131.7976866663282,0
39.38346042954366,132.42110466111313,0
40.638911027060125,132.98359816290213,0
41.92044962730671,133.4838120755809,0
43.224988891545905,133.92054134002007,0
44.549386070426,134.29273383716875,0
45.890450575139596,134.59949292270107,0
47.24495166383143,134.84007958711106,0
48.609626224738605,135.01391423605125,0
49.98118663731249,135.12057808662624,0
51.3563286923847,135.1598141762773,0
52.731739552296354,135.13152798182784,0
54.104105731814144,135.03578764719785,0
55.470121080606546,134.8728238192393,0
56.826494748049505,134.64302909208772,0
58.16995911117384,134.3469570613684,0
59.49727764665522,133.98532099053625,0
60.80525272788228,133.55899209256148,0
62.09073332831925,133.06899743110128,0
63.35062261260492,132.51651744621356,0
64.58188539710014,131.9028831105735,0
65.78155546191117,131.22957272304365,0
66.94674269677321,130.4982083473226,0
68.07464006357912,129.71055190425136,0
69.16253035878015,128.86850092719192,0
70.2077927593672,127.97408399070295,0
71.20790913666308,127.0294558235261,0
72.16047012271507,126.03689211765577,0
73.06318091467324,124.99878404599772,0
73.91386680317163,123.91763250182412,0
74.71047841139362,122.79604207390251,0
75.45109663220002,121.63671477181356,0
76.13393725142642,120.44244351657301,0
76.75735524621135,119.21610541224057,2
