x,y,label
181.6632686940528,59.43297695288241,1
181.08912197218868,61.54039577600604,1
180.51497525032457,63.64781459912967,1
179.94082852846046,65.7552334222533,1
179.36668180659635,67.86265224537692,1
178.79253508473224,69.97007106850054,1
178.21838836286813,72.07748989162418,1
177.64424164100402,74.1849087147478,1
177.0700949191399,76.29232753787143,1
176.4959481972758,78.39974636099507,1
175.92180147541168,80.50716518411869,1
175.34765475354757,82.61458400724231,1
174.77350803168346,84.72200283036594,1
174.19936130981938,86.82942165348956,1
173.62521458795527,88.93684047661318,1
173.05106786609116,91.04425929973682,1
172.47692114422705,93.15167812286045,1
171.90277442236294,95.25909694598407,1
171.32862770049883,97.3665157691077,1
170.75448097863472,99.47393459223133,1
170.1803342567706,101.58135341535495,1
169.6061875349065,103.68877223847858,1
169.03204081304239,105.79619106160222,1
168.45789409117828,107.90360988472585,1
167.88374736931416,110.01102870784948,1
167.30960064745005,112.11844753097309,1
166.73545392558594,114.22586635409672,1
166.16130720372183,116.33328517722035,1
165.58716048185772,118.44070400034397,1
165.0130137599936,120.5481228234676,1
164.4388670381295,122.65554164659123,1
163.8647203162654,124.76296046971486,1
163.29057359440128,126.87037929283848,1
162.71642687253717,128.97779811596212,1
162.14228015067306,131.08521693908574,1
161.56813342880895,133.19263576220936,1
160.99398670694484,135.300054585333,1
160.41983998508073,137.4074734084566,1
159.84569326321662,139.51489223158023,1
159.2715465413525,141.62231105470386,1
158.6973998194884,143.7297298778275,1
158.1232530976243,145.8371487009511,1
157.5491063757602,147.94456752407476,1
156.9749596538961,150.05198634719838,1
156.40081293203198,152.15940517032203,1
155.82666621016787,154.26682399344566,1
155.25251948830376,156.37424281656928,1
154.67837276643965,158.4816616396929,1
154.10422604457554,160.58908046281653,1
153.53007932271143,162.69649928594015,1
152.95593260084732,164.80391810906377,1
152.3817858789832,166.9113369321874,1
151.8076391571191,169.01875575531102,1
151.233492435255,171.12617457843464,1
150.65934571339088,173.23359340155827,1
150.08519899152677,175.34101222468192,1
149.51105226966266,177.4484310478055,1
148.93690554779855,179.55584987092917,1
148.36275882593443,181.6632686940528,2
148.36275882593443,181.6632686940528,1
142.80683647406306,180.14960915459287,1
137.2509141221917,178.63594961513294,1
131.6949917703203,177.12229007567302,1
126.13906941844891,175.60863053621307,1
120.58314706657754,174.09497099675315,1
115.02722471470616,172.58131145729322,1
109.47130236283476,171.06765191783333,1
103.91538001096339,169.55399237837338,1
98.35945765909202,168.04033283891346,1
92.80353530722063,166.52667329945353,1
87.24761295534925,165.0130137599936,1
81.69169060347788,163.4993542205337,1
76.13576825160648,161.98569468107377,1
70.5798458997351,160.47203514161384,1
65.02392354786372,158.95837560215392,1
59.46800119599234,157.444716062694,1
53.91207884412097,155.93105652323408,1
48.356156492249596,154.41739698377415,1
42.800234140378194,152.90373744431423,1
37.24431178850682,151.3900779048543,1
31.688389436635447,149.8764183653944,1
26.132467084764073,148.36275882593443,2
26.132467084764073,148.36275882593443,1
27.580315339899613,143.04839831544876,1
29.02816359503521,137.73403780496312,1
30.476011850170806,132.41967729447742,1
31.923860105306375,127.10531678399177,1
33.37170836044197,121.79095627350611,1
34.81955661557757,116.47659576302041,1
36.267404870713136,111.16223525253477,1
37.715253125848704,105.8478747420491,1
39.16310138098427,100.53351423156343,1
40.61094963611984,95.21915372107776,1
42.05879789125544,89.90479321059209,1
43.506646146391034,84.59043270010642,1
44.9544944015266,79.27607218962076,1
46.40234265666217,73.96171167913508,1
47.85019091179777,68.64735116864941,1
49.298039166933336,63.33299065816375,1
50.74588742206893,58.01863014767808,1
52.1937356772045,52.704269637192425,1
53.6415839323401,47.38990912670674,1
55.089432187475666,42.07554861622107,1
56.53728044261125,36.761188105735414,1
57.98512869774683,31.44682759524973,1
59.43297695288241,26.132467084764066,2
59.43297695288241,26.132467084764066,1
61.78355948636646,26.772861505304803,1
64.13414201985049,27.41325592584554,1
66.48472455333454,28.053650346386277,1
68.83530708681857,28.69404476692701,1
71.18588962030265,29.334439187467755,1
73.53647215378669,29.974833608008492,1
75.88705468727072,30.61522802854923,1
78.23763722075478,31.255622449089966,1
80.58821975423882,31.896016869630703,1
82.93880228772287,32.53641129017144,1
85.28938482120691,33.17680571071217,1
87.63996735469097,33.81720013125292,1
89.99054988817501,34.457594551793655,1
92.34113242165905,35.09798897233439,1
94.69171495514311,35.738383392875136,1
97.04229748862714,36.378777813415866,1
99.39288002211119,37.019172233956596,1
101.74346255559523,37.65956665449734,1
104.09404508907927,38.29996107503808,1
106.44462762256332,38.940355495578814,1
108.79521015604736,39.58074991611955,1
111.14579268953143,40.22114433666029,1
113.49637522301546,40.86153875720103,1
115.8469577564995,41.50193317774176,1
118.19754028998356,42.142327598282506,1
120.5481228234676,42.782722018823236,1
122.89870535695164,43.42311643936398,1
125.2492878904357,44.06351085990472,1
127.59987042391974,44.703905280445454,1
129.9504529574038,45.34429970098619,1
132.30103549088784,45.98469412152693,1
134.65161802437188,46.625088542067665,1
137.00220055785593,47.2654829626084,1
139.35278309133997,47.90587738314914,1
141.70336562482402,48.546271803689876,1
144.05394815830806,49.18666622423061,1
146.4045306917921,49.82706064477135,1
148.75511322527615,50.467455065312095,1
151.1056957587602,51.107849485852825,1
153.45627829224424,51.74824390639357,1
155.8068608257283,52.388638326934306,1
158.15744335921232,53.02903274747504,1
160.5080258926964,53.66942716801578,1
162.85860842618044,54.30982158855652,1
165.20919095966448,54.950216009097254,1
167.55977349314853,55.59061042963799,1
169.91035602663257,56.23100485017873,1
172.2609385601166,56.871399270719465,1
174.61152109360066,57.5117936912602,1
176.9621036270847,58.15218811180094,1
179.31268616056875,58.792582532341676,1
181.6632686940528,59.43297695288241,2
