x,y,label
165.70248153574715,46.631534579403,1
165.2462183411707,48.176307484357764,1
164.78995514659425,49.721080389312526,1
164.3336919520178,51.26585329426729,1
163.87742875744135,52.81062619922206,1
163.4211655628649,54.35539910417682,1
162.96490236828848,55.90017200913158,1
162.50863917371203,57.44494491408635,1
162.05237597913558,58.989717819041104,1
161.59611278455912,60.53449072399587,1
161.13984958998267,62.079263628950635,1
160.68358639540622,63.6240365339054,1
160.22732320082977,65.16880943886017,1
159.77106000625332,66.71358234381492,1
159.31479681167687,68.25835524876969,1
158.85853361710042,69.80312815372446,1
158.402270422524,71.34790105867921,1
157.94600722794755,72.89267396363398,1
157.4897440333711,74.43744686858874,1
157.03348083879465,75.9822197735435,1
156.5772176442182,77.52699267849826,1
156.12095444964174,79.07176558345303,1
155.6646912550653,80.6165384884078,1
155.20842806048884,82.16131139336255,1
154.7521648659124,83.70608429831731,1
154.29590167133594,85.25085720327209,1
153.8396384767595,86.79563010822685,1
153.38337528218307,88.34040301318161,1
152.92711208760662,89.88517591813638,1
152.47084889303017,91.42994882309114,1
152.01458569845371,92.97472172804589,1
151.55832250387726,94.51949463300066,1
151.1020593093008,96.06426753795543,1
150.64579611472436,97.60904044291019,1
150.1895329201479,99.15381334786495,1
149.73326972557146,100.69858625281971,1
149.277006530995,102.24335915777448,1
148.82074333641856,103.78813206272925,1
148.36448014184214,105.332904967684,1
147.9082169472657,106.87767787263877,1
147.45195375268923,108.42245077759353,1
146.99569055811278,109.96722368254828,1
146.53942736353633,111.51199658750306,2
146.53942736353633,111.51199658750306,1
139.4031493075268,111.7878164698937,1
132.26687125151727,112.06363635228433,1
125.13059319550777,112.33945623467494,1
117.99431513949824,112.61527611706558,1
110.85803708348871,112.89109599945621,1
103.72175902747918,113.16691588184682,1
96.58548097146966,113.44273576423748,1
89.44920291546015,113.71855564662809,1
82.31292485945063,113.99437552901873,1
75.17664680344112,114.27019541140936,1
68.04036874743157,114.5460152938,1
60.90409069142204,114.8218351761906,1
53.76781263541254,115.09765505858124,1
46.63153457940301,115.37347494097187,2
46.63153457940301,115.37347494097187,1
47.54406096855591,112.28392913106234,1
48.4565873577088,109.19438332115281,1
49.3691137468617,106.10483751124329,1
50.28164013601459,103.01529170133378,1
51.19416652516749,99.92574589142423,1
52.10669291432038,96.83620008151472,1
53.01921930347328,93.74665427160518,1
53.93174569262618,90.65710846169566,1
54.84427208177907,87.56756265178613,1
55.75679847093197,84.47801684187661,1
56.669324860084856,81.38847103196709,1
57.58185124923776,78.29892522205755,1
58.49437763839066,75.20937941214802,1
59.40690402754355,72.1198336022385,1
60.31943041669645,69.03028779232898,1
61.23195680584935,65.94074198241944,1
62.14448319500224,62.851196172509916,1
63.05700958415514,59.76165036260039,1
63.96953597330804,56.67210455269087,1
64.88206236246093,53.58255874278134,1
65.79458875161383,50.49301293287181,2
65.79458875161383,50.49301293287181,1
67.67964333244653,50.42015485073089,1
69.56469791327923,50.34729676858996,1
71.44975249411193,50.274438686449045,1
73.33480707494465,50.20158060430813,1
75.21986165577735,50.12872252216721,1
77.10491623661005,50.05586444002628,1
78.98997081744275,49.98300635788536,1
80.87502539827545,49.91014827574444,1
82.76007997910816,49.83729019360352,1
84.64513455994087,49.764432111462604,1
86.53018914077357,49.69157402932168,1
88.41524372160627,49.61871594718076,1
90.30029830243897,49.545857865039835,1
92.18535288327168,49.47299978289892,1
94.07040746410438,49.400141700758,1
95.9554620449371,49.327283618617074,1
97.8405166257698,49.254425536476155,1
99.7255712066025,49.18156745433524,1
101.6106257874352,49.10870937219431,1
103.4956803682679,49.035851290053394,1
105.38073494910061,48.96299320791247,1
107.26578952993331,48.89013512577155,1
109.15084411076602,48.81727704363063,1
111.03589869159873,48.74441896148971,1
112.92095327243143,48.67156087934879,1
114.80600785326413,48.59870279720787,1
116.69106243409684,48.525844715066945,1
118.57611701492954,48.45298663292602,1
120.46117159576225,48.3801285507851,1
122.34622617659495,48.307270468644184,1
124.23128075742765,48.23441238650326,1
126.11633533826037,48.16155430436234,1
128.00138991909307,48.08869622222142,1
129.88644449992577,48.0158381400805,1
131.77149908075847,47.94298005793958,1
133.65655366159118,47.87012197579866,1
135.54160824242388,47.797263893657735,1
137.42666282325658,47.72440581151682,1
139.31171740408928,47.6515477293759,1
141.196771984922,47.578689647234974,1
143.08182656575468,47.505831565094056,1
144.9668811465874,47.43297348295313,1
146.8519357274201,47.36011540081221,1
148.7369903082528,47.28725731867129,1
150.62204488908552,47.21439923653037,1
152.50709946991822,47.14154115438945,1
154.39215405075092,47.068683072248525,1
156.27720863158365,46.99582499010761,1
158.16226321241635,46.92296690796669,1
160.04731779324905,46.850108825825764,1
161.93237237408175,46.777250743684846,1
163.81742695491445,46.70439266154392,1
165.70248153574715,46.631534579403,2
