x,y,label
80.10963537032923,135.52899635140957,1
78.58623614283307,132.45014296357178,1
77.06283691533692,129.37128957573398,1
75.53943768784075,126.29243618789619,1
74.01603846034459,123.21358280005839,1
72.49263923284843,120.1347294122206,1
70.96924000535228,117.0558760243828,1
69.4458407778561,113.977022636545,1
67.92244155035995,110.8981692487072,1
66.39904232286379,107.81931586086941,1
64.87564309536762,104.74046247303161,1
63.352243867871465,101.66160908519382,1
61.82884464037531,98.58275569735602,1
60.30544541287915,95.50390230951822,1
58.782046185382995,92.42504892168043,1
57.25864695788683,89.34619553384263,1
55.73524773039067,86.26734214600484,1
54.21184850289451,83.18848875816704,1
52.68844927539835,80.10963537032923,2
52.68844927539835,80.10963537032923,1
56.64697505976123,78.15097922069131,1
60.60550084412411,76.19232307105338,1
64.564026628487,74.23366692141548,1
68.52255241284988,72.27501077177754,1
72.48107819721275,70.31635462213963,1
76.43960398157563,68.35769847250171,1
80.39812976593852,66.39904232286379,1
84.3566555503014,64.44038617322587,1
88.31518133466427,62.48173002358796,1
92.27370711902716,60.523073873950025,1
96.23223290339004,58.56441772431211,1
100.19075868775292,56.60576157467419,1
104.14928447211581,54.64710542503627,1
108.10781025647869,52.688449275398355,2
108.10781025647869,52.688449275398355,1
109.82163438741188,56.15215933671587,1
111.53545851834505,59.6158693980334,1
113.24928264927823,63.079579459350924,1
114.9631067802114,66.54328952066844,1
116.6769309111446,70.00699958198597,1
118.39075504207777,73.47070964330348,1
120.10457917301096,76.934419704621,1
121.81840330394414,80.39812976593852,1
123.53222743487731,83.86183982725603,1
125.24605156581049,87.32554988857356,1
126.95987569674367,90.78925994989109,1
128.67369982767684,94.25297001120862,1
130.38752395861002,97.71668007252613,1
132.1013480895432,101.18039013384364,1
133.8151722204764,104.64410019516117,1
135.52899635140957,108.1078102564787,2
135.52899635140957,108.1078102564787,1
134.55672686051344,108.58888369674064,1
133.58445736961727,109.06995713700259,1
132.61218787872113,109.55103057726453,1
131.639918387825,110.03210401752648,1
130.66764889692882,110.51317745778842,1
129.69537940603269,110.99425089805037,1
128.72310991513655,111.4753243383123,1
127.75084042424041,111.95639777857426,1
126.77857093334426,112.43747121883621,1
125.8063014424481,112.91854465909815,1
124.83403195155196,113.39961809936008,1
123.86176246065583,113.88069153962203,1
122.88949296975967,114.36176497988399,1
121.91722347886352,114.84283842014592,1
120.94495398796738,115.32391186040786,1
119.97268449707123,115.80498530066981,1
119.00041500617507,116.28605874093176,1
118.02814551527894,116.76713218119372,1
117.0558760243828,117.24820562145565,1
116.08360653348664,117.72927906171759,1
115.11133704259049,118.21035250197954,1
114.13906755169435,118.6914259422415,1
113.16679806079821,119.17249938250343,1
112.19452856990206,119.65357282276538,1
111.22225907900591,120.13464626302732,1
110.24998958810977,120.61571970328927,1
109.27772009721363,121.09679314355121,1
108.30545060631748,121.57786658381316,1
107.33318111542133,122.0589400240751,1
106.36091162452519,122.54001346433705,1
105.38864213362903,123.021086904599,1
104.4163726427329,123.50216034486094,1
103.44410315183674,123.98323378512289,1
102.4718336609406,124.46430722538483,1
101.49956417004445,124.94538066564678,1
100.5272946791483,125.42645410590872,1
99.55502518825216,125.90752754617067,1
98.58275569735602,126.3886009864326,1
97.61048620645987,126.86967442669456,1
96.63821671556371,127.35074786695651,1
95.66594722466758,127.83182130721845,1
94.69367773377142,128.31289474748039,1
93.72140824287528,128.79396818774234,1
92.74913875197913,129.2750416280043,1
91.776869261083,129.75611506826624,1
90.80459977018684,130.23718850852816,1
89.8323302792907,130.71826194879011,1
88.86006078839455,131.19933538905207,1
87.8877912974984,131.68040882931402,1
86.91552180660226,132.16148226957597,1
85.94325231570612,132.6425557098379,1
84.97098282480997,133.12362915009984,1
83.99871333391381,133.6047025903618,1
83.02644384301767,134.08577603062375,1
82.05417435212152,134.56684947088567,1
81.08190486122538,135.04792291114762,1
80.10963537032923,135.52899635140957,2
