x,y,label
177.9549413040067,174.89786626229028,1
175.5278391524174,174.95665616693867,1
173.1007370008281,175.01544607158706,1
170.67363484923882,175.07423597623546,1
168.2465326976495,175.13302588088385,1
165.81943054606023,175.19181578553224,1
163.39232839447092,175.25060569018063,1
160.96522624288164,175.30939559482903,1
158.53812409129233,175.36818549947742,1
156.11102193970305,175.4269754041258,1
153.68391978811374,175.4857653087742,1
151.25681763652446,175.5445552134226,1
148.82971548493515,175.603345118071,1
146.40261333334587,175.66213502271938,1
143.97551118175656,175.72092492736778,1
141.54840903016728,175.77971483201617,1
139.12130687857797,175.83850473666456,1
136.6942047269887,175.89729464131295,1
134.2671025753994,175.95608454596135,1
131.8400004238101,176.01487445060974,1
129.4128982722208,176.07366435525813,1
126.9857961206315,176.13245425990652,1
124.5586939690422,176.19124416455492,1
122.13159181745291,176.2500340692033,1
119.70448966586362,176.3088239738517,1
117.27738751427432,176.3676138785001,1
114.85028536268504,176.4264037831485,1
112.42318321109573,176.48519368779688,1
109.99608105950644,176.54398359244527,1
107.56897890791714,176.60277349709366,1
105.14187675632785,176.66156340174206,1
102.71477460473855,176.72035330639045,1
100.28767245314926,176.77914321103884,1
97.86057030155996,176.83793311568724,1
95.43346814997068,176.89672302033563,1
93.00636599838138,176.95551292498402,1
90.57926384679209,177.0143028296324,1
88.15216169520279,177.0730927342808,1
85.72505954361348,177.1318826389292,1
83.2979573920242,177.1906725435776,1
80.87085524043489,177.24946244822598,1
78.44375308884561,177.30825235287438,1
76.01665093725632,177.36704225752277,1
73.58954878566702,177.42583216217116,1
71.16244663407771,177.48462206681955,1
68.73534448248843,177.54341197146795,1
66.30824233089912,177.60220187611634,1
63.88114017930984,177.66099178076473,1
61.45403802772054,177.71978168541312,1
59.02693587613125,177.77857159006152,1
56.599833724541966,177.8373614947099,1
54.17273157295266,177.8961513993583,1
51.745629421363375,177.9549413040067,2
51.745629421363375,177.9549413040067,1
51.68448792052905,175.43075506635384,1
51.62334641969471,172.90656882870096,1
51.56220491886039,170.3823825910481,1
51.50106341802605,167.85819635339521,1
51.43992191719174,165.33401011574236,1
51.3787804163574,162.8098238780895,1
51.31763891552308,160.28563764043662,1
51.25649741468875,157.76145140278376,1
51.195355913854414,155.2372651651309,1
51.134214413020075,152.71307892747802,1
51.07307291218575,150.18889268982517,1
51.01193141135144,147.6647064521723,1
50.95078991051709,145.14052021451943,1
50.88964840968276,142.61633397686654,1
50.82850690884845,140.0921477392137,1
50.76736540801413,137.56796150156083,1
50.70622390717979,135.04377526390795,1
50.64508240634545,132.5195890262551,1
50.58394090551113,129.99540278860223,1
50.52279940467679,127.47121655094935,1
50.461657903842465,124.9470303132965,1
50.40051640300814,122.42284407564364,1
50.339374902173816,119.89865783799075,1
50.27823340133948,117.3744716003379,1
50.21709190050517,114.85028536268503,1
50.15595039967083,112.32609912503216,1
50.094808898836504,109.80191288737929,1
50.033667398002166,107.27772664972642,1
49.97252589716784,104.75354041207356,1
49.91138439633352,102.22935417442069,1
49.85024289549918,99.70516793676782,1
49.78910139466487,97.18098169911495,1
49.72795989383053,94.6567954614621,1
49.66681839299619,92.13260922380923,1
49.60567689216188,89.60842298615636,1
49.54453539132754,87.0842367485035,1
49.483393890493204,84.56005051085063,1
49.422252389658894,82.03586427319776,1
49.361110888824584,79.51167803554489,1
49.299969387990245,76.98749179789202,1
49.23882788715591,74.46330556023915,1
49.1776863863216,71.93911932258631,1
49.11654488548726,69.41493308493344,1
49.05540338465292,66.89074684728057,1
48.99426188381861,64.3665606096277,1
48.93312038298427,61.84237437197483,1
48.87197888214996,59.31818813432196,1
48.81083738131562,56.7940018966691,1
48.74969588048128,54.26981565901623,1
48.68855437964697,51.74562942136336,2
48.68855437964697,51.74562942136336,1
57.10250850515651,51.54182441858228,1
65.51646263066606,51.33801941580117,1
73.93041675617562,51.134214413020075,1
82.34437088168517,50.93040941023898,1
90.75832500719471,50.726604407457884,1
99.17227913270428,50.52279940467679,1
107.58623325821384,50.318994401895694,1
116.00018738372339,50.1151893991146,1
124.41414150923295,49.9113843963335,1
132.8280956347425,49.70757939355241,1
141.24204976025206,49.50377439077131,1
149.65600388576163,49.29996938799023,1
158.06995801127118,49.096164385209136,1
166.48391213678073,48.892359382428054,1
174.89786626229028,48.68855437964696,2
174.89786626229028,48.68855437964696,1
174.97065376328354,51.69353799590037,1
175.04344126427677,54.69852161215378,1
175.11622876527002,57.70350522840718,1
175.18901626626328,60.70848884466061,1
175.2618037672565,63.71347246091402,1
175.33459126824977,66.71845607716742,1
175.40737876924302,69.72343969342083,1
175.48016627023625,72.72842330967426,1
175.5529537712295,75.73340692592767,1
175.62574127222277,78.73839054218108,1
175.698528773216,81.74337415843448,1
175.77131627420925,84.7483577746879,1
175.8441037752025,87.75334139094132,1
175.91689127619574,90.75832500719471,1
175.989678777189,93.76330862344813,1
176.06246627818226,96.76829223970155,1
176.13525377917549,99.77327585595496,1
176.20804128016874,102.77825947220838,1
176.280828781162,105.78324308846177,1
176.35361628215523,108.7882267047152,1
176.4264037831485,111.79321032096863,1
176.49919128414174,114.79819393722201,1
176.57197878513497,117.80317755347544,1
176.64476628612823,120.80816116972885,1
176.7175537871215,123.81314478598227,1
176.79034128811472,126.81812840223569,1
176.86312878910798,129.8231120184891,1
176.93591629010123,132.8280956347425,1
177.00870379109446,135.83307925099592,1
177.08149129208772,138.8380628672493,1
177.15427879308098,141.84304648350275,1
177.2270662940742,144.84803009975616,1
177.29985379506746,147.85301371600957,1
177.37264129606072,150.85799733226298,1
177.44542879705395,153.8629809485164,1
177.5182162980472,156.8679645647698,1
177.59100379904046,159.87294818102322,1
177.6637913000337,162.8779317972766,1
177.73657880102695,165.88291541353004,1
177.8093663020202,168.88789902978345,1
177.88215380301344,171.89288264603687,1
177.9549413040067,174.89786626229028,2
