x,y,label
171.4291469096722,99.44899097015238,1
170.38885965705606,100.35733135106284,1
169.34857240443992,101.26567173197331,1
168.30828515182378,102.17401211288377,1
167.26799789920764,103.08235249379423,1
166.2277106465915,103.9906928747047,1
165.18742339397537,104.89903325561517,1
164.14713614135923,105.80737363652563,1
163.10684888874306,106.71571401743608,1
162.06656163612692,107.62405439834656,1
161.02627438351078,108.53239477925702,1
159.98598713089464,109.44073516016748,1
158.9456998782785,110.34907554107795,1
157.90541262566236,111.25741592198841,1
156.86512537304623,112.16575630289887,1
155.8248381204301,113.07409668380933,1
154.78455086781395,113.9824370647198,1
153.7442636151978,114.89077744563026,1
152.70397636258167,115.79911782654074,1
151.66368910996553,116.7074582074512,1
150.6234018573494,117.61579858836166,1
149.58311460473325,118.52413896927212,1
148.54282735211711,119.43247935018259,1
147.50254009950098,120.34081973109305,1
146.46225284688484,121.24916011200351,1
145.42196559426867,122.15750049291398,1
144.38167834165253,123.06584087382444,1
143.3413910890364,123.9741812547349,1
142.30110383642025,124.88252163564536,1
141.26081658380411,125.79086201655583,1
140.22052933118798,126.6992023974663,1
139.18024207857184,127.60754277837677,1
138.1399548259557,128.51588315928723,1
137.09966757333956,129.4242235401977,1
136.05938032072342,130.33256392110815,1
135.01909306810728,131.2409043020186,1
133.97880581549114,132.14924468292907,2
133.97880581549114,132.14924468292907,1
132.42254168078995,131.3123516908391,1
130.86627754608872,130.47545869874912,1
129.31001341138753,129.63856570665914,1
127.75374927668632,128.80167271456918,1
126.19748514198511,127.96477972247918,1
124.64122100728392,127.1278867303892,1
123.08495687258271,126.29099373829922,1
121.52869273788151,125.45410074620925,1
119.9724286031803,124.61720775411926,1
118.41616446847911,123.78031476202929,1
116.85990033377789,122.9434217699393,1
115.30363619907669,122.10652877784932,1
113.74737206437548,121.26963578575935,1
112.19110792967429,120.43274279366936,1
110.63484379497308,119.59584980157939,1
109.07857966027188,118.7589568094894,1
107.52231552557069,117.92206381739942,1
105.96605139086947,117.08517082530945,1
104.40978725616827,116.24827783321948,1
102.85352312146706,115.41138484112949,1
101.29725898676587,114.5744918490395,1
99.74099485206466,113.73759885694953,1
98.18473071736345,112.90070586485955,1
96.62846658266226,112.06381287276956,1
95.07220244796105,111.22691988067959,1
93.51593831325985,110.3900268885896,1
91.95967417855863,109.55313389649963,1
90.40341004385743,108.71624090440964,1
88.84714590915624,107.87934791231966,1
87.29088177445502,107.04245492022969,1
85.73461763975382,106.20556192813972,1
84.17835350505263,105.36866893604973,1
82.62208937035142,104.53177594395974,1
81.06582523565022,103.69488295186977,1
79.50956110094901,102.85798995977979,1
77.9532969662478,102.02109696768981,1
76.39703283154661,101.18420397559983,1
74.8407686968454,100.34731098350984,1
73.28450456214419,99.51041799141987,1
71.728240427443,98.67352499932989,1
70.17197629274179,97.83663200723991,1
68.61571215804058,96.99973901514993,1
67.0594480233394,96.16284602305996,1
65.50318388863818,95.32595303096997,1
63.94691975393697,94.48906003887998,1
62.39065561923577,93.65216704679003,1
60.834391484534564,92.81527405470003,1
59.278127349833355,91.97838106261004,2
59.278127349833355,91.97838106261004,1
60.238392506094414,91.1399130186927,1
61.19865766235547,90.30144497477534,1
62.15892281861652,89.462976930858,1
63.11918797487756,88.62450888694065,1
64.07945313113862,87.78604084302329,1
65.03971828739968,86.94757279910593,1
65.99998344366072,86.10910475518858,1
66.96024859992177,85.27063671127125,1
67.92051375618283,84.43216866735389,1
68.88077891244389,83.59370062343653,1
69.84104406870493,82.75523257951919,1
70.80130922496599,81.91676453560183,1
71.76157438122705,81.07829649168448,1
72.7218395374881,80.23982844776714,1
73.68210469374915,79.4013604038498,1
74.6423698500102,78.56289235993243,1
75.60263500627126,77.72442431601507,1
76.5629001625323,76.88595627209773,1
77.52316531879336,76.04748822818038,1
78.48343047505442,75.20902018426303,1
79.44369563131546,74.37055214034568,1
80.40396078757652,73.53208409642832,1
81.36422594383757,72.69361605251098,1
82.32449110009863,71.85514800859363,1
83.28475625635967,71.01667996467627,1
84.24502141262073,70.17821192075891,1
85.20528656888179,69.33974387684157,1
86.16555172514283,68.50127583292422,1
87.12581688140389,67.66280778900686,1
88.08608203766494,66.82433974508952,1
89.046347193926,65.98587170117216,1
90.00661235018704,65.14740365725481,1
90.9668775064481,64.30893561333747,1
91.92714266270916,63.47046756942011,1
92.8874078189702,62.63199952550276,1
93.84767297523125,61.79353148158541,1
94.8079381314923,60.95506343766806,1
95.76820328775337,60.11659539375071,1
96.72846844401441,59.278127349833355,2
96.72846844401441,59.278127349833355,1
99.60157146192434,60.82316056599947,1
102.47467447983423,62.368193782165584,1
105.34777749774416,63.9132269983317,1
108.22088051565407,65.45826021449781,1
111.09398353356399,67.00329343066393,1
113.96708655147391,68.54832664683005,1
116.84018956938382,70.09335986299617,1
119.71329258729374,71.63839307916228,1
122.58639560520365,73.18342629532839,1
125.45949862311356,74.72845951149452,1
128.33260164102347,76.27349272766064,1
131.2057046589334,77.81852594382676,1
134.0788076768433,79.36355915999286,1
136.95191069475322,80.90859237615898,1
139.82501371266315,82.4536255923251,1
142.69811673057305,83.99865880849121,1
145.57121974848297,85.54369202465733,1
148.44432276639287,87.08872524082345,1
151.3174257843028,88.63375845698957,1
154.19052880221273,90.17879167315569,1
157.06363182012262,91.7238248893218,1
159.93673483803255,93.26885810548792,1
162.80983785594245,94.81389132165404,1
165.68294087385237,96.35892453782014,1
168.55604389176227,97.90395775398626,1
171.4291469096722,99.44899097015238,2
