x,y,label
34.03375079816445,110.3921797787487,1
35.02659989738916,108.95145470364334,1
36.01944899661387,107.51072962853797,1
37.01229809583858,106.07000455343261,1
38.005147195063294,104.62927947832725,1
38.997996294288,103.18855440322189,1
39.990845393512714,101.74782932811652,1
40.98369449273743,100.30710425301115,1
41.976543591962134,98.8663791779058,1
42.96939269118685,97.42565410280042,1
43.962241790411554,95.98492902769507,1
44.95509088963627,94.5442039525897,1
45.94793998886098,93.10347887748433,1
46.940789088085694,91.66275380237897,1
47.9336381873104,90.22202872727361,1
48.92648728653511,88.78130365216825,1
49.91933638575982,87.34057857706289,1
50.91218548498453,85.89985350195752,1
51.90503458420925,84.45912842685216,1
52.89788368343396,83.0184033517468,1
53.89073278265866,81.57767827664144,1
54.88358188188337,80.13695320153607,1
55.876430981108086,78.69622812643071,1
56.8692800803328,77.25550305132535,1
57.86212917955751,75.81477797621997,1
58.85497827878222,74.37405290111462,1
59.84782737800693,72.93332782600925,1
60.84067647723164,71.4926027509039,1
61.83352557645635,70.05187767579852,1
62.826374675681066,68.61115260069316,1
63.81922377490577,67.1704275255878,1
64.81207287413048,65.72970245048243,1
65.80492197335519,64.28897737537707,1
66.7977710725799,62.84825230027172,1
67.79062017180462,61.40752722516635,1
68.78346927102933,59.966802150060985,1
69.77631837025405,58.52607707495562,1
70.76916746947875,57.08535199985027,1
71.76201656870347,55.64462692474489,1
72.75486566792817,54.20390184963953,1
73.74771476715287,52.76317677453417,1
74.74056386637758,51.32245169942881,1
75.7334129656023,49.88172662432345,1
76.72626206482701,48.441001549218086,1
77.71911116405172,47.00027647411272,1
78.71196026327644,45.55955139900736,1
79.70480936250115,44.118826323902,1
80.69765846172585,42.67810124879664,1
81.69050756095058,41.23737617369126,1
82.68335666017528,39.7966510985859,1
83.67620575939999,38.355926023480535,1
84.6690548586247,36.91520094837517,1
85.66190395784942,35.47447587326981,1
86.65475305707412,34.03375079816445,2
86.65475305707412,34.03375079816445,1
87.66359235396106,35.7961527392052,1
88.67243165084798,37.55855468024599,1
89.68127094773492,39.32095662128674,1
90.69011024462183,41.08335856232752,1
91.69894954150877,42.84576050336827,1
92.7077888383957,44.60816244440905,1
93.71662813528263,46.37056438544981,1
94.72546743216958,48.13296632649057,1
95.7343067290565,49.895368267531346,1
96.74314602594342,51.65777020857212,1
97.75198532283035,53.42017214961288,1
98.76082461971728,55.18257409065364,1
99.7696639166042,56.9449760316944,1
100.77850321349115,58.70737797273517,1
101.78734251037807,60.46977991377596,1
102.796181807265,62.23218185481671,1
103.80502110415193,63.99458379585746,1
104.81386040103887,65.75698573689824,1
105.82269969792578,67.51938767793902,1
106.83153899481273,69.28178961897979,1
107.84037829169965,71.04419156002055,1
108.84921758858657,72.80659350106131,1
109.85805688547352,74.56899544210208,1
110.86689618236043,76.33139738314284,1
111.87573547924735,78.0937993241836,1
112.8845747761343,79.85620126522437,1
113.89341407302123,81.61860320626513,1
114.90225336990815,83.3810051473059,1
115.91109266679508,85.14340708834668,2
115.91109266679508,85.14340708834668,1
113.62322300336423,88.46333878315468,1
111.33535333993338,91.7832704779627,1
109.04748367650251,95.10320217277071,1
106.75961401307165,98.42313386757871,1
104.47174434964082,101.74306556238673,1
102.18387468620993,105.06299725719475,1
99.8960050227791,108.38292895200274,1
97.60813535934824,111.70286064681076,1
95.32026569591739,115.02279234161878,1
93.03239603248653,118.34272403642679,1
90.74452636905568,121.66265573123479,1
88.45665670562482,124.98258742604281,1
86.16878704219397,128.30251912085083,1
83.8809173787631,131.62245081565882,1
81.59304771533225,134.94238251046684,1
79.30517805190138,138.26231420527483,1
77.01730838847054,141.58224590008285,1
74.72943872503969,144.90217759489087,1
72.44156906160882,148.2221092896989,1
70.15369939817796,151.54204098450688,1
67.86582973474711,154.8619726793149,1
65.57796007131626,158.18190437412292,1
63.2900904078854,161.50183606893094,2
63.2900904078854,161.50183606893094,1
61.569129254372406,158.49538569892022,1
59.84816810085941,155.4889353289095,1
58.12720694734641,152.48248495889877,1
56.406245793833406,149.47603458888804,1
54.68528464032041,146.46958421887734,1
52.964323486807416,143.46313384886662,1
51.24336233329443,140.4566834788559,1
49.522401179781426,137.45023310884517,1
47.80144002626842,134.44378273883444,1
46.08047887275543,131.43733236882375,1
44.35951771924243,128.43088199881302,1
42.63855656572944,125.4244316288023,1
40.91759541221644,122.41798125879158,1
39.19663425870344,119.41153088878086,1
37.475673105190445,116.40508051877013,1
35.75471195167744,113.39863014875942,1
34.03375079816445,110.3921797787487,2
