x,y,label
211.72793201476088,89.51471325718538,0
210.49180940310922,87.4863326465842,0
209.2021283100327,85.49157709999201,0
207.85980283279866,83.53186045576311,0
206.46578438184284,81.60857171745727,0
205.0210610064306,79.72307406934502,0
203.52665669434987,77.87670391021283,0
201.98363064613116,76.07076990615346,0
200.3930765243099,74.30655206301255,0
198.7561216782627,72.58530081914896,0
197.07392634516728,70.90823615915178,0
195.34768282765214,69.27654674914257,0
193.57861464871883,67.69138909427507,0
191.76797568453637,66.1538867190302,0
189.9170492757214,64.66512937088689,0
188.02714731773514,63.226172247933235,0
186.09960933104094,61.838035250965646,0
184.135801511682,60.501702260605825,0
182.13711576295202,59.21812043994808,0
180.10496870884515,57.98819956323115,0
178.04080068998437,56.81281137101051,0
175.94607474274008,55.69278895228808,0
173.82227556226252,54.6289261540372,0
171.6709084501628,53.62197701854163,0
169.49349824758886,52.67265524894712,0
167.2915882544515,51.78163370340445,0
165.06673913556824,50.94954391816265,0
162.82052781449852,50.176975659950074,0
160.5545463558555,49.464476507960896,0
158.27040083688593,48.81255146574313,0
155.96971020911852,48.2216626032634,0
153.65410515088698,47.692228729401975,0
151.32522691154156,47.2246250951104,0
148.98472614816794,46.8191831274419,0
146.63426175563833,46.47619019464335,0
144.27549969082358,46.19588940247499,0
141.91011179180006,45.978479421902435,0
139.5397745928881,45.824114348283274,0
137.16616813636156,45.73290359214754,0
134.79097478167142,45.704911801649985,0
132.41587801302686,45.740158816749016,0
130.04256124617885,45.838619655144456,0
127.67270663525284,46.00022452998449,0
125.3079938804751,46.22485889932908,0
122.95009903763868,46.51236354733459,0
120.60069333015232,46.862534697102646,0
118.26144196451446,47.27512415511252,0
115.93400295005203,47.749839487135176,0
113.62002592376008,48.286344225504266,0
111.32115098107607,48.88425810759679,0
109.03900751341652,49.54315734535484,0
106.77521305330063,50.26257492565718,0
104.53137212787937,51.042000941327686,0
102.30907512168213,51.8808829525463,0
100.1098971493877,52.77862637840596,0
97.9353969394179,53.73459491833846,0
95.78711572914568,54.74811100311001,0
93.66657617250027,55.81845627506735,0
91.57528126074396,56.944872097293555,0
89.51471325718539,58.126560091313124,0
87.48633264658422,59.36268270296479,0
85.49157709999204,60.652363796041314,0
83.5318604557631,61.994689273275355,0
81.60857171745727,63.38870772423117,0
79.72307406934502,64.83343109964339,0
77.87670391021283,66.32783541172414,0
76.07076990615346,67.87086145994284,0
74.30655206301253,69.46141558176411,0
72.58530081914894,71.09837042781132,0
70.9082361591518,72.78056576090671,0
69.27654674914258,74.50680927842188,0
67.69138909427508,76.27587745735516,0
66.1538867190302,78.08651642153765,0
64.66512937088689,79.93744283035261,0
63.22617224793325,81.82734478833886,0
61.838035250965675,83.75488277503305,0
60.50170226060584,85.71869059439203,0
59.21812043994808,87.71737634312201,0
57.98819956323115,89.74952339722887,0
56.812811371010525,91.81369141608963,0
55.69278895228808,93.90841736333394,0
54.62892615403722,96.03221654381149,0
53.62197701854164,98.18358365591118,0
52.67265524894712,100.36099385848519,0
51.78163370340445,102.56290385162251,0
50.94954391816266,104.78775297050575,0
50.17697565995009,107.03396429157547,0
49.464476507960896,109.29994575021854,0
48.81255146574313,111.58409126918808,0
48.22166260326341,113.88478189695552,0
47.69222872940199,116.20038695518703,0
47.2246250951104,118.52926519453243,0
46.8191831274419,120.8697659579061,0
46.47619019464335,123.22023035043568,0
46.195889402474975,125.57899241525041,0
45.97847942190245,127.94438031427394,0
45.82411434828329,130.31471751318594,0
45.73290359214752,132.68832396971246,0
45.704911801649985,135.0635173244026,0
45.740158816749016,137.43861409304716,0
45.838619655144456,139.81193085989514,0
46.00022452998449,142.18178547082118,0
46.224858899329064,144.54649822559895,0
46.51236354733459,146.90439306843533,0
46.862534697102646,149.25379877592172,0
47.27512415511251,151.59305014155953,0
47.749839487135176,153.920489156022,0
48.286344225504266,156.23446618231392,0
48.88425810759681,158.53334112499795,0
49.54315734535484,160.8154845926575,0
50.26257492565718,163.0792790527734,0
51.0420009413277,165.32311997819465,0
51.88088295254629,167.54541698439186,0
52.77862637840596,169.74459495668629,0
53.734594918338445,171.91909516665612,0
54.74811100311,174.0673763769283,0
55.81845627506735,176.18791593357375,0
56.94487209729357,178.27921084533006,0
58.126560091313124,180.3397788488886,2
58.126560091313124,180.3397788488886,1
67.16193491033947,174.9971279317296,1
76.1973097293658,169.6544770145706,1
85.23268454839214,164.3118260974116,1
94.26805936741849,158.96917518025256,1
103.30343418644483,153.62652426309356,1
112.33880900547115,148.28387334593455,1
121.37418382449749,142.94122242877552,1
130.40955864352384,137.5985715116165,1
139.44493346255018,132.2559205944575,1
148.48030828157653,126.91326967729849,1
157.51568310060287,121.57061876013947,1
166.5510579196292,116.22796784298046,1
175.5864327386555,110.88531692582146,1
184.62180755768185,105.54266600866244,1
193.6571823767082,100.20001509150342,1
202.69255719573454,94.85736417434441,1
211.72793201476088,89.51471325718538,2
