x,y,label
159.77001624600908,101.71451866945496,1
157.53858029699273,107.6738708718887,1
155.30714434797642,113.63322307432244,1
153.07570839896007,119.5925752767562,1
150.84427244994376,125.55192747918993,1
148.61283650092741,131.51127968162368,1
146.3814005519111,137.4706318840574,1
144.14996460289476,143.42998408649117,2
144.14996460289476,143.42998408649117,0
142.1961549823679,147.52107628316585,0
139.56161741554325,151.2107401166262,0
136.32640099324846,154.38686701835255,0
132.5888061293764,156.9529519796337,0
128.46239775255162,158.83102580742272,0
124.07255469324056,159.96402417881347,0
119.55266011143256,160.31752151161612,0
115.04004871681887,159.88077696825172,0
110.6718339231333,158.66706081066698,2
110.67183392313329,158.66706081066698,1
104.74199849796754,156.44667720352567,1
98.8121630728018,154.22629359638435,1
92.88232764763606,152.00590998924304,1
86.95249222247031,149.78552638210172,1
81.02265679730456,147.5651427749604,1
75.0928213721388,145.34475916781906,1
69.16298594697305,143.12437556067775,2
69.16298594697305,143.12437556067775,0
65.56173961820717,141.40450483061966,0
62.313856731229066,139.08541293915977,0
59.518022564051506,136.237564319903,0
57.25918712308385,132.94748941206444,0
55.605983980174,129.3151554768606,0
54.60864487625814,125.450929142863,0
54.29747345533079,121.47222297183725,0
54.68192450355649,117.49992793746753,0
55.750316670376534,113.65474021429485,2
55.750316670376534,113.65474021429485,1
57.83980002726766,108.07449165267832,1
59.92928338415879,102.49424309106179,1
62.018766741049916,96.91399452944526,1
64.10825009794104,91.33374596782873,1
66.19773345483217,85.7534974062122,1
68.2872168117233,80.17324884459568,1
70.37670016861442,74.59300028297915,1
72.46618352550556,69.01275172136262,2
72.46618352550556,69.01275172136262,0
74.16867285364927,65.447900401093,0
76.46432747884413,62.23284135188521,0
79.28339509696085,59.465262516051084,0
82.54021976494002,57.229255376054965,0
86.13584451327787,55.59275987737141,0
89.9610181034701,54.60550010762125,0
93.89951457160996,54.29747345533079,0
97.83166469548834,54.67803915446089,0
101.63799208335523,55.735633908819,2
101.63799208335523,55.735633908819,1
107.24406782508125,57.834788064850756,1
112.85014356680728,59.93394222088253,1
118.4562193085333,62.03309637691429,1
124.06229505025932,64.13225053294605,1
129.66837079198535,66.23140468897782,1
135.27444653371137,68.33055884500958,1
140.8805222754374,70.42971300104134,1
146.48659801716343,72.52886715707311,2
146.48659801716343,72.52886715707311,0
150.0531409731999,74.23216437075858,0
153.26972567057408,76.52890835736669,0
156.03861781092658,79.34931371307289,0
158.27568600769987,82.607683848338,0
159.91295807574613,86.20501483541686,0
160.9006863317774,90.03200359260437,0
161.20885915254874,93.97236900306315,0
160.82811286284405,97.9063850577175,0
159.77001624600905,101.71451866945496,2
