x,y,label
127.40321260918938,149.8168754296184,1
121.47696548931073,149.1978359132264,1
115.55071836943206,148.57879639683443,1
109.6244712495534,147.95975688044246,1
103.69822412967474,147.34071736405045,1
97.77197700979607,146.72167784765847,1
91.84572988991742,146.1026383312665,1
85.91948277003877,145.4835988148745,1
79.9932356501601,144.8645592984825,1
74.06698853028145,144.24551978209053,1
68.1407414104028,143.62648026569855,2
68.1407414104028,143.62648026569855,0
63.54922705894004,143.70277098210866,0
59.04460167080434,142.81048491494064,0
54.82887670875006,140.9896369373733,0
51.09110779733536,138.321883598333,0
47.99891645892287,134.9268612066917,0
45.69097306930772,130.9568207001691,0
44.27077813739312,126.58979990007404,0
43.8020207895486,122.02163934445205,0
44.30572260900378,117.45719975232508,2
44.30572260900379,117.45719975232507,1
44.242163571422736,111.56419621493612,1
44.17860453384168,105.67119267754718,1
44.11504549626063,99.77818914015825,1
44.05148645867957,93.88518560276933,1
43.98792742109851,87.99218206538038,1
43.92436838351746,82.09917852799144,1
43.8608093459364,76.2061749906025,1
43.79725030835535,70.31317145321356,1
43.733691270774294,64.42016791582462,1
43.67013223319324,58.5271643784357,2
43.67013223319324,58.5271643784357,0
44.40303768292399,56.02038612895332,0
45.47119521036276,53.63708440930074,0
46.854616791326976,51.42185703504647,0
48.527414985710955,49.4161567106738,0
50.45828735927346,47.657515340940876,0
52.61110223414411,46.178841710669914,0
54.94557480712284,45.00780567521541,0
57.4180209838288,44.166320385020086,0
59.98217482248779,43.67013223319324,2
59.982174822487785,43.67013223319324,1
65.7221848246351,44.26971793118,1
71.4621948267824,44.86930362916675,1
77.2022048289297,45.468889327153505,1
82.942214831077,46.06847502514026,1
88.68222483322432,46.66806072312701,1
94.42223483537161,47.26764642111375,1
100.16224483751893,47.86723211910051,1
105.90225483966623,48.46681781708725,1
111.64226484181354,49.066403515074015,1
117.38227484396084,49.66598921306077,1
123.12228484610814,50.26557491104752,2
123.12228484610814,50.26557491104752,0
127.70314805218146,50.189461169694056,0
132.19732385522138,51.07967736014972,0
136.40326940768318,52.89630143356335,0
140.1323676459691,55.55786626343165,0
143.2173858870119,58.945013066688375,0
145.51997543501582,62.90584408906261,0
146.93687587593175,67.2627345117048,0
147.40454582596323,71.8202980968034,0
146.90201246660666,76.37414935009582,2
146.9020124666067,76.37414935009582,1
146.96148538764982,81.88830040436656,1
147.02095830869294,87.40245145863727,1
147.08043122973606,92.91660251290801,1
147.13990415077922,98.43075356717873,1
147.1993770718223,103.94490462144947,1
147.25884999286546,109.4590556757202,1
147.3183229139086,114.97320672999092,1
147.3777958349517,120.48735778426165,1
147.43726875599486,126.00150883853237,1
147.49674167703796,131.5156598928031,2
147.49674167703796,131.5156598928031,0
146.59393279350707,134.60356389666356,0
145.27815310441295,137.5393668238041,0
143.57402429295206,140.2681321144051,0
141.5134350712467,142.73879742493006,0
139.13494445904425,144.90513013827407,0
136.48306024349543,146.72659249708437,0
133.6074061219185,148.16910017134379,0
130.5617931124885,149.2056600654311,0
127.40321260918938,149.8168754296184,2
