x,y,label
23.503135168293518,64.10201676326538,1
27.731709930887185,60.4843784874168,1
31.96028469348085,56.866740211568214,1
36.18885945607452,53.24910193571964,1
40.417434218668184,49.63146365987105,1
44.64600898126185,46.01382538402247,1
48.874583743855524,42.39618710817388,1
53.10315850644918,38.7785488323253,1
57.33173326904285,35.16091055647672,1
61.56030803163652,31.54327228062813,2
61.56030803163652,31.543272280628134,0
64.24246741051779,29.626734659639453,0
67.2166820269693,28.20506563990522,0
70.39258187489533,27.321461915190834,0
73.67366884449955,27.002771337546683,0
76.96024876852064,27.258677158909265,0
80.15246057905692,28.08140381039107,0
83.15331053558236,29.445953159006613,0
85.87161933067127,31.31086406329348,0
88.2247925271155,33.61947214911537,2
88.2247925271155,33.619472149115374,1
91.66158585926009,37.63666138707142,1
95.09837919140467,41.65385062502747,1
98.53517252354926,45.671039862983505,1
101.97196585569385,49.68822910093955,1
105.40875918783844,53.705418338895605,1
108.84555251998302,57.72260757685165,1
112.28234585212762,61.739796814807704,1
115.7191391842722,65.75698605276375,1
119.15593251641678,69.7741752907198,1
122.59272584856137,73.79136452867584,1
126.02951918070596,77.80855376663189,1
129.46631251285055,81.82574300458793,1
132.90310584499514,85.84293224254398,1
136.33989917713973,89.86012148050003,1
139.77669250928432,93.87731071845607,1
143.2134858414289,97.89449995641212,1
146.6502791735735,101.91168919436817,1
150.08707250571808,105.9288784323242,1
153.52386583786267,109.94606767028026,1
156.96065917000726,113.9632569082363,1
160.39745250215185,117.98044614619232,1
163.83424583429644,121.99763538414838,1
167.27103916644103,126.01482462210444,2
167.27103916644103,126.01482462210444,0
168.9907812685311,128.4215722684138,0
170.2664692809651,131.0903860921282,0
171.05934206901452,133.94017553569898,0
171.3453085942275,136.88435118894637,0
171.11567990844145,139.83345576447113,0
170.37743316307626,142.69788221206488,0
169.15299961191897,145.3905963835872,0
167.4795830488282,147.82978152151554,0
165.4080293892839,149.94132421972114,2
165.4080293892839,149.94132421972114,1
160.82431303783352,153.8627938991336,1
156.24059668638316,157.7842635785461,1
151.6568803349328,161.70573325795857,1
147.0731639834824,165.62720293737107,1
142.48944763203204,169.54867261678353,1
137.90573128058168,173.47014229619603,1
133.32201492913129,177.3916119756085,1
128.7382985776809,181.313081655021,1
124.15458222623053,185.23455133443346,2
124.15458222623053,185.23455133443346,0
122.75132838453382,186.23724670018404,0
121.19527689876907,186.98103639786984,0
119.53370760593117,187.44332075390247,0
117.81710644818844,187.61005349205104,0
116.09763148307673,187.47616852243772,0
114.42752808731467,187.04573387211516,0
112.85754150746939,186.33182808012296,0
111.43537499131793,185.35614281269707,0
110.20424034880261,184.14832377296764,2
110.20424034880261,184.14832377296764,1
106.8182428750226,180.19050865380026,1
103.4322454012426,176.23269353463294,1
100.04624792746262,172.27487841546557,1
96.66025045368261,168.31706329629822,1
93.27425297990258,164.3592481771309,1
89.88825550612259,160.40143305796352,1
86.50225803234258,156.44361793879617,1
83.11626055856259,152.48580281962882,1
79.73026308478258,148.52798770046147,1
76.34426561100258,144.57017258129412,1
72.95826813722256,140.61235746212674,1
69.57227066344257,136.65454234295942,1
66.18627318966256,132.69672722379204,1
62.80027571588254,128.7389121046247,1
59.41427824210254,124.78109698545734,1
56.02828076832254,120.82328186628999,1
52.64228329454254,116.86546674712264,1
49.256285820762535,112.90765162795529,1
45.87028834698252,108.94983650878793,1
42.484290873202525,104.99202138962058,1
39.09829339942252,101.03420627045323,1
35.71229592564251,97.07639115128586,1
32.326298451862506,93.11857603211853,1
28.940300978082504,89.16076091295116,1
25.554303504302503,85.20294579378383,1
22.1683060305225,81.24513067461646,2
22.1683060305225,81.24513067461646,0
20.936126846350774,79.52071842249299,0
20.022108277805977,77.60853819732199,0
19.454022316577614,75.56669062763545,0
19.249129967132262,73.45721621861351,0
19.41365677982727,71.3442102827288,0
19.94260369071349,69.29187543611053,0
20.819898915563698,67.3625708345417,0
22.018886282903615,65.61491742206573,0
23.503135168293518,64.10201676326538,2
