x,y,label
115.48926106179691,123.18228087457538,1
110.85272191994066,119.84386224262477,1
106.2161827780844,116.50544361067415,1
101.57964363622816,113.16702497872352,1
96.94310449437191,109.8286063467729,1
92.30656535251566,106.49018771482227,1
87.6700262106594,103.15176908287165,1
83.03348706880314,99.81335045092104,1
78.3969479269469,96.4749318189704,1
73.76040878509065,93.13651318701979,1
69.1238696432344,89.79809455506916,1
64.48733050137814,86.45967592311854,1
59.85079135952189,83.12125729116792,1
55.21425221766564,79.78283865921729,2
55.21425221766564,79.78283865921729,0
55.094354665698354,79.47496618747503,0
55.00204999908065,79.1577269554355,0
54.93805620594216,78.83358859568125,0
54.90287105942406,78.50507240538168,0
54.89676824577066,78.17473373448476,0
54.91979523547204,77.84514210903028,0
54.971772914016725,77.51886124419516,0
55.05229697512673,77.19842910253833,0
55.16074106563761,76.88633815256108,2
55.16074106563761,76.88633815256108,1
59.49536912401243,73.51537677468433,1
63.82999718238725,70.14441539680757,1
68.16462524076208,66.77345401893082,1
72.4992532991369,63.40249264105407,1
76.83388135751173,60.031531263177314,1
81.16850941588655,56.66056988530056,1
85.50313747426137,53.28960850742381,2
85.50313747426137,53.28960850742381,0
85.93552013991251,53.252508133004845,0
86.36949007587634,53.25364919265925,0
86.80167166449385,53.29302281070049,0
87.22870319869368,53.37032272102729,0
87.64726303089532,53.484947649402145,0
88.05409541031081,53.63600599043876,0
88.44603580767111,53.82232274291863,0
88.82003553038952,54.042448649490666,0
89.17318543669404,54.29467146966107,2
89.17318543669404,54.294671469661075,1
91.24558292619511,59.55632431063893,1
93.3179804156962,64.81797715161679,1
95.39037790519728,70.07962999259465,1
97.46277539469838,75.3412828335725,1
99.53517288419945,80.60293567455037,1
101.60757037370054,85.86458851552823,1
103.67996786320163,91.12624135650609,1
105.7523653527027,96.38789419748393,1
107.8247628422038,101.64954703846179,1
109.89716033170487,106.91119987943966,1
111.96955782120597,112.17285272041752,1
114.04195531070704,117.43450556139537,1
116.11435280020812,122.69615840237323,2
116.11435280020812,122.69615840237323,0
116.04612602982232,122.75172964972033,0
115.97758717966703,122.80691553331732,0
115.90873842635514,122.8617143006063,0
115.83958195634125,122.91612421132308,0
115.77011996585222,122.97014353755259,0
115.70035466081742,123.0237705637837,0
115.6302882567987,123.07700358696367,0
115.55992297892007,123.12984091655225,0
115.4892610617969,123.18228087457538,2
