x,y,label
98.34981747609262,54.41980523792212,1
99.15679386047415,56.15436701362493,1
99.9637702448557,57.88892878932774,1
100.77074662923722,59.62349056503055,1
101.57772301361877,61.35805234073336,1
102.3846993980003,63.09261411643617,1
103.19167578238184,64.82717589213898,1
103.99865216676336,66.56173766784178,1
104.8056285511449,68.2962994435446,1
105.61260493552643,70.03086121924741,1
106.41958131990796,71.76542299495023,1
107.2265577042895,73.49998477065303,1
108.03353408867103,75.23454654635584,1
108.84051047305257,76.96910832205864,1
109.6474868574341,78.70367009776146,1
110.45446324181563,80.43823187346428,1
111.26143962619717,82.17279364916708,1
112.06841601057872,83.90735542486989,1
112.87539239496024,85.64191720057269,1
113.68236877934177,87.37647897627551,1
114.48934516372331,89.11104075197832,1
115.29632154810484,90.84560252768114,1
116.10329793248638,92.58016430338394,1
116.91027431686791,94.31472607908675,1
117.71725070124944,96.04928785478955,1
118.52422708563098,97.78384963049237,1
119.33120347001253,99.51841140619518,1
120.13817985439405,101.25297318189799,1
120.94515623877558,102.9875349576008,1
121.75213262315712,104.72209673330362,1
122.55910900753865,106.45665850900642,1
123.3660853919202,108.19122028470923,1
124.17306177630172,109.92578206041205,1
124.98003816068325,111.66034383611486,1
125.78701454506479,113.39490561181768,1
126.59399092944632,115.12946738752046,1
127.40096731382786,116.86402916322328,1
128.2079436982094,118.5985909389261,1
129.01492008259092,120.3331527146289,1
129.82189646697248,122.0677144903317,1
130.628872851354,123.80227626603453,1
131.43584923573553,125.53683804173734,1
132.24282562011706,127.27139981744014,2
132.24282562011706,127.27139981744014,1
129.81085623317347,127.01814989000377,1
127.37888684622988,126.76489996256741,1
124.94691745928628,126.51165003513103,1
122.51494807234269,126.25840010769468,1
120.0829786853991,126.0051501802583,1
117.6510092984555,125.75190025282194,1
115.21903991151193,125.49865032538558,1
112.78707052456834,125.24540039794921,1
110.35510113762474,124.99215047051284,1
107.92313175068114,124.73890054307647,1
105.49116236373756,124.48565061564011,1
103.05919297679397,124.23240068820375,1
100.62722358985036,123.97915076076737,1
98.19525420290678,123.72590083333101,1
95.76328481596319,123.47265090589464,1
93.3313154290196,123.21940097845828,1
90.89934604207599,122.96615105102191,1
88.4673766551324,122.71290112358554,1
86.03540726818882,122.45965119614917,1
83.60343788124523,122.20640126871281,1
81.17146849430164,121.95315134127644,1
78.73949910735804,121.69990141384007,1
76.30752972041445,121.4466514864037,1
73.87556033347086,121.19340155896734,1
71.44359094652725,120.94015163153097,1
69.01162155958366,120.68690170409461,1
66.57965217264008,120.43365177665822,1
64.14768278569649,120.18040184922187,1
61.7157133987529,119.92715192178551,1
59.283744011809304,119.67390199434914,1
56.851774624865705,119.42065206691277,1
54.41980523792212,119.16740213947641,2
54.41980523792212,119.16740213947641,1
55.233323983073426,117.9683725672254,1
56.046842728224725,116.7693429949744,1
56.86036147337604,115.57031342272339,1
57.67388021852734,114.3712838504724,1
58.48739896367864,113.17225427822137,1
59.30091770882995,111.97322470597037,1
60.11443645398126,110.77419513371936,1
60.92795519913256,109.57516556146837,1
61.74147394428387,108.37613598921736,1
62.55499268943517,107.17710641696635,1
63.36851143458648,105.97807684471535,1
64.18203017973778,104.77904727246434,1
64.99554892488909,103.58001770021335,1
65.8090676700404,102.38098812796233,1
66.6225864151917,101.18195855571133,1
67.436105160343,99.98292898346031,1
68.24962390549432,98.78389941120932,1
69.06314265064562,97.58486983895831,1
69.87666139579693,96.3858402667073,1
70.69018014094823,95.18681069445631,1
71.50369888609953,93.98778112220529,1
72.31721763125084,92.78875154995428,1
73.13073637640215,91.58972197770328,1
73.94425512155345,90.39069240545228,1
74.75777386670475,89.19166283320128,1
75.57129261185607,87.99263326095027,1
76.38481135700738,86.79360368869926,1
77.19833010215868,85.59457411644826,1
78.01184884730998,84.39554454419725,1
78.82536759246129,83.19651497194624,1
79.63888633761259,81.99748539969524,1
80.4524050827639,80.79845582744423,1
81.2659238279152,79.59942625519324,1
82.0794425730665,78.40039668294223,1
82.89296131821781,77.20136711069122,1
83.70648006336913,76.00233753844022,1
84.51999880852043,74.80330796618921,1
85.33351755367174,73.6042783939382,1
86.14703629882304,72.4052488216872,1
86.96055504397434,71.2062192494362,1
87.77407378912565,70.0071896771852,1
88.58759253427695,68.80816010493419,1
89.40111127942826,67.60913053268318,1
90.21463002457956,66.41010096043217,1
91.02814876973088,65.21107138818117,1
91.84166751488218,64.01204181593016,1
92.65518626003349,62.813012243679154,1
93.46870500518479,61.613982671428154,1
94.28222375033609,60.414953099177154,1
95.0957424954874,59.21592352692615,1
95.90926124063871,58.01689395467514,1
96.72277998579001,56.81786438242413,1
97.53629873094131,55.61883481017313,1
98.34981747609262,54.41980523792212,2
