x,y,label
21.427001284477413,119.70298864037385,1
20.88850767879126,114.29295375305783,1
20.35001407310511,108.8829188657418,1
19.811520467418962,103.47288397842576,1
19.273026861732813,98.06284909110975,1
18.734533256046664,92.65281420379372,1
18.196039650360515,87.24277931647771,1
17.657546044674366,81.83274442916166,1
17.119052438988216,76.42270954184565,1
16.580558833302067,71.01267465452963,1
16.042065227615918,65.6026397672136,1
15.503571621929769,60.19260487989757,1
14.96507801624362,54.78256999258154,1
14.426584410557473,49.37253510526553,1
13.888090804871322,43.9625002179495,1
13.349597199185173,38.55246533063347,1
12.811103593499023,33.142430443317444,1
12.272609987812876,27.73239555600143,1
11.734116382126725,22.3223606686854,1
11.195622776440576,16.912325781369365,2
11.195622776440576,16.912325781369365,0
11.460706558450052,15.983982419407702,0
11.837047272197012,15.094905101982967,0
12.319024611962863,14.258371388893671,0
12.899440685252946,13.48687414907408,0
13.569627506763748,12.791934990977497,0
14.319576446846991,12.183932197850073,0
15.138087701275722,11.671945737524965,0
16.01293755011757,11.263621661374492,0
16.93106090785627,10.965057917498338,2
16.93106090785627,10.965057917498338,1
20.920372962214618,11.21651516584514,1
24.909685016572965,11.46797241419194,1
28.898997070931312,11.719429662538744,1
32.88830912528966,11.970886910885545,1
36.877621179648,12.222344159232348,1
40.86693323400635,12.473801407579149,1
44.856245288364704,12.725258655925952,2
44.856245288364704,12.725258655925952,0
47.64362854619792,12.300538577587854,0
50.45924018505026,12.449614632511311,0
53.18619042279495,13.16629794601635,0
55.711270244821364,14.420835495628717,0
57.92965126280471,16.16114530426728,0
59.749237652772564,18.31497861732474,0
61.09448950227777,20.79291930111747,0
61.90955884087418,23.492095943034847,0
62.160608161963935,26.300452545991952,0
61.83721518285702,29.1014005198138,2
61.83721518285702,29.1014005198138,1
62.365782345930185,34.411708316081416,1
62.89434950900332,39.722016112349024,1
63.42291667207648,45.03232390861663,1
63.951483835149645,50.34263170488424,1
64.4800509982228,55.65293950115186,1
65.00861816129594,60.96324729741947,1
65.53718532436909,66.27355509368708,1
66.06575248744224,71.5838628899547,1
66.5943196505154,76.89417068622231,1
67.12288681358855,82.20447848248993,1
67.65145397666171,87.51478627875754,1
68.18002113973486,92.82509407502513,1
68.70858830280801,98.13540187129276,1
69.23715546588116,103.44570966756037,1
69.76572262895431,108.75601746382797,1
70.29428979202747,114.0663252600956,1
70.82285695510062,119.37663305636322,1
71.35142411817377,124.68694085263081,2
71.35142411817377,124.68694085263081,0
71.059550531454,125.70910412761219,0
70.64517620377036,126.68803306676051,0
70.11448943821755,127.60910825816042,0
69.47541555819068,128.4585742829152,0
68.73749854990048,129.22374513979707,0
67.91175853163344,129.8931936991186,0
67.01052717832462,130.4569223565048,0
66.04726355922625,130.90651233800662,0
65.03635313896966,131.23524942682073,2
65.03635313896966,131.23524942682073,1
60.19855616095906,130.93030985338675,1
55.36075918294844,130.6253702799528,1
50.522962204937826,130.3204307065188,1
45.685165226927225,130.01549113308485,1
40.84736824891661,129.71055155965087,1
36.009571270905994,129.4056119862169,1
31.171774292895385,129.10067241278296,2
31.171774292895385,129.10067241278296,0
29.572194451236335,129.34440411840623,0
27.95641534845522,129.25885468717553,0
26.39151586172494,128.84757569354792,0
24.942462607012743,128.12764133600132,0
23.669412857749464,127.12893960371649,0
22.62521712278177,125.89293148026287,0
21.85322506378669,124.47092969579967,0
21.385485839225694,122.92196848518942,0
21.241417587345076,121.310352788763,0
21.42700128447742,119.70298864037385,2
