x,y,label
78.45188687628094,26.123659394476345,1
83.40696395054516,29.394173612089133,1
88.36204102480939,32.66468782970192,1
93.31711809907361,35.935202047314704,1
98.27219517333782,39.20571626492749,1
103.22727224760206,42.47623048254028,1
108.18234932186627,45.746744700153066,1
113.13742639613051,49.01725891776586,1
118.09250347039472,52.28777313537864,1
123.04758054465894,55.55828735299143,1
128.00265761892317,58.82880157060421,1
132.95773469318738,62.099315788217,1
137.91281176745161,65.36983000582978,1
142.86788884171585,68.64034422344258,1
147.82296591598006,71.91085844105537,1
152.77804299024427,75.18137265866815,1
157.7331200645085,78.45188687628094,2
157.7331200645085,78.45188687628094,1
155.79503756518238,81.38822884621528,1
153.8569550658563,84.32457081614965,1
151.9188725665302,87.26091278608399,1
149.9807900672041,90.19725475601835,1
148.042707567878,93.13359672595271,1
146.1046250685519,96.06993869588706,1
144.16654256922584,99.00628066582142,1
142.22846006989974,101.94262263575578,1
140.29037757057364,104.87896460569013,1
138.35229507124754,107.81530657562448,1
136.41421257192144,110.75164854555882,1
134.47613007259534,113.68799051549318,1
132.53804757326927,116.62433248542754,1
130.59996507394317,119.56067445536189,1
128.66188257461704,122.49701642529625,1
126.72380007529097,125.4333583952306,1
124.78571757596487,128.36970036516496,1
122.84763507663877,131.3060423350993,1
120.90955257731268,134.24238430503368,1
118.9714700779866,137.17872627496803,1
117.0333875786605,140.11506824490237,1
115.0953050793344,143.05141021483672,1
113.1572225800083,145.98775218477107,1
111.2191400806822,148.92409415470541,1
109.28105758135611,151.86043612463976,1
107.34297508203001,154.79677809457414,1
105.40489258270391,157.73312006450848,2
105.40489258270391,157.73312006450848,1
103.00243097093944,156.1474162014235,1
100.59996935917496,154.56171233833854,1
98.1975077474105,152.97600847525354,1
95.79504613564602,151.39030461216853,1
93.39258452388155,149.8046007490836,1
90.99012291211707,148.21889688599856,1
88.58766130035261,146.63319302291356,1
86.18519968858814,145.0474891598286,1
83.78273807682366,143.4617852967436,1
81.3802764650592,141.8760814336586,1
78.97781485329472,140.29037757057364,1
76.57535324153025,138.70467370748864,1
74.17289162976579,137.11896984440367,1
71.7704300180013,135.53326598131866,1
69.36796840623683,133.9475621182337,1
66.96550679447236,132.3618582551487,1
64.5630451827079,130.77615439206372,1
62.16058357094343,129.19045052897872,1
59.75812195917895,127.60474666589374,1
57.35566034741447,126.01904280280876,1
54.953198735650005,124.43333893972377,1
52.550737123885526,122.84763507663877,1
50.14827551212106,121.2619312135538,1
47.74581390035659,119.6762273504688,1
45.34335228859212,118.09052348738382,1
42.94089067682766,116.50481962429882,1
40.53842906506317,114.91911576121383,1
38.135967453298704,113.33341189812886,1
35.73350584153423,111.74770803504387,1
33.33104422976976,110.16200417195887,1
30.928582618005287,108.57630030887388,1
28.526121006240814,106.9905964457889,1
26.12365939447635,105.40489258270391,2
26.12365939447635,105.40489258270391,1
27.399957625739873,103.4712039683569,1
28.676255857003405,101.53751535400988,1
29.95255408826693,99.60382673966286,1
31.228852319530446,97.67013812531587,1
32.505150550793985,95.73644951096884,1
33.78144878205751,93.80276089662183,1
35.057747013321034,91.86907228227481,1
36.33404524458456,89.93538366792781,1
37.61034347584808,88.00169505358079,1
38.88664170711161,86.06800643923378,1
40.16293993837514,84.13431782488675,1
41.43923816963867,82.20062921053974,1
42.715536400902195,80.26694059619273,1
43.99183463216572,78.33325198184572,1
45.268132863429244,76.3995633674987,1
46.54443109469277,74.4658747531517,1
47.8207293259563,72.53218613880468,1
49.097027557219825,70.59849752445767,1
50.37332578848335,68.66480891011065,1
51.64962401974688,66.73112029576363,1
52.925922251010405,64.79743168141663,1
54.20222048227393,62.863743067069606,1
55.47851871353746,60.93005445272259,1
56.75481694480099,58.99636583837557,1
58.03111517606451,57.06267722402857,1
59.30741340732804,55.12898860968155,1
60.583711638591566,53.19529999533454,1
61.86000986985509,51.26161138098752,1
63.13630810111862,49.327922766640505,1
64.41260633238214,47.3942341522935,1
65.68890456364568,45.46054553794649,1
66.9652027949092,43.52685692359947,1
68.24150102617273,41.59316830925245,1
69.51779925743625,39.659479694905436,1
70.79409748869978,37.72579108055843,1
72.0703957199633,35.79210246621142,1
73.34669395122683,33.8584138518644,1
74.62299218249036,31.924725237517382,1
75.89929041375389,29.991036623170366,1
77.17558864501741,28.05734800882336,1
78.45188687628094,26.123659394476345,2
