x,y,label
111.74659492833712,146.78695424671173,1
108.46512779901295,145.0539742730887,1
105.18366066968878,143.3209942994657,1
101.90219354036462,141.58801432584266,1
98.62072641104045,139.85503435221963,1
95.33925928171628,138.1220543785966,1
92.05779215239212,136.3890744049736,1
88.77632502306795,134.65609443135057,1
85.49485789374378,132.92311445772754,1
82.21339076441961,131.1901344841045,1
78.93192363509544,129.4571545104815,1
75.65045650577127,127.72417453685847,1
72.36898937644712,125.99119456323544,1
69.08752224712296,124.25821458961242,1
65.80605511779878,122.52523461598939,1
62.524587988474615,120.79225464236637,1
59.243120859150444,119.05927466874334,1
55.96165372982628,117.32629469512032,1
52.68018660050212,115.59331472149731,1
49.39871947117794,113.86033474787428,1
46.117252341853785,112.12735477425124,1
42.835785212529615,110.39437480062823,1
39.554318083205445,108.66139482700521,1
36.272850953881274,106.92841485338218,2
36.272850953881274,106.92841485338218,1
37.25479842494636,105.06905790865846,1
38.23674589601144,103.20970096393475,1
39.21869336707654,101.35034401921106,1
40.200640838141624,99.49098707448735,1
41.18258830920671,97.63163012976364,1
42.16453578027179,95.77227318503994,1
43.14648325133689,93.91291624031624,1
44.12843072240197,92.05355929559252,1
45.11037819346706,90.1942023508688,1
46.09232566453214,88.33484540614509,1
47.07427313559724,86.47548846142139,1
48.05622060666232,84.61613151669769,1
49.038168077727406,82.75677457197398,1
50.020115548792496,80.89741762725028,1
51.00206301985759,79.03806068252656,1
51.98401049092267,77.17870373780285,1
52.965957961987755,75.31934679307915,1
53.947905433052846,73.45998984835543,1
54.92985290411793,71.60063290363173,1
55.91180037518302,69.74127595890802,1
56.893747846248104,67.88191901418432,1
57.875695317313195,66.0225620694606,1
58.85764278837828,64.1632051247369,1
59.83959025944337,62.30384818001319,1
60.82153773050845,60.44449123528949,1
61.80348520157354,58.58513429056579,1
62.78543267263863,56.725777345842076,1
63.76738014370372,54.86642040111836,1
64.7493276147688,53.00706345639466,1
65.73127508583389,51.14770651167095,1
66.71322255689898,49.28834956694725,1
67.69517002796407,47.42899262222353,1
68.67711749902915,45.56963567749983,1
69.65906497009424,43.71027873277613,1
70.64101244115932,41.85092178805242,1
71.62295991222442,39.9915648433287,1
72.6049073832895,38.132207898605,1
73.58685485435458,36.27285095388129,2
73.58685485435458,36.27285095388129,1
75.26404916489805,37.15859627373307,1
76.94124347544152,38.04434159358482,1
78.61843778598498,38.93008691343658,1
80.29563209652844,39.81583223328836,1
81.97282640707192,40.701577553140126,1
83.65002071761538,41.58732287299189,1
85.32721502815883,42.473068192843655,1
87.0044093387023,43.35881351269545,1
88.68160364924577,44.2445588325472,1
90.35879795978923,45.13030415239896,1
92.0359922703327,46.01604947225074,1
93.71318658087614,46.90179479210249,1
95.39038089141962,47.78754011195427,1
97.06757520196308,48.673285431806036,1
98.74476951250654,49.5590307516578,1
100.42196382305,50.44477607150958,1
102.09915813359346,51.330521391361344,1
103.77635244413693,52.21626671121311,1
105.45354675468039,53.102012031064874,1
107.13074106522384,53.98775735091664,1
108.80793537576731,54.87350267076842,1
110.48512968631078,55.75924799062018,1
112.16232399685424,56.644993310471946,1
113.83951830739771,57.53073863032371,1
115.51671261794117,58.41648395017549,1
117.19390692848464,59.302229270027254,1
118.87110123902809,60.18797458987902,1
120.54829554957156,61.073719909730784,1
122.22548986011503,61.95946522958255,1
123.90268417065849,62.84521054943433,1
125.57987848120194,63.73095586928609,1
127.25707279174541,64.61670118913786,1
128.93426710228889,65.50244650898962,1
130.61146141283234,66.38819182884139,1
132.2886557233758,67.27393714869316,1
133.96585003391928,68.15968246854493,1
135.64304434446274,69.0454277883967,1
137.3202386550062,69.93117310824846,1
138.99743296554965,70.81691842810024,1
140.67462727609313,71.702663747952,1
142.3518215866366,72.58840906780377,1
144.02901589718005,73.47415438765553,1
145.7062102077235,74.3598997075073,1
147.38340451826699,75.24564502735907,1
149.06059882881044,76.13139034721084,2
149.06059882881044,76.13139034721084,1
147.28374150021648,79.49594100909184,1
145.5068841716225,82.86049167097283,1
143.73002684302853,86.22504233285383,1
141.95316951443456,89.58959299473482,1
140.1763121858406,92.95414365661581,1
138.39945485724664,96.3186943184968,1
136.62259752865265,99.6832449803778,1
134.84574020005869,103.04779564225879,1
133.06888287146472,106.41234630413979,1
131.29202554287076,109.77689696602079,1
129.5151682142768,113.14144762790177,1
127.73831088568282,116.50599828978278,1
125.96145355708886,119.87054895166378,1
124.18459622849488,123.23509961354476,1
122.40773889990092,126.59965027542576,1
120.63088157130696,129.96420093730674,1
118.85402424271298,133.32875159918774,1
117.07716691411902,136.69330226106874,1
115.30030958552506,140.05785292294973,1
113.52345225693108,143.42240358483073,1
111.74659492833712,146.78695424671173,2
