x,y,label
71.43323258830513,87.28395611849218,1
72.80538588714754,87.06959899016658,1
74.17753918598994,86.855241861841,1
75.54969248483235,86.64088473351539,1
76.92184578367475,86.42652760518979,1
78.29399908251716,86.21217047686419,1
79.66615238135957,85.99781334853859,1
81.03830568020196,85.783456220213,1
82.41045897904438,85.5690990918874,1
83.78261227788677,85.35474196356179,1
85.15476557672918,85.14038483523619,1
86.52691887557158,84.92602770691059,1
87.89907217441399,84.711670578585,1
89.2712254732564,84.4973134502594,1
90.6433787720988,84.2829563219338,1
92.0155320709412,84.0685991936082,1
93.38768536978361,83.8542420652826,1
94.75983866862602,83.639884936957,1
96.13199196746842,83.4255278086314,1
97.50414526631083,83.2111706803058,1
98.87629856515323,82.99681355198021,1
100.24845186399563,82.78245642365461,1
101.62060516283803,82.568099295329,2
101.62060516283803,82.568099295329,0
102.16420087272891,82.47163067360168,0
102.70334565723522,82.35278038067234,0
103.23711839653656,82.2117514702728,0
103.76460714886166,82.04878488793076,0
104.28491070852559,81.86415905931848,0
104.79714014562457,81.65818941456709,0
105.30042032475772,81.4312278493596,0
105.79389140018135,81.18366212372298,0
106.27671028484087,80.91591519954667,0
106.74805209077093,80.62844451795927,0
107.20711153840266,80.32174121779805,0
107.65310433237035,79.99632929650653,0
108.08526850146683,79.65276471489358,0
108.50286570045859,79.29163444728371,0
108.90518247153618,78.91355547868133,0
109.29153146324491,78.51917375066218,0
109.66125260481331,78.10916305779295,0
110.01371423387295,77.68422389646469,0
110.34831417564294,77.2450822681063,0
110.66448077173558,76.79248843882343,0
110.961673856825,76.32721565758132,0
111.23938568151063,75.85005883512196,0
111.4971417797985,75.3618331858724,0
111.73450177971844,74.8633728351646,0
111.95106015569219,74.35552939414627,0
112.1464469213671,73.8391705048175,0
112.32032826173155,73.31517835767902,0
112.4724071034323,72.78444818452444,0
112.60242362231938,72.2478867289518,0
112.71015568735125,71.70641069720736,0
112.79541924010195,71.1609451920083,0
112.85806860922189,70.61242213202028,0
112.89799675931482,70.06177865969006,0
112.9151354738061,69.50995554015327,0
112.90945547148952,68.95789555395301,0
112.88096645655375,68.40654188631514,0
112.82971710200293,67.85683651573208,0
112.75579496649961,67.30971860460838,0
112.65932634477227,66.76612289471751,0
112.54047605184294,66.2269781102112,0
112.39944714144339,65.69320537090987,0
112.23648055910135,65.16571661858477,0
112.05185473048908,64.64541305892082,0
111.84588508573769,64.13318362182186,0
111.6189235205302,63.6299034426887,0
111.37135779489358,63.136432367265066,0
111.10361087071726,62.65361348260556,0
110.81614018912987,62.1822716766755,0
110.50943688896865,61.72321222904376,0
110.18402496767712,61.27721943507608,0
109.84046038606417,60.845055265979596,0
109.4793301184543,60.42745806698784,0
109.10125114985193,60.025141295910245,0
108.70686942183276,59.6387923042015,0
108.29685872896356,59.269071162633104,0
107.87191956763529,58.91660953357348,0
107.4327779392769,58.58200959180348,0
106.98018410999403,58.26584299571084,0
106.51491132875194,57.96864991062142,0
106.03775450629256,57.690938085935784,0
105.549528857043,57.43318198764792,0
105.0510685063352,57.19582198772798,0
104.54322506531686,56.97926361175423,0
104.0268661759881,56.783876846079316,0
103.50287402884962,56.60999550571487,0
102.97214385569504,56.45791666401412,0
102.4355824001224,56.32790014512703,0
101.89410636837796,56.22016808009517,0
101.3486408631789,56.13490452734446,0
100.80011780319089,56.072255158224536,0
100.24947433086066,56.032327008131595,0
99.69765121132386,56.015188293640314,0
99.14559122512361,56.020868295956895,0
98.59423755748574,56.04935731089266,0
98.04453218690269,56.10060666544349,0
97.49741427577898,56.17452880094682,2
97.49741427577898,56.17452880094682,1
95.82033802163826,56.43652084667811,1
94.14326176749755,56.6985128924094,1
92.46618551335683,56.96050493814068,1
90.7891092592161,57.22249698387196,1
89.11203300507539,57.48448902960325,1
87.43495675093467,57.74648107533454,1
85.75788049679396,58.00847312106583,1
84.08080424265324,58.270465166797116,1
82.40372798851253,58.532457212528406,1
80.72665173437181,58.7944492582597,1
79.0495754802311,59.05644130399098,1
77.37249922609038,59.31843334972227,1
75.69542297194965,59.58042539545356,1
74.01834671780894,59.84241744118484,1
72.34127046366822,60.10440948691613,1
70.66419420952751,60.36640153264742,1
68.9871179553868,60.628393578378706,1
67.31004170124608,60.890385624109996,2
67.31004170124608,60.890385624109996,0
66.66498942256698,61.00743942370917,0
66.026457695325,61.15600344201476,0
65.3959847983799,61.335719775293995,0
64.77508959616327,61.54615547115871,0
64.16526787960126,61.786803571585594,0
63.567988762623145,62.057084334222424,0
62.9846911429372,62.3563466290382,0
62.41678023560007,62.68386950695245,0
