x,y,label
59.314699005750015,140.88127651193633,1
59.07888832092223,139.01413427698483,1
58.84307763609445,137.14699204203333,1
58.60726695126667,135.2798498070818,1
58.37145626643889,133.4127075721303,1
58.13564558161111,131.5455653371788,1
57.899834896783325,129.6784231022273,1
57.66402421195555,127.81128086727578,1
57.42821352712777,125.94413863232427,1
57.192402842299984,124.07699639737277,1
56.9565921574722,122.20985416242127,1
56.720781472644425,120.34271192746975,1
56.48497078781664,118.47556969251825,1
56.24916010298886,116.60842745756673,1
56.01334941816108,114.74128522261523,1
55.7775387333333,112.87414298766373,1
55.54172804850552,111.00700075271222,1
55.305917363677736,109.1398585177607,1
55.07010667884995,107.2727162828092,1
54.83429599402217,105.4055740478577,1
54.598485309194395,103.53843181290618,1
54.36267462436661,101.67128957795468,1
54.12686393953883,99.80414734300317,1
53.891053254711046,97.93700510805166,1
53.65524256988327,96.06986287310016,1
53.41943188505549,94.20272063814865,1
53.183621200227705,92.33557840319713,1
52.94781051539992,90.46843616824563,1
52.71199983057214,88.60129393329413,1
52.476189145744364,86.73415169834263,1
52.24037846091658,84.86700946339111,1
52.0045677760888,82.9998672284396,1
51.768757091261016,81.1327249934881,1
51.53294640643324,79.2655827585366,1
51.29713572160546,77.39844052358508,1
51.061325036777674,75.53129828863358,1
50.82551435194989,73.66415605368208,1
50.589703667122116,71.79701381873056,1
50.35389298229433,69.92987158377905,1
50.11808229746655,68.06272934882755,1
49.88227161263877,66.19558711387603,1
49.646460927810985,64.32844487892451,1
49.41065024298321,62.46130264397303,1
49.174839558155426,60.59416040902151,1
48.93902887332764,58.72701817407,1
48.70321818849986,56.85987593911851,1
48.467407503672085,54.992733704166994,1
48.2315968188443,53.12559146921548,1
47.99578613401652,51.25844923426398,1
47.759975449188744,49.39130699931248,1
47.52416476436096,47.52416476436096,2
47.52416476436096,47.52416476436096,1
50.359925856529735,48.48467942869739,1
53.19568694869851,49.44519409303385,1
56.03144804086728,50.40570875737028,1
58.86720913303605,51.36622342170671,1
61.70297022520482,52.326738086043164,1
64.5387313173736,53.28725275037961,1
67.37449240954237,54.24776741471604,1
70.21025350171115,55.20828207905248,1
73.04601459387992,56.168796743388924,1
75.88177568604868,57.12931140772535,1
78.71753677821746,58.08982607206178,1
81.55329787038625,59.05034073639824,1
84.38905896255501,60.01085540073467,1
87.22482005472378,60.97137006507111,1
90.06058114689256,61.93188472940754,1
92.89634223906134,62.892399393744,1
95.73210333123009,63.852914058080415,1
98.56786442339887,64.81342872241687,1
101.40362551556765,65.7739433867533,1
104.2393866077364,66.73445805108976,1
107.07514769990519,67.69497271542618,1
109.91090879207397,68.65548737976262,1
112.74666988424275,69.61600204409906,1
115.58243097641153,70.5765167084355,1
118.41819206858028,71.53703137277193,1
121.25395316074906,72.49754603710838,1
124.08971425291783,73.45806070144482,1
126.92547534508661,74.41857536578127,2
126.92547534508661,74.41857536578127,1
127.43810726862526,78.47758022437151,1
