x,y,label
54.617898922771616,25.932173474272,1
59.63083001562776,28.824490446618384,1
64.64376110848389,31.716807418964756,1
69.65669220134001,34.609124391311134,1
74.66962329419616,37.501441363657506,1
79.68255438705229,40.393758336003884,1
84.69548547990843,43.28607530835026,1
89.70841657276455,46.17839228069664,1
94.72134766562068,49.07070925304302,1
99.73427875847682,51.96302622538939,2
99.73427875847682,51.96302622538939,0
101.55248965582919,53.235380908705274,0
103.12213577204932,54.804134674355545,0
104.3955242041751,56.62162173299862,0
105.33396368906202,58.63261866005047,0
105.9089402178351,60.77602233149616,0
106.1029834196197,62.98670651139341,0
105.91019738992024,65.19750067959622,0
105.33643983469467,67.34123097401957,0
104.3991440869232,69.35276123444726,2
104.3991440869232,69.35276123444726,1
102.3792128805289,72.85368317584495,1
100.35928167413459,76.35460511724264,1
98.3393504677403,79.85552705864033,1
96.31941926134601,83.35644900003803,1
94.29948805495171,86.85737094143572,1
92.2795568485574,90.35829288283341,1
90.25962564216312,93.8592148242311,2
90.25962564216312,93.8592148242311,0
89.68258183912967,94.68381770005091,0
88.97111384138967,95.39569040048366,0
88.14683924403425,95.97320303375167,0
87.23480321360101,96.39880817072861,0
86.26271750336214,96.65957401469399,0
85.26011844572415,96.74757732743285,0
84.25746950571379,96.6601441728194,0
83.28523566400838,96.39993116301329,0
82.37295775391414,95.97484473864333,2
82.37295775391414,95.97484473864333,1
77.4870630263159,93.15582409304363,1
72.60116829871768,90.33680344744394,1
67.71527357111944,87.51778280184426,1
62.829378843521205,84.69876215624457,1
57.94348411592297,81.87974151064489,1
53.05758938832474,79.0607208650452,1
48.17169466072651,76.2417002194455,1
43.285799933128274,73.42267957384583,1
38.39990520553005,70.60365892824613,1
33.51401047793182,67.78463828264645,1
28.628115750333592,64.96561763704676,2
28.628115750333592,64.96561763704676,0
27.420606460507386,64.12062209648816,0
26.378173885806973,63.07878214919113,0
25.53249181251826,61.87175357475778,0
24.909255862502363,60.53621132563639,0
24.527402744727908,59.11273517724948,0
24.398534872951444,57.644576732052144,0
24.526567832246656,56.17634524147766,0
24.907611405933125,54.75265217640615,0
25.53008777784177,53.41675573019637,2
25.53008777784177,53.41675573019637,1
27.449399183632323,50.0902268901863,1
29.368710589422875,46.76369805017622,1
31.288021995213413,43.43716921016614,1
33.207333401003964,40.11064037015606,1
35.126644806794516,36.78411153014599,1
37.04595621258507,33.45758269013591,1
38.965267618375606,30.131053850125827,2
38.965267618375606,30.131053850125827,0
40.11052364073544,28.494468543042778,0
41.522570706910756,27.08161826540638,0
43.15850448132615,25.9354317579659,0
44.9686179440684,25.09073531775153,0
46.8979117135337,24.57319461866218,0
48.88776517480663,24.398534872951444,0
50.87771763738082,24.572063028610643,0
52.80730540264549,25.088506520439566,0
54.617898922771616,25.932173474272005,2
