x,y,label
51.67926682786151,103.92850716759595,1
50.63201825308334,102.9753197201073,1
49.58476967830516,102.02213227261863,1
48.537521103526984,101.06894482512999,1
47.490272528748804,100.11575737764133,1
46.44302395397063,99.16256993015267,1
45.39577537919246,98.20938248266401,1
44.34852680441428,97.25619503517535,1
43.301278229636104,96.3030075876867,1
42.25402965485793,95.34982014019803,1
41.20678108007975,94.39663269270939,1
40.15953250530157,93.44344524522073,1
39.1122839305234,92.49025779773207,1
38.06503535574522,91.53707035024341,1
37.01778678096704,90.58388290275475,1
35.97053820618886,89.63069545526609,1
34.9232896314107,88.67750800777745,1
33.876041056632516,87.72432056028879,1
32.82879248185434,86.77113311280013,1
31.781543907076163,85.81794566531147,1
30.734295332297986,84.86475821782281,1
29.687046757519813,83.91157077033415,1
28.639798182741632,82.95838332284549,1
27.59254960796346,82.00519587535683,1
26.545301033185282,81.05200842786819,1
25.49805245840711,80.09882098037953,1
24.450803883628936,79.14563353289088,1
23.403555308850756,78.19244608540221,1
22.356306734072582,77.23925863791357,1
21.309058159294402,76.2860711904249,1
20.26180958451622,75.33288374293625,1
19.21456100973805,74.37969629544759,1
18.167312434959875,73.42650884795893,1
17.120063860181702,72.47332140047027,2
17.120063860181702,72.47332140047027,1
22.585140918618976,68.7831042311177,1
28.05021797705625,65.09288706176514,1
33.51529503549352,61.402669892412554,1
38.9803720939308,57.71245272305998,1
44.44544915236807,54.02223555370742,1
49.910526210805344,50.33201838435484,1
55.375603269242625,46.641801215002275,1
60.84068032767989,42.951584045649696,1
66.30575738611716,39.26136687629713,1
71.77083444455444,35.57114970694457,1
77.23591150299171,31.88093253759199,1
82.700988561429,28.19071536823941,1
88.16606561986626,24.500498198886845,1
93.63114267830355,20.810281029534266,1
99.09621973674082,17.120063860181702,2
99.09621973674082,17.120063860181702,1
97.88040043138494,19.345921380884633,1
96.66458112602906,21.571778901587564,1
95.44876182067318,23.79763642229048,1
94.2329425153173,26.02349394299341,1
93.01712320996143,28.249351463696343,1
91.80130390460553,30.475208984399288,1
90.58548459924967,32.701066505102204,1
89.36966529389379,34.92692402580512,1
88.15384598853791,37.152781546508066,1
86.93802668318202,39.378639067211,1
85.72220737782615,41.60449658791392,1
84.50638807247026,43.83035410861685,1
83.29056876711438,46.056211629319776,1
82.0747494617585,48.28206915002272,1
80.85893015640262,50.507926670725645,1
79.64311085104674,52.73378419142857,1
78.42729154569086,54.95964171213151,1
77.21147224033498,57.185499232834424,1
75.99565293497909,59.41135675353737,1
74.77983362962323,61.637214274240286,1
73.56401432426735,63.86307179494322,1
72.34819501891147,66.08892931564614,1
71.13237571355559,68.31478683634907,1
69.91655640819971,70.540644357052,1
68.70073710284383,72.76650187775493,1
67.48491779748795,74.99235939845786,1
66.26909849213207,77.2182169191608,1
65.0532791867762,79.44407443986373,1
63.8374598814203,81.66993196056666,1
62.621640576064436,83.89578948126959,1
61.40582127070855,86.12164700197252,1
60.19000196535267,88.34750452267544,1
58.97418265999679,90.57336204337838,1
57.758363354640906,92.79921956408131,1
56.542544049285034,95.02507708478423,1
55.326724743929155,97.25093460548716,1
54.11090543857327,99.47679212619009,1
52.89508613321739,101.70264964689302,1
51.67926682786151,103.92850716759595,2
