x,y,label
50.24832322331889,194.8714944987957,1
50.38493565116961,189.00778033549523,1
50.521548079020334,183.14406617219475,1
50.65816050687106,177.28035200889425,1
50.79477293472178,171.4166378455938,1
50.931385362572506,165.55292368229334,1
51.06799779042323,159.68920951899284,1
51.20461021827395,153.82549535569237,1
51.34122264612468,147.9617811923919,1
51.4778350739754,142.09806702909142,1
51.61444750182612,136.23435286579095,2
51.61444750182613,136.23435286579095,0
47.0263473786585,128.91315821647115,0
43.95186945011163,120.8386217405911,0
42.50874397455587,112.31993975948382,0
42.75223221554449,103.68331615358667,0
44.673010335278676,95.25947111416495,0
48.19752643012993,87.3709769530101,0
53.19081703634246,80.31990591696534,0
59.46167525412706,74.37626300660446,0
66.769972588389,69.76764673841085,0
74.8358541325697,66.67053376845229,0
83.35045498659471,65.20352111340276,0
91.98772754766394,65.42278474294736,0
100.41692677422452,67.31992844662125,2
100.41692677422454,67.31992844662125,1
105.46100432668257,65.41137579492391,1
110.50508187914059,63.50282314322658,1
115.54915943159861,61.594270491529244,1
120.59323698405665,59.6857178398319,1
125.63731453651467,57.77716518813457,1
130.6813920889727,55.868612536437226,1
135.72546964143072,53.96005988473989,1
140.76954719388874,52.05150723304256,1
145.81362474634676,50.14295458134522,1
150.85770229880478,48.23440192964789,1
155.9017798512628,46.32584927795055,1
160.94585740372085,44.41729662625322,1
165.98993495617887,42.50874397455588,2
165.98993495617887,42.50874397455588,0
167.2004201853681,42.95384143476563,0
168.37893774053668,43.477752315860926,0
169.5203626592459,44.078198311867396,0
170.61973128201583,44.75256829224866,0
171.6722628375519,45.49792965680366,0
172.67338023265432,46.31104108852375,0
173.61872995640238,47.18836664895155,0
174.5042010120576,48.12609115474595,0
175.3259427943567,49.12013676858589,2
175.3259427943567,49.12013676858587,1
175.19921938959004,54.5593917107795,1
175.07249598482335,59.99864665297311,1
174.94577258005665,65.43790159516674,1
174.81904917528996,70.87715653736035,1
174.69232577052327,76.31641147955398,1
174.56560236575655,81.7556664217476,1
174.43887896098988,87.19492136394122,1
174.31215555622316,92.63417630613483,1
174.1854321514565,98.07343124832845,1
174.0587087466898,103.51268619052207,1
173.9319853419231,108.95194113271569,1
173.80526193715642,114.39119607490932,1
173.67853853238972,119.83045101710294,1
173.55181512762303,125.26970595929654,1
173.42509172285634,130.70896090149017,2
173.42509172285634,130.70896090149017,0
176.27510507608832,135.25670440142207,0
178.18489407705857,140.27240505303064,0
179.08132762587218,145.56399781394254,0
178.93007880401922,150.92885297029687,0
177.73693934697116,156.16153538859902,0
175.54759786262008,161.06167119484695,0
172.44589028818973,165.441620644041,0
168.55058958045976,169.13366336469466,0
164.01085757093762,171.99642083547235,0
159.0005331470164,173.92027015957035,0
153.7114754804504,174.83154182845558,0
148.3462172093304,174.69534073098504,0
143.11020890352972,173.51688238366853,2
143.11020890352972,173.51688238366856,1
138.09911310451733,175.41295556566274,1
133.08801730550493,177.30902874765692,1
128.0769215064925,179.2051019296511,1
123.0658257074801,181.1011751116453,1
118.05472990846769,182.99724829363947,1
113.04363410945527,184.89332147563363,1
108.03253831044287,186.78939465762784,1
103.02144251143046,188.68546783962202,1
98.01034671241806,190.5815410216162,1
92.99925091340565,192.47761420361036,1
87.98815511439324,194.37368738560457,1
82.97705931538084,196.26976056759872,1
77.96596351636842,198.16583374959293,1
72.95486771735602,200.0619069315871,1
67.9437719183436,201.9579801135813,1
62.932676119331205,203.85405329557545,2
62.932676119331205,203.85405329557545,0
61.288052197781084,203.2493223060264,0
59.68686110807638,202.53751158167182,0
58.13606587266497,201.72171653946987,0
56.64241035997437,200.80548478796544,0
55.21238995767636,199.79280069997583,0
53.85222332650802,198.68806808594107,0
52.56782535748181,197.49609104328576,0
51.3647814500843,196.22205306507254,0
50.24832322331889,194.8714944987957,2
