x,y,label
159.59408854996173,51.53494130938074,1
160.35795957115099,57.2692937183986,1
161.12183059234022,63.003646127416445,1
161.88570161352948,68.7379985364343,1
162.64957263471874,74.47235094545216,1
163.41344365590797,80.20670335447002,1
164.17731467709723,85.9410557634879,1
164.9411856982865,91.67540817250574,1
165.70505671947575,97.4097605815236,1
166.46892774066498,103.14411299054146,1
167.23279876185424,108.87846539955932,1
167.9966697830435,114.61281780857718,1
168.76054080423273,120.34717021759504,2
168.76054080423273,120.34717021759502,0
169.04104154536307,126.55372595900307,0
168.23952375587015,132.71469861517568,0
166.38034114820016,138.6428901495576,0
163.51998404509536,144.15817546218628,0
159.74536294972305,149.09297539970657,0
155.1711678140157,153.29734856314616,0
149.93638324251728,156.64354720144942,0
144.2000655155041,159.0298987622497,0
138.13650974439452,160.38389516092425,2
138.13650974439452,160.38389516092425,1
132.55583675577154,161.12729460181643,1
126.97516376714857,161.87069404270864,1
121.39449077852561,162.61409348360084,1
115.81381778990264,163.35749292449304,1
110.23314480127968,164.10089236538522,1
104.65247181265671,164.84429180627743,1
99.07179882403373,165.58769124716963,1
93.49112583541078,166.3310906880618,1
87.91045284678782,167.074490128954,1
82.32977985816484,167.81788956984622,1
76.74910686954188,168.56128901073842,1
71.16843388091891,169.3046884516306,1
65.58776089229596,170.0480878925228,1
60.00708790367298,170.791487333415,2
60.00708790367298,170.791487333415,0
56.8363671100018,170.93478573748934,0
53.688933183027316,170.52531722910436,0
50.66041930994224,169.5755233016863,0
47.842845352278275,168.11426296310083,0
45.32182186897785,166.18593586930248,0
43.173948882881604,163.8491332632557,0
41.464488427795885,161.17485770966607,0
40.245381594619715,158.24436571798066,0
39.553670327581415,155.14669880446635,2
39.553670327581415,155.14669880446635,1
38.818873364464395,149.6306043085276,1
38.084076401347374,144.11450981258886,1
37.349279438230326,138.59841531665015,1
36.614482475113306,133.0823208207114,1
35.879685511996286,127.56622632477266,1
35.144888548879265,122.05013182883391,1
34.41009158576222,116.53403733289518,1
33.6752946226452,111.01794283695645,1
32.94049765952818,105.5018483410177,1
32.20570069641113,99.98575384507896,1
31.470903733294108,94.46965934914022,1
30.736106770177088,88.95356485320148,1
30.00130980706004,83.43747035726274,1
29.26651284394302,77.92137586132402,1
28.531715880826,72.40528136538526,1
27.79691891770898,66.88918686944652,2
27.79691891770898,66.88918686944652,0
27.596828773305305,62.461852276520034,0
28.168577031778682,58.06703355528205,0
29.49479141161396,53.83826504869184,0
31.53517555997675,49.90403574796201,0
34.227733437003195,46.38388521957917,0
37.49065303409989,43.38477145606609,0
41.22479219042603,40.99782101150238,0
45.316690977282235,39.29556016729083,0
49.64201912063061,38.329711257797314,2
49.64201912063061,38.329711257797314,1
55.280613335095794,37.57859615125069,1
60.91920754956098,36.82748104470407,1
66.55780176402617,36.07636593815745,1
72.19639597849135,35.32525083161083,1
77.83499019295654,34.57413572506421,1
83.47358440742173,33.82302061851759,1
89.11217862188691,33.07190551197097,1
94.75077283635208,32.32079040542433,1
100.38936705081727,31.569675298877712,1
106.02796126528244,30.81856019233109,1
111.66655547974764,30.06744508578447,1
117.30514969421282,29.31632997923785,1
122.94374390867802,28.56521487269123,1
128.5823381231432,27.814099766144608,2
128.5823381231432,27.814099766144608,0
133.38982819469948,27.596828773305305,0
138.1620104016637,28.217670505130116,0
142.75388440251805,29.65776099975858,0
147.02592842934692,31.873343836232408,0
150.84833858615363,34.79709965120435,0
154.10497287455655,38.34019160372827,0
156.69688010963898,42.39496463771782,0
158.5453065016313,46.838216526349356,0
159.59408854996173,51.53494130938074,2
