x,y,label
148.54122500910805,59.346999086168104,1
146.94234770702693,60.81657261502366,1
145.3434704049458,62.28614614387922,1
143.74459310286468,63.75571967273478,1
142.14571580078356,65.22529320159033,1
140.54683849870244,66.6948667304459,1
138.9479611966213,68.16444025930146,1
137.34908389454017,69.634013788157,1
135.75020659245905,71.10358731701257,1
134.15132929037793,72.57316084586813,1
132.5524519882968,74.04273437472368,1
130.9535746862157,75.51230790357924,1
129.35469738413457,76.9818814324348,1
127.75582008205345,78.45145496129035,1
126.15694277997233,79.92102849014591,1
124.55806547789119,81.39060201900148,1
122.95918817581008,82.86017554785703,1
121.36031087372895,84.32974907671259,1
119.76143357164783,85.79932260556815,1
118.1625562695667,87.2688961344237,1
116.56367896748557,88.73846966327926,1
114.96480166540445,90.20804319213482,1
113.36592436332333,91.67761672099039,1
111.76704706124221,93.14719024984593,1
110.16816975916109,94.6167637787015,1
108.56929245707997,96.08633730755705,1
106.97041515499885,97.55591083641261,1
105.37153785291773,99.02548436526817,1
103.7726605508366,100.49505789412373,1
102.17378324875547,101.96463142297928,1
100.57490594667433,103.43420495183484,1
98.97602864459324,104.90377848069039,1
97.37715134251211,106.37335200954595,1
95.77827404043097,107.84292553840152,1
94.17939673834985,109.31249906725708,1
92.58051943626873,110.78207259611263,1
90.98164213418761,112.25164612496819,1
89.38276483210649,113.72121965382374,1
87.78388753002537,115.1907931826793,1
86.18501022794425,116.66036671153486,1
84.58613292586311,118.12994024039043,1
82.98725562378199,119.59951376924599,1
81.38837832170087,121.06908729810152,1
79.78950101961975,122.5386608269571,1
78.19062371753863,124.00823435581265,1
76.5917464154575,125.47780788466821,1
74.99286911337637,126.94738141352377,1
73.39399181129525,128.41695494237933,1
71.79511450921413,129.8865284712349,1
70.19623720713301,131.35610200009043,1
68.59735990505189,132.825675528946,1
66.99848260297075,134.29524905780156,1
65.39960530088963,135.76482258665712,1
63.800727998808526,137.23439611551265,1
62.20185069672739,138.70396964436821,1
60.60297339464627,140.17354317322378,1
59.00409609256515,141.64311670207934,1
57.40521879048403,143.1126902309349,1
55.80634148840289,144.58226375979046,2
55.80634148840289,144.58226375979046,1
53.43924952548282,142.00689782053126,1
51.07215756256274,139.43153188127204,1
48.705065599642666,136.85616594201284,1
46.337973636722595,134.28080000275364,1
43.97088167380252,131.70543406349444,1
41.60378971088245,129.13006812423524,1
39.23669774796237,126.55470218497601,1
36.869605785042296,123.97933624571681,1
34.502513822122225,121.40397030645761,1
32.135421859202154,118.82860436719841,1
29.76832989628207,116.2532384279392,1
27.401237933361998,113.67787248868,1
