x,y,label
82.99943989413862,55.771224042742084,0
82.73253213993571,54.562585794185004,0
82.4016763190611,53.36986596500376,0
82.00781027828538,52.19644544913896,0
81.55205047369324,51.045650434530835,0
81.03568880596755,49.92074297467812,0
80.46018895835633,48.824911741992985,0
79.82718224770366,47.76126298916269,0
79.13846300030482,46.732811744138814,0
78.39598346569352,45.74247326371299,0
77.60184828277838,44.79305476990476,0
76.75830851401535,43.8872474925858,0
75.86775526452662,43.02761904089644,0
74.93271290425335,42.2166061250786,0
73.95583191235478,41.45650764935586,0
72.93988136413714,40.74947819543968,0
71.88774108180878,40.09752191513343,0
70.8023934713113,39.502486849346404,0
69.68691506836585,38.966059689621034,0
68.54446781769838,38.48976099702248,0
67.37829011016376,38.074940891943086,0
66.19168760317513,37.72277522703945,0
64.98802385045869,37.4342622541503,0
63.77071076769534,37.210219794643194,0
62.54319896107499,37.05128292121104,0
61.30896794617831,36.95790215768951,0
60.07151628491187,36.9303422019983,0
58.83435166845431,36.968681175826106,0
57.60098097432454,37.07281040318622,0
56.374900325756464,37.242434718470406,0
55.15958518155777,37.47707330312792,0
53.95848048454441,37.776061048597896,0
52.77499089647587,38.13855044163182,0
51.61247114717149,38.56351396666196,0
50.47421652516435,39.049747018405824,0
49.363453536847885,39.59587131645072,0
48.28333076059296,40.20033881213938,0
47.23690992176041,40.861436076682,0
46.22715721390783,41.577289158056345,0
45.25693489079171,42.34586889292835,0
44.32899315299816,43.16499665853604,0
43.44596235220055,44.03235054823244,0
42.61034553514193,44.94547195318229,0
41.82451134847708,45.90177253155582,0
41.09068732458621,46.89854154546495,0
40.410953567392426,47.932953544844295,0
39.78723685608118,49.002076376496426,0
39.22130518343532,50.10287949559856,0
38.714762744267404,51.23224255611126,0
38.26904538815535,52.38696425573816,0
37.885416549370646,53.56377141036521,0
37.56496366553676,54.75932823225673,0
37.308595095169,55.970245785707974,0
37.1170375428336,57.19309159335178,0
36.99083399922472,58.42439936588849,0
36.9303422019983,59.6606788276596,0
36.935733621725774,60.89842561021332,0
37.00699297584218,62.13413118581767,0
37.14391827196619,63.36429281276354,0
37.346121380469505,64.58542346426663,2
37.34612138046951,64.58542346426664,0
37.85013174493571,66.67280195550624,0
38.54459107900729,68.7047718486149,0
39.4235745005054,70.66399709291697,0
40.479582832798656,72.53376226943146,0
41.70360658513397,74.298115200933,0
43.085202818435064,75.94200305030331,0
44.61258424077649,77.45140074603009,0
46.27271977240237,78.81343063917207,0
48.05144572230419,80.01647237091916,0
49.93358662783845,81.05026201339663,0
51.903084726423344,81.90597963787887,0
53.94313695470725,82.57632456331132,0
56.03633830638055,83.05557764314713,0
58.164830325552806,83.33965005908905,0
60.310453468801576,83.42611820544536,0
62.45490203599411,83.31424436647916,0
64.57988034806634,83.00498301033892,0
66.66725883930594,82.50097264587271,0
68.6992287324146,81.80651331180113,0
70.65845397671667,80.92752989030302,0
72.52821915323116,79.87152155800976,0
74.29257208473268,78.64749780567445,0
75.93645993410301,77.26590157237335,0
77.44585762982979,75.73852015003192,0
78.80788752297177,74.07838461840605,0
80.01092925471885,72.29965866850424,0
81.04471889719633,70.41751776296996,0
81.90043652167857,68.44801966438507,0
82.57078144711102,66.40796743610117,0
83.05003452694683,64.31476608442787,0
83.33410694288875,62.18627406525562,0
83.42057508924506,60.04065092200683,0
83.30870125027886,57.89620235481432,0
82.99943989413862,55.77122404274208,2
