x,y,label
110.94835319963448,26.075373805602368,1
112.68745366953021,32.14645074214107,1
114.42655413942596,38.21752767867975,1
116.1656546093217,44.288604615218446,1
117.90475507921744,50.359681551757134,1
119.64385554911318,56.43075848829582,1
121.38295601900892,62.50183542483451,1
123.12205648890466,68.5729123613732,2
123.12205648890466,68.5729123613732,0
127.01476263882155,72.72973950652455,0
130.00165705149593,77.57853676479414,0
131.96307767528737,82.92504985472796,0
132.8204453629127,88.55508482198029,0
132.5394119378592,94.24308915551158,0
131.1312362635399,99.7611879544208,0
128.65233318660765,104.8883131352062,0
125.20201342482488,109.41905994182864,0
120.91850494492473,113.17191594584632,0
115.97341522347182,115.99653286342092,0
110.56485624564515,117.77974986301422,0
104.90950767074526,118.45012705582863,2
104.90950767074523,118.45012705582863,1
100.29485327401858,121.5506007811575,1
95.6801988772919,124.6510745064864,1
91.06554448056525,127.75154823181528,1
86.45089008383857,130.85202195714416,1
81.83623568711192,133.95249568247306,1
77.22158129038525,137.05296940780192,1
72.6069268936586,140.15344313313082,1
67.99227249693192,143.2539168584597,1
63.37761810020527,146.3543905837886,1
58.76296370347859,149.45486430911745,1
54.14830930675194,152.55533803444635,2
54.14830930675194,152.55533803444635,0
52.905813144275115,152.52659441977292,0
51.66981288766202,152.39649340207296,0
50.448562969252734,152.16590384042829,0
49.25021931358519,151.83636569077711,0
48.08278486934235,151.41007972156206,0
46.954056162924545,150.88989281624578,0
45.871571230580145,150.2792789608498,0
44.84255927682217,149.5823160434881,0
43.87389239532851,148.8036586208358,2
43.87389239532851,148.8036586208358,1
42.34381705591481,143.46227365482625,1
40.813741716501085,138.1208886888167,1
39.28366637708736,132.77950372280716,1
37.75359103767363,127.4381187567976,1
36.22351569825992,122.09673379078805,1
34.6934403588462,116.75534882477851,1
33.16336501943246,111.41396385876897,1
31.63328968001875,106.07257889275941,1
30.103214340605035,100.73119392674985,1
28.573139001191308,95.3898089607403,1
27.043063661777595,90.04842399473077,2
27.043063661777595,90.04842399473077,0
25.172920095465514,88.05139076324933,0
23.737948855924174,85.72191952969679,0
22.795638283497922,83.15333441891045,0
22.38373956748245,80.44853902295081,0
22.518754344231922,77.71589383992414,0
23.195273602594554,75.06487509624763,0
24.38619438168675,72.60168887020097,0
26.043805579581885,70.42501622534314,0
28.10169937284944,68.62205981380946,0
30.477431670959987,67.2650503319067,0
33.07582502146191,66.4083527876549,0
35.79278164374047,66.08628851003894,2
35.79278164374047,66.08628851003893,1
40.43889560410534,62.964677871284884,1
45.08500956447023,59.84306723253086,1
49.73112352483511,56.721456593776836,1
54.377237485199984,53.59984595502279,1
59.02335144556487,50.47823531626876,1
63.66946540592974,47.35662467751472,1
68.31557936629463,44.23501403876069,1
72.96169332665951,41.11340340000665,1
77.60780728702439,37.99179276125262,1
82.25392124738926,34.87018212249859,1
86.90003520775414,31.74857148374457,1
91.54614916811903,28.62696084499052,1
96.1922631284839,25.505350206236486,1
100.83837708884879,22.38373956748245,2
100.83837708884879,22.38373956748245,0
102.06098725044514,22.412023144077722,0
103.27720547236584,22.540041910716724,0
104.47890943346258,22.766940914302268,0
105.6580737437837,23.091204845704695,0
106.8068235408725,23.510668159514324,0
107.9174870807912,24.022529536294144,0
108.98264697265033,24.623370590748962,0
109.9951897144812,25.3091787008711,0
110.94835319963448,26.075373805602368,2
