x,y,label
37.8519981657674,143.41526279436067,1
37.44752737600695,140.94333592079758,1
37.0430565862465,138.4714090472345,1
36.638585796486055,135.99948217367142,1
36.23411500672561,133.52755530010833,1
35.829644216965164,131.05562842654524,1
35.42517342720471,128.58370155298215,1
35.020702637444266,126.11177467941906,1
34.61623184768382,123.63984780585596,1
34.21176105792337,121.16792093229289,1
33.80729026816292,118.69599405872981,1
33.40281947840248,116.22406718516672,1
32.99834868864203,113.75214031160363,1
32.59387789888159,111.28021343804053,1
32.189407109121134,108.80828656447744,1
31.78493631936069,106.33635969091436,1
31.38046552960024,103.86443281735127,1
30.975994739839795,101.3925059437882,1
30.571523950079346,98.9205790702251,1
30.1670531603189,96.44865219666201,1
29.76258237055845,93.97672532309893,1
29.358111580798003,91.50479844953584,1
28.953640791037557,89.03287157597276,1
28.549170001277112,86.56094470240967,1
28.144699211516663,84.08901782884658,1
27.740228421756214,81.61709095528349,1
27.33575763199577,79.14516408172041,1
26.93128684223532,76.67323720815732,1
26.526816052474874,74.20131033459423,1
26.122345262714425,71.72938346103115,1
25.71787447295398,69.25745658746806,1
25.313403683193535,66.78552971390498,1
24.908932893433082,64.31360284034187,1
24.504462103672637,61.841675966778794,1
24.09999131391219,59.36974909321572,1
23.695520524151743,56.897822219652625,1
23.291049734391294,54.42589534608953,1
22.88657894463085,51.95396847252644,1
22.482108154870403,49.48204159896336,1
22.07763736510995,47.01011472540027,1
21.673166575349505,44.53818785183719,1
21.26869578558906,42.06626097827409,1
20.86422499582861,39.59433410471101,1
20.459754206068165,37.12240723114793,1
20.055283416307716,34.65048035758484,1
19.650812626547268,32.178553484021734,1
19.246341836786826,29.70662661045867,1
18.841871047026377,27.23469973689558,1
18.437400257265928,24.762772863332486,2
18.437400257265928,24.762772863332486,1
19.24276633303662,24.630994267372785,1
20.04813240880731,24.49921567141304,1
20.853498484578,24.367437075453324,1
21.658864560348693,24.23565847949361,1
22.46423063611938,24.103879883533892,1
23.269596711890074,23.972101287574162,1
24.07496278766076,23.840322691614432,1
24.88032886343145,23.708544095654716,1
25.685694939202147,23.576765499695014,1
26.491061014972836,23.444986903735284,1
27.296427090743528,23.313208307775554,1
28.10179316651422,23.181429711815852,1
28.907159242284905,23.049651115856108,1
29.712525318055604,22.917872519896406,1
30.517891393826293,22.786093923936704,1
31.32325746959698,22.65431532797696,1
32.128623545367674,22.522536732017244,1
32.933989621138366,22.390758136057528,1
33.73935569690906,22.258979540097812,1
34.54472177267974,22.12720094413808,1
35.35008784845044,21.995422348178366,1
36.15545392422113,21.863643752218636,1
36.96081999999182,21.731865156258934,1
37.76618607576251,21.600086560299204,1
38.571552151533204,21.468307964339488,1
39.37691822730389,21.33652936837977,1
40.18228430307459,21.204750772420056,1
40.987650378845274,21.07297217646031,1
41.793016454615966,20.941193580500624,1
42.59838253038666,20.809414984540894,1
43.40374860615735,20.677636388581163,1
44.209114681928035,20.545857792621433,1
45.014480757698735,20.414079196661746,1
45.81984683346942,20.282300600702015,1
46.62521290924011,20.150522004742285,1
47.430578985010804,20.01874340878257,1
48.23594506078149,19.88696481282284,1
49.04131113655218,19.755186216863137,1
49.84667721232288,19.623407620903407,1
50.652043288093566,19.49162902494369,1
51.45740936386426,19.35985042898396,1
52.26277543963495,19.228071833024245,1
53.06814151540564,19.09629323706453,1
53.873507591176335,18.964514641104813,1
54.67887366694703,18.832736045145097,1
55.48423974271771,18.70095744918538,1
56.28960581848841,18.56917885322565,1
57.094971894259096,18.437400257265935,2
57.094971894259096,18.437400257265935,1
57.59278209704118,21.47977179395896,1
58.09059229982327,24.522143330652,1
58.58840250260536,27.56451486734501,1
59.08621270538745,30.60688640403805,1
59.584022908169544,33.649257940731076,1
60.08183311095163,36.691629477424115,1
60.57964331373371,39.73400101411714,1
61.0774535165158,42.776372550810166,1
61.575263719297894,45.81874408750319,1
62.073073922079985,48.86111562419623,1
62.570884124862076,51.903487160889256,1
63.06869432764417,54.945858697582295,1
63.56650453042625,57.988230234275306,1
64.06431473320833,61.03060177096836,1
64.56212493599043,64.07297330766139,1
65.05993513877252,67.11534484435441,1
65.55774534155461,70.15771638104745,1
66.0555555443367,73.20008791774048,1
66.55336574711879,76.24245945443352,1
67.05117594990088,79.28483099112653,1
67.54898615268297,82.32720252781957,1
68.04679635546506,85.36957406451259,1
68.54460655824714,88.41194560120563,1
69.04241676102923,91.45431713789867,1
69.54022696381132,94.49668867459168,1
70.03803716659341,97.53906021128472,1
70.53584736937549,100.58143174797775,1
71.03365757215758,103.62380328467079,1
71.53146777493967,106.66617482136382,1
72.02927797772176,109.70854635805684,1
72.52708818050385,112.75091789474986,1
73.02489838328594,115.7932894314429,1
73.52270858606803,118.83566096813593,1
74.02051878885013,121.87803250482897,1
74.51832899163222,124.92040404152199,1
75.01613919441431,127.96277557821502,1
75.5139493971964,131.00514711490806,1
76.01175959997848,134.04751865160108,1
76.50956980276057,137.0898901882941,2
76.50956980276057,137.0898901882941,1
75.02274012441467,137.3331737500659,1
73.53591044606878,137.5764573118377,1
72.0490807677229,137.81974087360948,1
70.56225108937701,138.06302443538127,1
69.07542141103112,138.30630799715308,1
67.58859173268522,138.54959155892487,1
66.10176205433933,138.79287512069666,1
64.61493237599345,139.03615868246845,1
63.12810269764755,139.27944224424024,1
61.64127301930166,139.52272580601203,1
60.154443340955766,139.76600936778382,1
58.667613662609874,140.0092929295556,1
57.18078398426398,140.2525764913274,1
55.69395430591809,140.4958600530992,1
54.2071246275722,140.73914361487098,1
52.72029494922631,140.98242717664277,1
51.233465270880416,141.22571073841456,1
49.74663559253453,141.46899430018635,1
48.25980591418863,141.71227786195814,1
46.77297623584275,141.95556142372993,1
45.28614655749685,142.19884498550172,1
43.79931687915096,142.4421285472735,1
42.312487200805066,142.6854121090453,1
40.82565752245918,142.9286956708171,1
39.33882784411329,143.17197923258888,1
37.8519981657674,143.41526279436067,2
