x,y,label
40.33058203397087,95.06555819459685,1
44.097817105701345,90.44548952382426,1
47.865052177431814,85.8254208530517,1
51.63228724916229,81.20535218227911,1
55.399522320892764,76.58528351150653,1
59.16675739262324,71.96521484073395,1
62.93399246435371,67.34514616996138,1
66.70122753608419,62.7250774991888,1
70.46846260781466,58.10500882841623,1
74.23569767954513,53.48494015764365,1
78.0029327512756,48.864871486871074,2
78.0029327512756,48.86487148687108,0
80.03397354574125,46.77587124267569,0
82.39690935236541,45.07129413887384,0
85.019943562367,43.8029328882069,0
87.82337660859449,43.00932600545463,0
90.72202759654381,42.714586834165,0
93.6278224827343,42.92767087491242,0
96.45247015995224,43.64210367694452,0
99.11014513786603,44.836177561091986,0
101.52009530712019,46.47361119661554,2
101.5200953071202,46.47361119661554,1
105.72163037366616,49.89957115213079,1
109.92316544021213,53.32553110764603,1
114.1247005067581,56.75149106316128,1
118.32623557330406,60.17745101867652,1
122.52777063985003,63.603410974191775,1
126.72930570639599,67.02937092970701,1
130.93084077294196,70.45533088522225,1
135.13237583948793,73.8812908407375,1
139.3339109060339,77.30725079625276,1
143.53544597257988,80.733210751768,1
147.73698103912582,84.15917070728324,1
151.9385161056718,87.58513066279848,1
156.14005117221777,91.01109061831373,1
160.34158623876374,94.43705057382897,1
164.54312130530968,97.86301052934422,1
168.74465637185568,101.28897048485946,1
172.94619143840163,104.7149304403747,1
177.14772650494763,108.14089039588995,2
177.14772650494763,108.14089039588995,0
178.80046245519435,109.74777107805282,0
180.14905773049355,111.61723421793734,0
181.1525359458274,113.69247712403207,0
181.78040692340744,115.91044459075896,0
182.01359312129796,118.20374479898717,0
181.845009294874,120.50269698235559,0
181.27977777839385,122.73744864209851,0
180.33507284546482,124.84009797987353,0
179.03959887743025,126.7467570595443,2
179.03959887743025,126.7467570595443,1
175.5854830519118,130.98282197369025,1
172.13136722639337,135.21888688783616,1
168.67725140087492,139.4549518019821,1
165.22313557535648,143.69101671612805,1
161.76901974983804,147.927081630274,1
158.3149039243196,152.16314654441993,1
154.86078809880115,156.39921145856587,1
151.4066722732827,160.63527637271181,1
147.95255644776427,164.87134128685776,1
144.49844062224582,169.1074062010037,1
141.04432479672738,173.34347111514964,1
137.59020897120894,177.57953602929558,1
134.1360931456905,181.8156009434415,2
134.1360931456905,181.8156009434415,0
132.71420636571744,183.27806385343112,0
131.05996722166924,184.4714006174907,0
129.2236389328524,185.35935230190177,0
127.26101740509563,185.91493894405878,0
125.23173590038547,186.12127932498018,0
123.19745311037656,185.97210389660495,0
121.21997968824647,185.47194527883784,0
119.35940016327689,184.63600053818726,0
117.67224730283527,183.48966943258938,2
117.67224730283527,183.48966943258938,1
113.53169271751567,180.11343337166045,1
109.39113813219606,176.7371973107315,1
105.25058354687644,173.36096124980253,1
101.11002896155682,169.9847251888736,1
96.96947437623723,166.60848912794464,1
92.82891979091761,163.23225306701568,1
88.688365205598,159.85601700608674,1
84.54781062027838,156.47978094515778,1
80.40725603495878,153.10354488422882,1
76.26670144963917,149.7273088232999,1
72.12614686431957,146.35107276237093,1
67.98559227899995,142.97483670144197,1
63.84503769368034,139.59860064051304,1
59.70448310836073,136.22236457958408,1
55.56392852304112,132.84612851865512,1
51.423373937721514,129.4698924577262,1
47.2828193524019,126.09365639679723,1
43.14226476708229,122.71742033586827,2
43.14226476708229,122.71742033586827,0
40.68598431112154,120.32928954336732,0
38.6817148346671,117.55091119868871,0
37.19035505155175,114.46670492190823,0
36.25721917412098,111.17038276006217,0
35.910660063821005,107.76210179401872,0
36.1612077438509,104.34542091625774,0
37.001249449736214,101.02415424632602,0
38.405260939325224,97.89921679134741,0
40.33058203397087,95.06555819459683,2
