x,y,label
197.40123833730388,164.3002091081526,0
195.19867105848402,167.97437344254877,0
192.8198296344491,171.5369426914436,0
190.2703564142384,174.97946683417743,0
187.55629846666034,178.29378058381928,0
184.68409323731305,181.47202275432593,0
181.66055327967456,184.50665490640623,0
178.49285009647863,187.39047922786673,0
175.18849712970285,190.11665560602654,0
171.75533193951395,192.6787178517091,0
168.20149761444148,195.07058903632853,0
164.53542345687086,197.28659590569276,0
160.76580498967002,199.3214823363358,0
156.90158333136952,201.17042180246168,0
152.95192398881724,202.82902882393068,0
148.92619511760896,204.29336936813348,0
144.83394530185788,205.559970181082,0
140.68488090600854,206.62582702558407,0
136.4888430524125,207.48841180696218,0
132.25578427927314,208.14567856941463,0
127.99574493432517,208.59606834879685,0
123.71882936023864,208.8385128703119,0
119.4351819282346,208.87243708234044,0
115.1549629767574,208.69776052039953,0
110.88832471227418,208.3148974979956,0
106.64538712936316,207.72475612391835,0
102.43621400720433,206.9287361483074,0
98.27078903940694,205.92872564259923,0
94.15899215379164,204.72709652123064,0
90.11057607829306,203.32669891571945,0
86.13514320856669,201.73085441446784,0
82.24212283216697,199.9433481843211,0
78.44074876331953,197.96841999257063,0
74.74003744133358,195.81075415069387,0
71.14876654460429,193.47546840368534,0
67.67545417092902,190.9681017913307,0
64.32833863352093,188.2946015102164,0
61.11535892063994,185.46130880763664,0
58.04413586518975,182.4749439408551,0
55.12195406894402,179.34259023739713,0
52.355744624276056,176.07167729417995,0
49.75206867437318,172.66996335532883,0
47.317101850930186,169.14551691047984,0
45.05661962623314,165.50669755721356,2
45.05661962623314,165.50669755721356,0
40.994537472349265,157.73552782379906,0
37.726399353058895,149.598522005706,0
35.284685493265386,141.1765493224608,0
33.693662742294066,132.55331112232213,0
32.9691433990417,123.81450902067843,0
33.11832806224571,115.04699315889046,0
34.13973406769911,106.3378990485676,0
36.023210223633455,97.77378157970568,0
38.750037697823245,89.4397547993046,0
42.29311605375041,81.41864600972944,0
46.617232586917694,73.7901725937683,0
51.67941228452625,66.63014974746686,0
57.42934493045976,60.009736994649465,0
63.80988511081535,53.994730971601186,0
70.75762015070032,48.644911510536076,0
78.2035003378852,44.0134475207671,0
86.07352516986502,40.14636857219881,0
94.28947880409983,37.08210743278151,0
102.76970740219755,34.851118106396925,0
111.42993064244509,33.47557316728535,0
120.18407933550917,32.9691433990417,2
120.18407933550917,32.9691433990417,0
124.10294289091804,33.02542801103324,0
128.01540887365607,33.256229781772845,0
131.91370944466962,33.66109047570872,0
135.79010488901898,34.239206279408805,0
139.63689898236524,34.98942939745771,0
143.4464542711125,35.91027033129856,0
147.21120723586404,36.99990083649428,0
150.92368330809055,38.2561575525378,0
154.57651171019387,39.676546298004126,0
158.16244008950318,41.25824702251647,0
161.67434891715087,42.99811940569555,0
165.1052656232373,44.89270909197478,0
168.4483784402234,46.93825454890363,0
171.6970499270642,49.130694535322064,0
174.84483014723403,51.46567616457904,0
177.88546947447793,53.938563546785645,0
180.8129310008667,56.54444699294595,0
183.62140252251848,59.27815276268962,0
186.30530807919143,62.13425333625471,0
188.85931902483696,65.10707819032561,0
191.27836460713303,68.19072505633247,0
193.55764203499334,71.37907163885849,0
195.6926260140649,74.66578777089158,0
197.6790777312808,78.04434798178451,0
199.5130532706312,81.50804445297295,0
201.19091144344355,85.05000033572836,0
202.7093210176257,88.66318340450451,0
204.0652673315189,92.34042001877067,0
205.25605827922902,96.07440936561012,0
206.27932965555436,99.85773795480934,0
207.13304984989577,103.68289433765597,0
207.81552387983146,107.54228402022525,0
208.32539675634774,111.42824454154467,0
208.66165617404442,115.33306068670043,0
208.8236345209733,119.24897980468347,0
208.81101020411995,123.16822720055973,0
208.623808287897,127.08302157140747,0
208.2624004443808,130.98559045537402,0
207.72750421539115,134.86818566317933,0
207.0201815878784,138.72309866142808,0
206.1418368854466,142.54267587719016,0
205.0942139801989,146.31933389346054,0
203.87939283044116,150.04557450533198,0
202.49978535111694,153.71399960698702,0
200.95813062517402,157.3173258799516,0
199.2574894653683,160.84839925345057,0
197.40123833730385,164.30020910815264,2
