x,y,label
82.11276172715587,116.71662179605278,1
82.90817826244528,114.45004226741588,1
83.70359479773468,112.18346273877896,1
84.4990113330241,109.91688321014205,1
85.2944278683135,107.65030368150514,1
86.08984440360291,105.38372415286823,1
86.88526093889232,103.11714462423132,1
87.68067747418172,100.8505650955944,1
88.47609400947113,98.5839855669575,1
89.27151054476053,96.31740603832057,1
90.06692708004994,94.05082650968366,1
90.86234361533934,91.78424698104675,1
91.65776015062876,89.51766745240984,1
92.45317668591817,87.25108792377293,1
93.24859322120757,84.98450839513602,1
94.04400975649698,82.71792886649911,1
94.83942629178638,80.4513493378622,1
95.6348428270758,78.18476980922529,1
96.4302593623652,75.91819028058836,1
97.22567589765461,73.65161075195145,1
98.02109243294402,71.38503122331454,1
98.81650896823342,69.11845169467763,1
99.61192550352283,66.85187216604072,1
100.40734203881223,64.58529263740381,1
101.20275857410164,62.31871310876689,2
101.20275857410164,62.318713108766886,0
101.55397289824413,61.25975437708156,0
101.86842678126695,60.18930407354229,0
102.14574548253518,59.108637874005,0
102.3855985161118,58.01904362880198,0
102.58770004460398,56.921819827986226,0
102.75180921980093,55.818274053896346,0
102.87773046969728,54.70972142288599,0
102.96531373155986,53.59748301807478,0
103.01445463076038,52.48288431498868,0
103.02509460516063,51.36725360196568,0
102.997220974902,50.25192039720952,0
102.93086695751644,49.138213864377704,0
102.82611162834043,48.027461228592095,0
102.68307982627938,46.92098619475961,0
102.50194200503482,45.820107370088046,0
102.28291402997142,44.726136692677045,0
102.02625692086625,43.640377868056575,0
101.73227654084648,42.564124815536445,0
101.4013232318866,41.49866012621824,0
101.03379139729918,40.44525353450721,0
100.63011903171709,39.40516040494581,0
100.1907871991269,38.3796202361721,0
99.716319459576,37.3698551837857,0
99.20728124523598,36.377068603881966,0
98.6642791865666,35.40244361898967,0
98.0879603893828,34.44714170812167,0
97.47901166368635,33.51230132261828,0
96.83815870518148,32.5990365294334,0
96.16616523044962,31.708435683479827,0
95.4638320668138,30.84156013061611,0
94.73199619797776,29.999442942820707,0
93.9715297665765,29.18308768706052,0
93.1833390348275,28.393467229321196,0
92.36836330452093,27.631522575224388,0
91.52757379763587,26.898161748613475,0
90.66197249891681,26.194258709444483,0
89.77259096178945,25.520652312271473,0
88.86048907903898,24.878145306567646,0
87.92675381971584,24.26750338007372,0
86.97249793377418,23.689454246313318,0
85.99885862598666,23.14468677736305,0
85.00699620071606,22.633850182910578,0
83.99809267915867,22.157553236579254,0
82.97335039070724,21.71636355044098,0
81.93399054011236,21.310806898582314,0
80.88125175214964,20.941366590529384,0
79.8163885955272,20.608482895278947,0
78.74067008779247,20.31255251662143,0
77.65537818301983,20.053928120381507,0
76.56180624408195,19.83291791413965,0
75.4612575013246,19.649785279935244,0
74.35504349948252,19.504748460389287,0
73.24448253468681,19.39798029862051,0
72.13089808342644,19.329608032265007,0
71.01561722533633,19.29971314184464,0
