x,y,label
53.75462298577976,72.46302877399624,0
54.089842791838976,72.95935281278285,0
54.44217985020468,73.44367550185908,0
54.81120489244462,73.91540676863248,0
55.19646831838878,74.37397188121912,0
55.59750074389792,74.81881214866584,0
56.01381357273587,75.24938560162919,0
56.44489959184877,75.66516765268145,0
56.89023358932603,76.06565173543973,0
57.349272994290175,76.45034992173905,0
57.82145853793586,76.8187935160976,0
58.30621493491276,77.17053362675006,0
58.80295158422215,77.505141712553,0
59.31106328877327,77.82221010509627,0
59.82993099272272,78.12135250538425,0
60.358922535698696,78.4022044544815,0
60.89739342299097,78.66442377754998,0
61.44468761076847,78.90769100073634,0
62.000138305367585,79.13170974040153,0
62.563068775677564,79.33620706421877,0
63.13279317763314,79.52093382369934,0
63.70861738980983,79.68566495774179,0
64.28983985910403,79.8301997668342,0
64.87575245546736,79.95436215757555,0
65.46564133465407,80.05800085721847,0
66.05878780793027,80.1409895979718,0
66.65446921768552,80.20322727083833,0
67.25195981787968,80.24463804880065,0
67.85053165825279,80.26517147920468,0
68.44945547122032,80.26480254522838,0
69.04800156037325,80.24353169636099,0
69.64544068950096,80.20138484785531,0
70.24104497105301,80.13841334915405,0
70.83408875295817,80.05469392132834,0
71.42384950271953,79.95032856360498,0
72.00960868770925,79.82544442909615,0
72.59065265058965,79.6801936698828,0
73.16627347879495,79.51475325164085,0
73.73576986701357,79.32932473803581,0
74.29844797162066,79.12413404514842,0
74.85362225601966,78.89943116623077,0
75.40061632586308,78.655489867128,0
75.93876375313481,78.39260735273676,0
76.46740888808995,78.11110390490693,0
76.98590765806311,77.81132249222738,0
77.49362835217168,77.49362835217168,0
77.9899523909583,77.15840854611247,0
78.47427508003452,76.80607148774676,0
78.94600634680792,76.43704644550682,0
79.40457145939456,76.05178301956266,0
79.84941172684128,75.65075059405353,0
80.27998517980463,75.23443776521557,0
80.69576723085689,74.80335174610268,0
81.09625131361517,74.35801774862541,0
81.48094949991449,73.89897834366127,0
81.84939309427304,73.42679280001559,0
82.2011332049255,72.94203640303868,0
82.53574129072844,72.4452997537293,0
82.85280968327172,71.93718804917818,0
83.15195208355968,71.41832034522872,0
83.43280403265695,70.88932880225275,0
83.69502335572543,70.35085791496047,0
83.93829057891178,69.80356372718298,0
84.16230931857697,69.24811303258386,0
84.36680664239421,68.68518256227388,0
84.55153340187478,68.11545816031831,0
84.71626453591723,67.53963394814161,0
84.86079934500964,66.95841147884741,0
84.98496173575099,66.3724988824841,0
85.08860043539391,65.78261000329738,0
85.17158917614724,65.18946353002117,0
85.23382684901377,64.59378212026593,0
85.2752376269761,63.99629152007177,0
85.29577105738012,63.397719679698646,0
85.29540212340382,62.79879586673113,0
85.27413127453643,62.200249777578186,0
85.23198442603076,61.602810648450486,0
85.16901292732949,61.00720636689843,0
85.08529349950378,60.41416258499328,0
84.98092814178044,59.82440183523191,0
84.85604400727159,59.23864265024219,0
84.71079324805824,58.65759868736179,0
84.5453528298163,58.08197785915649,0
84.35992431621125,57.51248147093787,0
84.15473362332386,56.94980336633079,0
83.93003074440621,56.39462908193178,0
83.68608944530342,55.84763501208836,0
83.4232069309122,55.309487584816644,0
83.14170348308237,54.780842449861495,0
82.84192207040282,54.262343679888346,0
82.52422793034712,53.75462298577976,2
82.52422793034712,53.75462298577976,1
82.00114420408227,54.09477581829279,1
81.4780604778174,54.434928650805816,1
80.95497675155254,54.77508148331884,1
80.43189302528768,55.11523431583187,1
79.90880929902282,55.4553871483449,1
79.38572557275796,55.795539980857924,1
78.86264184649309,56.13569281337095,1
78.33955812022823,56.47584564588398,1
77.81647439396338,56.815998478397006,1
77.29339066769852,57.15615131091003,1
76.77030694143366,57.49630414342306,1
76.24722321516879,57.83645697593609,1
75.72413948890393,58.176609808449115,1
75.20105576263907,58.51676264096214,1
74.6779720363742,58.85691547347517,1
74.15488831010934,59.197068305988196,1
73.63180458384448,59.537221138501216,1
73.10872085757963,59.877373971014244,1
72.58563713131477,60.21752680352727,1
72.0625534050499,60.5576796360403,1
71.53946967878504,60.897832468553325,1
71.01638595252018,61.23798530106635,1
70.49330222625532,61.57813813357938,1
69.97021849999045,61.91829096609241,1
69.4471347737256,62.258443798605434,1
68.92405104746074,62.59859663111846,1
68.40096732119588,62.93874946363149,1
67.87788359493102,63.278902296144516,1
67.35479986866615,63.61905512865754,1
66.83171614240129,63.95920796117057,1
66.30863241613643,64.29936079368359,1
65.78554868987158,64.63951362619662,1
65.2624649636067,64.97966645870964,1
64.73938123734185,65.31981929122267,1
64.21629751107699,65.6599721237357,1
63.69321378481212,66.00012495624873,1
63.17013005854726,66.34027778876175,1
62.6470463322824,66.68043062127478,1
62.12396260601754,67.02058345378781,1
61.60087887975268,67.36073628630083,1
61.07779515348782,67.70088911881386,1
60.55471142722296,68.04104195132689,1
60.0316277009581,68.38119478383992,1
59.50854397469324,68.72134761635294,1
58.985460248428375,69.06150044886597,1
58.46237652216351,69.401653281379,1
57.93929279589865,69.74180611389203,1
57.416209069633794,70.08195894640505,1
56.89312534336893,70.42211177891808,1
56.37004161710407,70.7622646114311,1
55.84695789083921,71.10241744394413,1
55.32387416457435,71.44257027645716,1
54.800790438309484,71.78272310897019,1
54.27770671204462,72.12287594148322,1
53.75462298577976,72.46302877399624,2
