x,y,label
114.26713068439277,65.9244464943134,1
117.77244008283638,69.90148303364685,1
121.27774948128,73.8785195729803,1
124.78305887972361,77.85555611231375,1
128.2883682781672,81.8325926516472,1
131.79367767661083,85.80962919098064,1
135.29898707505444,89.7866657303141,1
138.80429647349806,93.76370226964755,1
142.30960587194167,97.74073880898098,1
145.81491527038526,101.71777534831443,1
149.32022466882887,105.69481188764789,1
152.82553406727249,109.67184842698134,1
156.3308434657161,113.64888496631478,1
159.83615286415971,117.62592150564822,1
163.34146226260333,121.60295804498168,1
166.84677166104694,125.57999458431513,1
170.35208105949056,129.55703112364858,1
173.85739045793417,133.534067662982,1
177.3626998563778,137.51110420231547,1
180.8680092548214,141.48814074164892,2
180.8680092548214,141.48814074164892,0
180.98627410277044,142.34136860212132,0
181.03023042706306,143.20163146758827,0
180.99954817817596,144.0624699865626,0
180.89445773619167,144.91742048521752,0
180.71574818097167,145.7600635003905,0
180.4647613672881,146.5840719806282,0
180.14338184940135,147.38325879335073,0
179.75402273073612,148.15162318142384,0
179.29960754490426,148.88339582031662,2
179.29960754490426,148.88339582031662,1
173.96005260064535,151.33474259664177,1
168.62049765638645,153.78608937296693,1
163.28094271212754,156.23743614929208,1
157.94138776786863,158.68878292561723,1
152.60183282360975,161.14012970194239,1
147.26227787935085,163.59147647826754,1
141.92272293509194,166.0428232545927,2
141.92272293509194,166.0428232545927,0
140.550203004638,167.68083869212256,0
138.88390519075548,169.01888096669006,0
136.98815106637952,170.00529965720185,0
134.93611955916776,170.60201753567517,0
132.80702213609612,170.78600040484818,0
130.68304512306818,170.5501462524397,0
128.6461771905472,169.90355939938192,0
126.77504446898205,168.87119905949686,0
125.1418754632767,167.49291587673548,0
123.8097129251174,165.8219136310744,0
122.82998030903059,163.9226954935096,0
122.24049675058592,161.8685741077578,2
122.24049675058592,161.8685741077578,1
118.70306099419689,157.85508780467987,1
115.16562523780789,153.84160150160193,1
111.62818948141886,149.828115198524,1
108.09075372502984,145.81462889544608,1
104.55331796864083,141.8011425923681,1
101.01588221225181,137.7876562892902,1
97.4784464558628,133.77416998621226,1
93.94101069947378,129.76068368313432,1
90.40357494308475,125.74719738005639,1
86.86613918669572,121.73371107697845,1
83.32870343030669,117.72022477390051,1
79.79126767391769,113.70673847082259,1
76.25383191752866,109.69325216774465,1
72.71639616113964,105.67976586466672,1
69.17896040475061,101.66627956158877,1
65.6415246483616,97.65279325851085,1
62.10408889197258,93.63930695543291,1
58.56665313558355,89.62582065235497,1
55.029217379194534,85.61233434927703,2
55.029217379194534,85.61233434927703,0
54.870566569027375,84.46773987620537,0
54.81159971131831,83.31370803217126,0
54.85275956336318,82.15890395617718,0
54.99373707317076,81.01199858559018,0
55.23347370000411,79.88160354972553,0
55.57016936251688,78.77620650874977,0
56.00129595480601,77.70410742341575,0
56.523616328894036,76.67335623415354,0
57.13320860110959,75.69169241745867,2
57.13320860110959,75.69169241745867,1
61.79121458396625,73.55323929367239,1
66.44922056682293,71.41478616988611,1
71.10722654967961,69.27633304609982,1
75.76523253253627,67.13787992231353,1
80.42323851539295,64.99942679852724,1
85.08124449824963,62.86097367474093,1
89.73925048110631,60.72252055095464,2
89.73925048110631,60.72252055095464,0
91.44967714296929,58.68123487288972,0
93.5262081602829,57.01377407298487,0
95.88868634855736,55.784504617164785,0
98.44591653738024,55.040878134004316,0
101.09918583957621,54.81159971131831,0
103.7460741154103,55.105519837095386,0
106.28440754225197,55.91129275750343,0
108.61620267603254,57.19781443985552,0
110.6514487578602,58.915423234514535,0
112.31158226313407,60.99781688840224,0
113.53251957039592,63.36461191054103,0
114.26713068439277,65.9244464943134,2
