x,y,label
99.35067282988848,21.173597004934898,1
104.37607079364629,23.29495574183337,1
109.40146875740413,25.416314478731856,1
114.42686672116196,27.537673215630328,1
119.45226468491978,29.659031952528803,1
124.47766264867761,31.78039068942728,1
129.50306061243543,33.90174942632575,1
134.52845857619326,36.02310816322424,1
139.55385653995108,38.14446690012271,1
144.5792545037089,40.26582563702118,1
149.60465246746674,42.38718437391965,1
154.6300504312246,44.50854311081814,1
159.65544839498241,46.62990184771661,1
164.6808463587402,48.75126058461508,2
164.6808463587402,48.75126058461508,0
169.49159226791164,51.296908794591246,0
173.787204964392,54.63926014856368,0
177.4371644300836,58.67675899195333,0
180.33056849359008,63.2867279654768,0
182.37950253657482,68.32909549463042,0
183.5217107349524,73.65065179360194,0
183.72248767060037,79.08970406708457,0
182.9757328379271,84.48098946404176,0
181.3041360046472,89.66069650580899,2
181.30413600464718,89.66069650580899,1
179.2225170080614,94.59195291464074,1
177.1408980114756,99.52320932347249,1
175.05927901488982,104.45446573230424,1
172.97766001830402,109.385722141136,1
170.89604102171825,114.31697854996774,1
168.81442202513244,119.24823495879951,1
166.73280302854667,124.17949136763126,1
164.65118403196087,129.110747776463,1
162.5695650353751,134.04200418529473,1
160.4879460387893,138.9732605941265,1
158.4063270422035,143.90451700295827,1
156.3247080456177,148.83577341179,1
154.24308904903194,153.76702982062176,1
152.16147005244613,158.69828622945352,1
150.07985105586033,163.62954263828527,2
150.07985105586033,163.62954263828527,0
147.92750785889734,167.6970238359405,0
145.10155289371772,171.32896038075634,0
141.68785137193635,174.41499771866708,0
137.79012688687612,176.86136816677057,0
133.52680982467191,178.59373999692434,0
129.02743891691625,179.55947596769167,0
124.42872527184974,179.7292326802867,0
119.87039847651636,179.09785216289833,0
115.49096098396765,177.68451859305338,2
115.49096098396765,177.68451859305338,1
110.43029376243368,175.5482717321363,1
105.36962654089972,173.41202487121922,1
100.30895931936575,171.27577801030213,1
95.2482920978318,169.13953114938502,1
90.18762487629783,167.00328428846794,1
85.12695765476387,164.86703742755083,1
80.06629043322991,162.73079056663374,1
75.00562321169593,160.59454370571666,1
69.94495599016197,158.45829684479958,1
64.88428876862801,156.32204998388247,1
59.823621547094035,154.18580312296538,1
54.76295432556009,152.04955626204827,1
49.70228710402611,149.9133094011312,1
44.641619882492165,147.7770625402141,1
39.58095266095819,145.64081567929702,1
34.520285439424214,143.50456881837994,1
29.459618217890267,141.36832195746283,2
29.459618217890267,141.36832195746283,0
26.666145287271178,139.89013136088818,0
24.171796590707373,137.94931631718777,0
22.052361651142576,135.60484750936473,0
20.372238426729638,132.92796043578625,0
19.18247661145898,129.9999909556128,0
18.519226516039026,126.9099039398754,0
18.40264065899845,123.75159011888779,0
18.836261442608077,120.62101325991674,0
19.806913518780675,117.61329435667378,2
19.806913518780675,117.61329435667378,1
21.98488520321294,112.45378301251023,1
24.162856887645205,107.29427166834671,1
26.34082857207744,102.13476032418319,1
28.518800256509707,96.97524898001967,1
30.69677194094197,91.81573763585614,1
32.874743625374236,86.6562262916926,1
35.0527153098065,81.49671494752909,1
37.230686994238766,76.33720360336555,1
39.40865867867103,71.17769225920205,1
41.58663036310327,66.01818091503853,1
43.76460204753553,60.858669570875,1
45.9425737319678,55.699158226711475,1
48.12054541640006,50.53964688254794,1
50.29851710083233,45.38013553838442,1
52.47648878526459,40.22062419422089,2
52.47648878526459,40.22062419422089,0
55.393301985455196,34.70845361399544,0
59.22298061533667,29.786524587471554,0
63.84916182765096,25.604387437503917,0
69.13128144722255,22.289114285130772,0
74.90884494229222,19.94143802747781,0
81.0063039696505,18.632691619652327,0
87.23839032221427,18.40264065899845,0
93.4157452097487,19.258275127544252,0
99.35067282988848,21.17359700493489,2
