x,y,label
25.95157214729416,149.76851196477404,0
31.01910200393643,151.70102855894217,0
36.22570240205382,153.21951185783632,0
41.53760654012743,154.31411391457317,0
46.92036468147658,154.97773581478143,0
52.33906757402024,155.2060737157855,0
57.7585728501729,154.99764675867698,0
63.14373293858343,154.35380667225263,0
68.45962300962239,153.2787290065348,0
73.67176747630432,151.77938605272684,0
78.74636358169823,149.86550162522946,0
83.65050062277794,147.5494879989729,0
88.3523733889598,144.84636541105095,0
92.821488431098,141.77366464871986,0
97.02886182320375,138.35131335551557,0
100.94720713432716,134.60150679283885,0
104.55111239153277,130.54856389516783,0
107.81720488629537,126.2187695524361,0
110.72430275548356,121.6402041424351,0
113.25355235387042,116.84256141878879,0
115.38855052725745,111.8569559355671,0
117.115450993224,106.71572125746295,0
118.42305413958208,101.45220026421795,0
119.30287965815889,96.10052890925253,0
119.74922154284961,90.69541483490895,0
119.75918509525663,85.27191228007233,0
119.33270569791914,79.86519473997991,0
118.47254923338261,74.51032685260749,0
117.18429414638867,69.24203699103661,0
115.47629526552066,64.09449203662874,0
113.35962961893414,59.10107579368879,0
110.84802459557864,54.2941724826837,0
107.95776891781281,49.70495671614595,0
104.70760700278933,45.36319131934855,0
101.11861739771692,41.29703430696224,0
97.21407607739309,37.53285626752522,0
93.01930549057596,34.09506934005718,0
88.56151033418698,31.005968891970177,0
83.86960112041213,28.285588925055457,0
78.97400668093645,25.951572147294165,2
78.97400668093645,25.951572147294165,1
77.20659219648172,30.0788034745435,1
75.43917771202698,34.20603480179282,1
73.67176322757223,38.33326612904215,1
71.90434874311748,42.460497456291485,1
70.13693425866275,46.587728783540804,1
68.369519774208,50.71496011079013,1
66.60210528975325,54.84219143803947,1
64.83469080529851,58.9694227652888,1
63.06727632084377,63.09665409253813,1
61.29986183638903,67.22388541978745,1
59.53244735193428,71.35111674703678,1
57.76503286747954,75.47834807428612,1
55.99761838302479,79.60557940153545,1
54.23020389857005,83.73281072878477,1
52.462789414115306,87.8600420560341,1
50.69537492966057,91.98727338328344,1
48.92796044520583,96.11450471053276,1
47.16054596075108,100.24173603778209,1
45.39313147629634,104.36896736503142,1
43.6257169918416,108.49619869228074,1
41.85830250738685,112.62343001953008,1
40.09088802293211,116.7506613467794,1
38.323473538477366,120.87789267402873,1
36.55605905402262,125.00512400127808,1
34.78864456956788,129.1323553285274,1
33.02123008511313,133.25958665577673,1
31.25381560065839,137.38681798302605,1
29.48640111620365,141.5140493102754,1
27.7189866317489,145.64128063752472,1
25.95157214729416,149.76851196477404,2
