x,y,label
133.36213417576025,104.06612933769726,1
132.72192579485585,103.03492111151593,1
132.08171741395142,102.0037128853346,1
131.441509033047,100.97250465915326,1
130.8013006521426,99.94129643297192,1
130.1610922712382,98.91008820679059,1
129.52088389033378,97.87887998060926,1
128.88067550942938,96.84767175442792,1
128.24046712852495,95.81646352824657,1
127.60025874762056,94.78525530206524,1
126.96005036671615,93.7540470758839,1
126.31984198581173,92.72283884970257,1
125.67963360490732,91.69163062352123,1
125.03942522400291,90.6604223973399,1
124.3992168430985,89.62921417115855,1
123.75900846219409,88.59800594497722,1
123.11880008128969,87.56679771879588,1
122.47859170038527,86.53558949261455,1
121.83838331948087,85.50438126643321,1
121.19817493857646,84.47317304025188,1
120.55796655767205,83.44196481407053,1
119.91775817676763,82.41075658788921,1
119.27754979586322,81.37954836170786,1
118.63734141495881,80.34834013552653,1
117.9971330340544,79.31713190934519,1
117.35692465314999,78.28592368316386,1
116.71671627224558,77.25471545698252,1
116.07650789134117,76.22350723080119,1
115.43629951043675,75.19229900461985,1
114.79609112953236,74.1610907784385,1
114.15588274862793,73.12988255225717,1
113.51567436772353,72.09867432607584,1
112.87546598681912,71.0674660998945,1
112.23525760591471,70.03625787371317,1
111.5950492250103,69.00504964753182,1
110.95484084410589,67.9738414213505,1
110.31463246320148,66.94263319516915,2
110.31463246320148,66.94263319516915,0
109.6586757347827,65.92987834827622,0
108.96440908064726,64.94299161596163,0
108.23285143284832,63.98342139059514,0
107.46507645311468,63.05257597380566,0
106.66221095710401,62.15182150960438,0
105.82543326064553,61.28247997938013,0
104.95597145039912,60.44582726170928,0
104.05510158146866,59.64309125982807,0
103.12414580461534,58.87545009951527,0
102.16447042581893,58.14403040003008,0
101.17748390103554,57.449905620643115,0
100.16463476909412,56.7940944851868,0
99.12740952576605,56.1775594869377,0
98.0673304421276,55.60120547602495,0
96.98595333041717,55.06587833143781,0
95.88486526066637,54.57236371958173,0
94.76568223145581,54.12138594120448,0
93.63004679821441,53.71360686838492,0
92.47962566254269,53.3496249731445,0
91.31610722609851,53.02997444910699,0
90.14119911263462,52.7551244274957,0
88.95662566182547,52.52547828861872,0
87.76412539856089,52.34137306985269,0
86.56544848142106,52.203078970993964,0
85.3623541340775,52.110798957703125,0
84.15660806338968,52.06466846362497,0
82.94997986798678,52.06475519162086,0
81.74424044113763,52.111059014405505,0
80.54115937172065,52.20351197473376,0
79.34250234710811,52.34197838513721,0
78.15002856177651,52.52625502706431,0
76.96548813544604,52.75607144913157,0
75.79061954453852,53.031090364048296,0
74.6271470707236,53.3509081436322,0
73.47677827029756,53.71505541118937,0
72.34120146810903,54.122997730389365,0
71.22208327970941,54.57413638962415,0
70.1210661653648,55.067809280700025,0
69.03976601951891,55.60329187057264,0
67.97976979924536,56.17979826469917,0
66.94263319516915,56.79648236044696,0
65.92987834827622,57.45243908886573,0
64.94299161596163,58.146705743001185,0
63.98342139059514,58.87826339080011,0
63.05257597380565,59.64603837053375,0
62.15182150960438,60.44890386654444,0
61.28247997938012,61.28568156300291,0
60.445827261709276,62.15514337324932,0
59.64309125982807,63.05601324217976,0
58.87545009951527,63.9869690190331,0
58.14403040003008,64.94664439782949,0
57.449905620643115,65.93363092261288,0
56.7940944851868,66.94648005455431,0
56.1775594869377,67.98370529788238,0
55.60120547602494,69.04378438152085,0
55.06587833143781,70.12516149323126,0
54.57236371958174,71.22624956298206,0
54.12138594120448,72.34543259219262,0
53.71360686838492,73.48106802543401,0
53.34962497314451,74.63148916110573,0
53.029974449106994,75.79500759754993,0
52.755124427495694,76.96991571101381,0
52.52547828861872,78.15448916182297,0
52.34137306985269,79.34698942508754,0
52.20307897099396,80.54566634222738,0
52.110798957703125,81.74876068957093,0
52.06466846362496,82.95450676025874,0
52.06475519162086,84.16113495566165,0
52.111059014405505,85.3668743825108,0
52.20351197473376,86.56995545192778,0
52.34197838513721,87.76861247654031,0
52.5262550270643,88.96108626187191,0
52.75607144913157,90.1456266882024,0
53.0310903640483,91.32049527910992,0
53.3509081436322,92.48396775292484,0
53.71505541118937,93.63433655335086,0
54.12299773038936,94.7699133555394,0
54.574136389624144,95.88903154393901,0
55.067809280700025,96.99004865828365,0
55.60329187057263,98.07134880412951,0
56.17979826469917,99.13134502440307,0
56.79648236044695,100.16848162847927,2
56.79648236044696,100.16848162847928,1
57.68292473400691,101.5963084031919,1
58.56936710756686,103.02413517790453,1
59.45580948112681,104.45196195261714,1
60.34225185468677,105.87978872732975,1
61.228694228246724,107.30761550204238,1
62.115136601806675,108.735442276755,1
63.00157897536663,110.16326905146762,1
63.88802134892658,111.59109582618024,1
64.77446372248653,113.01892260089286,1
65.66090609604649,114.44674937560548,1
66.54734846960645,115.87457615031809,1
67.43379084316639,117.30240292503072,1
68.32023321672634,118.73022969974333,1
69.2066755902863,120.15805647445596,1
70.09311796384625,121.58588324916857,1
70.9795603374062,123.0137100238812,1
71.86600271096616,124.44153679859382,1
72.7524450845261,125.86936357330643,1
73.63888745808606,127.29719034801906,1
74.52532983164602,128.72501712273169,1
75.41177220520596,130.15284389744428,1
76.29821457876592,131.5806706721569,1
77.18465695232587,133.00849744686954,1
78.07109932588583,134.43632422158214,1
78.95754169944578,135.86415099629477,1
79.84398407300573,137.2919777710074,2
79.84398407300573,137.2919777710074,0
81.49098083304176,139.69012592082115,0
83.3522249907901,141.9260783043195,0
85.41183706735306,143.98075856414107,0
87.65224517869214,145.8366368927689,0
90.05433495274704,147.47787959066738,0
92.59761260651857,148.89048415382396,0
95.26037979179914,150.0623987381761,0
98.01991871782924,150.98362498169558,0
100.85268597147798,151.6463033068879,0
103.73451338134284,152.0447799759363,0
106.64081421206657,152.1756553263994,0
109.54679292969426,152.0378127759324,0
112.42765674842636,151.63242834857394,0
115.25882715392537,150.96296064132375,0
118.01614959853417,150.0351213166124,0
120.6760995793599,148.8568263724114,0
123.21598334103805,147.4381286057296,0
125.61413149085179,145.79113184569354,0
127.85008387435016,143.9298876879452,0
129.90476413417173,141.87027561138225,0
131.76064246279952,139.6298675000432,0
133.40188516069804,137.2277777259883,0
134.81448972385462,134.68450007221674,0
135.98640430820677,132.02173288693618,0
136.90763055172624,129.2621939609061,0
137.57030887691855,126.42942670725735,0
137.96878554596697,123.54759929739248,0
138.09966089643007,120.64129846666874,0
137.96181834596305,117.73531974904104,0
137.5564339186046,114.854455930309,0
136.8869662113544,112.02328552480995,0
135.95912688664305,109.26596308020112,0
134.78083194244206,106.60601309937545,0
133.36213417576025,104.06612933769728,2
