x,y,label
93.73852638634395,20.662255221790225,1
92.0609182169688,23.5798365207315,1
90.38331004759367,26.497417819672776,1
88.70570187821852,29.414999118614052,1
87.02809370884339,32.33258041755533,1
85.35048553946824,35.2501617164966,1
83.67287737009309,38.16774301543788,1
81.99526920071796,41.08532431437915,1
80.31766103134281,44.00290561332043,1
78.64005286196766,46.9204869122617,1
76.96244469259253,49.83806821120298,1
75.28483652321738,52.75564951014425,1
73.60722835384223,55.67323080908553,1
71.9296201844671,58.5908121080268,1
70.25201201509195,61.50839340696808,1
68.5744038457168,64.42597470590935,1
66.89679567634167,67.34355600485063,2
66.89679567634167,67.34355600485063,1
63.69542623156767,66.71077214088504,1
60.49405678679368,66.07798827691946,1
57.292687342019676,65.44520441295388,1
54.09131789724569,64.81242054898829,1
50.889948452471685,64.17963668502273,1
47.68857900769769,63.54685282105714,1
44.4872095629237,62.914068957091544,1
41.2858401181497,62.28128509312597,1
38.084470673375705,61.64850122916039,1
34.88310122860171,61.015717365194796,1
31.681731783827715,60.38293350122922,1
28.480362339053713,59.75014963726364,1
25.27899289427971,59.11736577329806,1
22.077623449505737,58.48458190933247,1
18.876254004731734,57.851798045366884,1
15.674884559957732,57.219014181401306,1
12.47351511518373,56.58623031743573,1
9.272145670409742,55.95344645347014,2
9.272145670409742,55.95344645347014,1
9.911234496838375,54.84198691101632,1
10.550323323266994,53.7305273685625,1
11.189412149695613,52.61906782610869,1
11.828500976124246,51.507608283654875,1
12.467589802552865,50.39614874120105,1
13.106678628981498,49.28468919874722,1
13.745767455410117,48.17322965629341,1
14.38485628183875,47.061770113839586,1
15.02394510826737,45.950310571385764,1
15.663033934696003,44.83885102893194,1
16.30212276112462,43.72739148647813,1
16.94121158755324,42.61593194402432,1
17.580300413981874,41.504472401570496,1
18.219389240410493,40.39301285911667,1
18.858478066839126,39.28155331666286,1
19.497566893267745,38.170093774209036,1
20.13665571969638,37.058634231755214,1
20.775744546124997,35.9471746893014,1
21.41483337255363,34.835715146847576,1
22.05392219898225,33.72425560439376,1
22.693011025410883,32.61279606193994,1
23.3320998518395,31.501336519486124,1
23.971188678268135,30.3898769770323,1
24.610277504696754,29.278417434578486,1
25.249366331125387,28.166957892124657,1
25.888455157554006,27.05549834967084,1
26.527543983982625,25.944038807217034,1
27.166632810411258,24.83257926476321,1
27.80572163683989,23.721119722309385,1
28.44481046326851,22.609660179855574,1
29.08389928969713,21.49820063740175,1
29.722988116125762,20.386741094947933,1
30.36207694255439,19.27528155249411,1
31.001165768983014,18.163822010040292,1
31.64025459541164,17.052362467586473,1
32.27934342184027,15.940902925132654,1
32.91843224826889,14.829443382678836,1
33.55752107469751,13.71798384022502,1
34.19660990112614,12.6065242977712,1
34.83569872755477,11.495064755317378,1
35.4747875539834,10.383605212863555,1
36.11387638041202,9.272145670409737,2
36.11387638041202,9.272145670409737,1
37.39442415832162,9.525259215995971,1
38.674971936231216,9.778372761582203,1
39.95551971414081,10.031486307168434,1
41.23606749205042,10.284599852754669,1
42.51661526996001,10.537713398340905,1
43.79716304786961,10.790826943927135,1
45.07771082577921,11.043940489513368,1
46.35825860368881,11.297054035099602,1
47.6388063815984,11.550167580685834,1
48.919354159508,11.803281126272067,1
50.19990193741761,12.056394671858301,1
51.4804497153272,12.309508217444534,1
52.76099749323681,12.562621763030767,1
54.0415452711464,12.815735308617,1
55.322093049056,13.068848854203235,1
56.6026408269656,13.321962399789467,1
57.883188604875194,13.5750759453757,1
59.16373638278479,13.828189490961933,1
60.444284160694394,14.081303036548167,1
61.724831938603984,14.334416582134399,1
63.00537971651359,14.587530127720633,1
64.28592749442319,14.840643673306865,1
65.56647527233278,15.0937572188931,1
66.84702305024238,15.34687076447933,1
68.12757082815199,15.599984310065565,1
69.40811860606158,15.853097855651797,1
70.68866638397117,16.106211401238028,1
71.96921416188079,16.359324946824263,1
73.24976193979037,16.612438492410497,1
74.53030971769998,16.86555203799673,1
75.81085749560957,17.118665583582963,1
77.09140527351917,17.371779129169195,1
78.37195305142878,17.62489267475543,1
79.65250082933836,17.87800622034166,1
80.93304860724797,18.131119765927895,1
82.21359638515756,18.38423331151413,1
83.49414416306716,18.63734685710036,1
84.77469194097677,18.890460402686593,1
86.05523971888636,19.143573948272827,1
87.33578749679596,19.396687493859062,1
88.61633527470555,19.649801039445293,1
89.89688305261515,19.902914585031525,1
91.17743083052476,20.15602813061776,1
92.45797860843436,20.409141676203994,1
93.73852638634395,20.662255221790225,2
