x,y,label
35.13369395822227,91.25074735778696,1
33.997213835330314,87.71789793974608,1
32.86073371243837,84.1850485217052,1
31.72425358954641,80.65219910366432,1
30.58777346665446,77.11934968562346,1
29.451293343762508,73.58650026758258,1
28.314813220870555,70.0536508495417,1
27.1783330979786,66.52080143150083,2
27.178333097978605,66.52080143150083,0
26.745808339870013,65.56730850095963,0
26.522652489018792,64.54435791505637,0
26.518771070025462,63.49735678346406,0
26.734336372754594,62.47277978038999,0
27.15977980466848,61.516106209515215,0
27.776216625058446,60.669801251809986,0
28.556284207913365,59.9714310053448,0
29.465356624302576,59.45199498740878,0
30.46308163094031,59.13455011644898,2
30.463081630940312,59.13455011644898,1
35.4171780277951,56.90631669057532,1
40.3712744246499,54.67808326470168,1
45.32537082150469,52.44984983882803,1
50.27946721835948,50.221616412954376,1
55.23356361521427,47.99338298708073,1
60.18766001206906,45.76514956120708,1
65.14175640892385,43.53691613533343,1
70.09585280577865,41.30868270945978,1
75.04994920263344,39.080449283586134,1
80.00404559948822,36.85221585771248,1
84.95814199634303,34.62398243183883,1
89.91223839319782,32.39574900596518,1
94.8663347900526,30.167515580091536,1
99.8204311869074,27.939282154217885,1
104.7745275837622,25.711048728344238,2
104.7745275837622,25.711048728344238,0
106.21352923771961,25.51778091397574,0
107.66543690810663,25.524286667918595,0
109.10264881276547,25.730442311231805,0
110.49784254634214,26.13232868068387,0
111.82449449835684,26.722305634791944,0
113.05738408562401,27.48915729826483,0
114.17307321321084,28.418305283651193,0
115.15035184904467,29.49208583669998,0
115.97064124148456,30.690085636705643,2
115.97064124148456,30.690085636705646,1
117.01707106441353,33.9430056979452,1
118.0635008873425,37.19592575918477,1
119.10993071027147,40.44884582042433,1
120.15636053320043,43.70176588166389,1
121.20279035612941,46.95468594290345,1
122.24922017905838,50.207606004143,1
123.29565000198735,53.46052606538257,2
123.29565000198735,53.46052606538257,0
123.8395340762517,54.65950857476022,0
124.12014440220769,55.94583154703381,0
124.12502514472347,57.26239720144851,0
123.8539596555916,58.550765333867815,0
123.31898009019008,59.75374738221048,0
122.54383331971069,60.81794493353602,0
121.56292684624091,61.696119992585736,0
120.41980150981111,62.3492917994208,0
119.16519878145282,62.7484671218392,2
119.16519878145282,62.7484671218392,1
114.25571657655,64.95663415703082,1
109.34623437164717,67.16480119222244,1
104.43675216674434,69.37296822741406,1
99.52726996184151,71.5811352626057,1
94.61778775693868,73.78930229779732,1
89.70830555203585,75.99746933298894,1
84.79882334713302,78.20563636818056,1
79.8893411422302,80.41380340337219,1
74.97985893732736,82.6219704385638,1
70.07037673242453,84.83013747375543,1
65.1608945275217,87.03830450894705,1
60.251412322618876,89.24647154413867,1
55.341930117716046,91.4546385793303,1
50.43244791281322,93.66280561452191,1
45.52296570791039,95.87097264971354,2
45.52296570791039,95.87097264971354,0
44.18766493406529,96.05031272300386,0
42.84038820892209,96.04427580271926,0
41.506748207055125,95.8529766549444,0
40.21209835937407,95.48005201052075,0
38.981050866637325,94.93259142824502,0
37.83700880427,94.22100251738887,0
36.80172121350166,93.3588130817541,0
35.89486963685309,92.36241394664353,0
35.133693958222274,91.25074735778695,2
