x,y,label
56.19302716902706,78.4801561353686,1
61.34580915130063,75.81813084672274,1
66.4985911335742,73.15610555807689,1
71.65137311584776,70.49408026943104,1
76.80415509812133,67.83205498078517,1
81.9569370803949,65.17002969213932,1
87.10971906266846,62.508004403493466,1
92.26250104494203,59.845979114847616,1
97.4152830272156,57.18395382620176,2
97.4152830272156,57.18395382620176,0
99.32817003945266,56.39857375134558,0
101.34837581851477,55.957294708323616,0
103.41451743407856,55.87352473756011,0
105.46381621867327,56.14980914722707,0
107.43400526572417,56.777753175343406,0
109.26522137800039,57.73827706036983,0
110.9018239805705,59.00219577010836,0
112.29408573151626,60.531105774137295,0
113.39970346205364,62.27855191565001,2
113.39970346205365,62.27855191565001,1
115.86710446446631,67.05460700517293,1
118.33450546687897,71.83066209469582,1
120.80190646929164,76.60671718421874,1
123.26930747170431,81.38277227374164,1
125.73670847411697,86.15882736326455,1
128.20410947652965,90.93488245278746,1
130.6715104789423,95.71093754231036,1
133.13891148135497,100.48699263183326,1
135.60631248376762,105.26304772135617,1
138.07371348618028,110.03910281087909,1
140.54111448859297,114.81515790040199,1
143.00851549100562,119.59121298992488,1
145.4759164934183,124.3672680794478,1
147.94331749583097,129.1433231689707,1
150.41071849824363,133.91937825849362,1
152.87811950065628,138.69543334801654,1
155.34552050306894,143.47148843753942,1
157.81292150548163,148.24754352706233,1
160.28032250789428,153.02359861658525,2
160.28032250789428,153.02359861658525,0
161.38203779601878,155.70695783756153,0
162.0010551146276,158.5408616545864,0
162.11856593573265,161.43920333420405,0
161.730999752498,164.31391823111096,0
160.8501325672833,167.07765958784057,0
159.50272908377104,169.64645252178926,0
157.7297294749886,171.94224555953093,0
155.5850054368678,173.89528219134107,0
153.13372332402417,175.44622038744646,2
153.13372332402417,175.44622038744646,1
148.34377544424095,177.92079866984693,1
143.55382756445772,180.39537695224737,1
138.76387968467446,182.86995523464782,1
133.97393180489124,185.3445335170483,1
129.183983925108,187.81911179944876,1
124.39403604532475,190.2936900818492,1
119.60408816554153,192.76826836424968,2
119.60408816554153,192.76826836424968,0
117.64817416495369,193.5713141658924,0
115.58252745291134,194.0225189954988,0
113.46991165949218,194.10817322264188,0
111.3745175465441,193.825674286973,0
109.36001260386844,193.18360577570118,0
107.4876065447597,192.20147661563902,0
105.81419147984072,190.90912830433368,0
104.39061327907021,189.3458281912644,0
103.2601266457132,187.55907635929873,2
103.2601266457132,187.55907635929873,1
100.8501349214886,182.89414624500594,1
98.440143197264,178.22921613071318,1
96.0301514730394,173.56428601642043,1
93.62015974881479,168.89935590212764,1
91.21016802459019,164.23442578783485,1
88.80017630036559,159.56949567354212,1
86.39018457614098,154.90456555924933,1
83.98019285191637,150.23963544495658,1
81.57020112769177,145.5747053306638,1
79.16020940346716,140.90977521637103,1
76.75021767924257,136.24484510207827,1
74.34022595501796,131.5799149877855,1
71.93023423079335,126.91498487349273,1
69.52024250656874,122.25005475919994,1
67.11025078234414,117.58512464490718,1
64.70025905811954,112.92019453061442,1
62.29026733389493,108.25526441632164,1
59.88027560967033,103.59033430202888,1
57.470283885445724,98.92540418773612,1
55.06029216122112,94.26047407344333,1
52.65030043699651,89.59554395915056,2
52.65030043699651,89.59554395915056,0
52.10415588601419,88.26534364999523,0
51.797295357558234,86.86051506645902,0
51.739042653506864,85.42374321417509,0
51.931167752795396,83.99868367883349,0
52.36783303150194,82.62863617330063,0
53.035770636096274,81.35522889775467,0
53.91468562045555,80.21715368788786,0
54.97787259753245,79.24899038305817,0
56.19302716902706,78.48015613536859,2
