x,y,label
82.4016082529572,103.91868832453643,1
81.92777812343449,103.35529779552994,1
81.45394799391178,102.79190726652345,1
80.98011786438907,102.22851673751696,1
80.50628773486638,101.66512620851046,1
80.03245760534367,101.10173567950397,1
79.55862747582096,100.53834515049748,1
79.08479734629825,99.97495462149098,1
78.61096721677553,99.41156409248448,1
78.13713708725282,98.848173563478,1
77.66330695773013,98.2847830344715,1
77.18947682820742,97.721392505465,1
76.71564669868471,97.15800197645852,1
76.241816569162,96.59461144745202,1
75.76798643963929,96.03122091844553,1
75.29415631011658,95.46783038943904,1
74.82032618059387,94.90443986043255,1
74.34649605107117,94.34104933142605,1
73.87266592154846,93.77765880241955,1
73.39883579202575,93.21426827341307,1
72.92500566250304,92.65087774440657,1
72.45117553298033,92.08748721540007,1
71.97734540345762,91.52409668639359,1
71.50351527393491,90.9607061573871,1
71.02968514441221,90.3973156283806,1
70.5558550148895,89.83392509937411,1
70.08202488536679,89.27053457036762,1
69.60819475584408,88.70714404136112,1
69.13436462632137,88.14375351235464,1
68.66053449679866,87.58036298334814,1
68.18670436727595,87.01697245434164,1
67.71287423775325,86.45358192533516,1
67.23904410823054,85.89019139632866,1
66.76521397870783,85.32680086732216,1
66.29138384918512,84.76341033831568,1
65.81755371966241,84.20001980930918,1
65.34372359013972,83.63662928030269,1
64.869893460617,83.0732387512962,1
64.3960633310943,82.5098482222897,1
63.922233201571586,81.94645769328321,1
63.448403072048876,81.38306716427671,1
62.974572942526166,80.81967663527023,1
62.50074281300346,80.25628610626373,1
62.02691268348075,79.69289557725723,1
61.55308255395805,79.12950504825073,1
61.07925242443534,78.56611451924425,1
60.60542229491263,78.00272399023775,1
60.13159216538992,77.43933346123127,1
59.65776203586721,76.87594293222477,1
59.183931906344505,76.31255240321828,1
58.7101017768218,75.7491618742118,1
58.23627164729909,75.1857713452053,1
57.76244151777638,74.6223808161988,1
57.28861138825367,74.0589902871923,1
56.81478125873096,73.49559975818582,1
56.34095112920825,72.93220922917932,1
55.86712099968555,72.36881870017282,1
55.39329087016284,71.80542817116634,1
54.91946074064013,71.24203764215984,2
54.91946074064013,71.24203764215984,1
55.43019147804371,70.81249614475144,1
55.94092221544729,70.38295464734301,1
56.45165295285088,69.95341314993462,1
56.962383690254455,69.52387165252618,1
57.47311442765803,69.09433015511777,1
57.98384516506162,68.66478865770937,1
58.4945759024652,68.23524716030096,1
59.00530663986878,67.80570566289254,1
59.516037377272355,67.37616416548413,1
60.026768114675946,66.94662266807572,1
60.53749885207952,66.5170811706673,1
61.0482295894831,66.08753967325887,1
61.558960326886684,65.65799817585048,1
62.06969106429027,65.22845667844206,1
62.580421801693845,64.79891518103364,1
63.09115253909743,64.36937368362523,1
63.60188327650101,63.93983218621682,1
64.11261401390459,63.510290688808404,1
64.62334475130817,63.08074919139999,1
65.13407548871174,62.65120769399158,1
65.64480622611534,62.221666196583165,1
66.15553696351891,61.79212469917475,1
66.6662677009225,61.362583201766334,1
67.17699843832608,60.933041704357926,1
67.68772917572966,60.50350020694951,1
68.19845991313323,60.073958709541095,1
68.70919065053683,59.64441721213268,1
69.2199213879404,59.21487571472427,1
69.73065212534398,58.785334217315864,1
70.24138286274757,58.35579271990744,1
70.75211360015115,57.92625122249903,1
71.26284433755472,57.49670972509062,1
71.7735750749583,57.0671682276822,1
72.28430581236188,56.637626730273794,1
72.79503654976547,56.20808523286538,1
73.30576728716905,55.778543735456964,1
73.81649802457264,55.34900223804855,1
74.32722876197622,54.91946074064013,2
74.32722876197622,54.91946074064013,1
74.80937170078879,55.49273531401516,1
75.29151463960137,56.06600988739019,1
75.77365757841396,56.63928446076522,1
76.25580051722653,57.21255903414024,1
76.73794345603912,57.78583360751528,1
77.22008639485169,58.359108180890296,1
77.70222933366428,58.932382754265326,1
78.18437227247686,59.50565732764036,1
78.66651521128944,60.07893190101539,1
