x,y,label
156.87924864543453,111.72815787128539,1
154.32579909883862,110.60682610697776,1
151.7723495522427,109.48549434267012,1
149.21890000564676,108.3641625783625,1
146.66545045905085,107.24283081405487,1
144.11200091245493,106.12149904974723,1
141.55855136585902,105.0001672854396,1
139.00510181926307,103.87883552113198,1
136.45165227266716,102.75750375682433,1
133.89820272607125,101.63617199251671,1
131.34475317947533,100.51484022820908,1
128.79130363287942,99.39350846390144,1
126.23785408628348,98.27217669959381,1
123.68440453968756,97.15084493528617,1
121.13095499309165,96.02951317097855,1
118.57750544649573,94.90818140667092,1
116.0240558998998,93.78684964236328,1
113.47060635330388,92.66551787805565,1
110.91715680670796,91.54418611374803,1
108.36370726011205,90.42285434944039,1
105.81025771351614,89.30152258513276,1
103.2568081669202,88.18019082082512,1
100.70335862032428,87.05885905651749,1
98.14990907372837,85.93752729220986,1
95.59645952713244,84.81619552790224,1
93.04300998053652,83.6948637635946,1
90.4895604339406,82.57353199928697,1
87.93611088734468,81.45220023497934,1
85.38266134074877,80.3308684706717,1
82.82921179415284,79.20953670636408,1
80.27576224755693,78.08820494205645,1
77.72231270096101,76.96687317774882,1
75.16886315436508,75.84554141344118,1
72.61541360776916,74.72420964913354,1
70.06196406117323,73.60287788482592,1
67.50851451457733,72.48154612051829,1
64.95506496798141,71.36021435621066,1
62.401615421385486,70.23888259190302,1
59.84816587478956,69.11755082759538,1
57.294716328193644,67.99621906328775,1
54.74126678159773,66.87488729898013,1
52.1878172350018,65.7535555346725,2
52.1878172350018,65.7535555346725,1
53.431412864323136,65.50690574740575,1
54.675008493644484,65.26025596013902,1
55.9186041229658,65.01360617287227,1
57.16219975228712,64.76695638560554,1
58.40579538160847,64.5203065983388,1
59.649391010929776,64.27365681107206,1
60.89298664025111,64.02700702380531,1
62.13658226957244,63.780357236538585,1
63.38017789889376,63.53370744927184,1
64.62377352821511,63.287057662005104,1
65.86736915753643,63.040407874738364,1
67.11096478685775,62.793758087471616,1
68.3545604161791,62.54710830020489,1
69.59815604550042,62.30045851293814,1
70.84175167482175,62.0538087256714,1
72.08534730414308,61.80715893840466,1
73.3289429334644,61.56050915113793,1
74.57253856278574,61.31385936387119,1
75.81613419210707,61.06720957660445,1
77.05972982142839,60.8205597893377,1
78.30332545074974,60.573910002070974,1
79.54692108007104,60.32726021480423,1
80.79051670939239,60.080610427537486,1
82.03411233871373,59.83396064027075,1
83.27770796803506,59.58731085300401,1
84.52130359735636,59.340661065737265,1
85.76489922667771,59.09401127847053,1
87.00849485599902,58.84736149120379,1
88.25209048532035,58.60071170393705,1
89.4956861146417,58.35406191667032,1
90.73928174396303,58.10741212940357,1
91.98287737328434,57.86076234213683,1
93.22647300260567,57.61411255487009,1
94.470068631927,57.36746276760335,1
95.71366426124834,57.12081298033661,1
96.95725989056967,56.874163193069876,1
98.20085551989101,56.627513405803136,1
99.44445114921234,56.380863618536395,1
100.68804677853365,56.134213831269655,1
101.93164240785498,55.887564044002914,1
103.17523803717631,55.64091425673618,1
104.41883366649763,55.394264469469434,1
105.66242929581898,55.1476146822027,1
106.90602492514029,54.90096489493596,1
108.14962055446163,54.65431510766922,1
109.39321618378295,54.40766532040248,1
110.63681181310429,54.161015533135746,1
111.88040744242562,53.914365745869006,1
113.12400307174696,53.667715958602265,1
114.36759870106829,53.421066171335525,1
115.61119433038961,53.17441638406878,1
116.85478995971094,52.92776659680204,1
118.09838558903228,52.681116809535304,1
119.3419812183536,52.434467022268564,1
120.58557684767493,52.18781723500182,2
120.58557684767493,52.18781723500182,1
121.62253889903948,53.88896982460992,1
122.65950095040407,55.59012241421803,1
123.69646300176862,57.29127500382613,1
124.73342505313317,58.99242759343423,1
125.77038710449773,60.69358018304233,1
126.8073491558623,62.394732772650435,1
127.84431120722684,64.09588536225854,1
128.88127325859142,65.79703795186663,1
129.91823530995597,67.49819054147474,1
130.95519736132053,69.19934313108284,1
131.99215941268508,70.90049572069094,1
133.02912146404964,72.60164831029905,1
134.06608351541422,74.30280089990714,1
135.10304556677877,76.00395348951525,1
136.14000761814333,77.70510607912335,1
137.17696966950788,79.40625866873145,1
138.21393172087244,81.10741125833955,1
139.25089377223702,82.80856384794765,1
140.28785582360157,84.50971643755575,1
141.32481787496613,86.21086902716385,1
142.36177992633068,87.91202161677197,1
143.39874197769524,89.61317420638007,1
144.43570402905982,91.31432679598817,1
145.47266608042437,93.01547938559627,1
146.50962813178893,94.71663197520436,1
147.54659018315348,96.41778456481248,1
148.58355223451804,98.11893715442056,1
149.62051428588262,99.82008974402868,1
150.65747633724718,101.52124233363678,1
151.69443838861173,103.22239492324488,1
152.73140043997628,104.92354751285298,1
153.76836249134084,106.62470010246108,1
154.80532454270542,108.32585269206919,1
155.84228659406998,110.02700528167729,1
156.87924864543453,111.72815787128539,2
