x,y,label
29.843715354726037,129.7194694471366,1
35.30355191272594,124.9634811570218,1
40.76338847072584,120.20749286690702,1
46.22322502872575,115.45150457679223,1
51.68306158672566,110.69551628667745,1
57.142898144725564,105.93952799656265,1
62.60273470272547,101.18353970644786,1
68.06257126072538,96.42755141633307,1
73.52240781872527,91.67156312621829,1
78.98224437672519,86.9155748361035,1
84.44208093472508,82.15958654598872,1
89.901917492725,77.40359825587393,1
95.3617540507249,72.64760996575913,1
100.82159060872482,67.89162167564434,1
106.28142716672471,63.13563338552956,1
111.7412637247246,58.37964509541477,1
117.20110028272452,53.62365680529999,1
122.66093684072445,48.86766851518519,1
128.12077339872434,44.111680225070415,1
133.58060995672423,39.35569193495563,1
139.04044651472415,34.599703644840844,1
144.50028307272405,29.843715354726044,2
144.50028307272405,29.843715354726044,1
145.9320603436569,31.487384222246277,1
147.36383761458973,33.13105308976651,1
148.79561488552258,34.774721957286744,1
150.2273921564554,36.41839082480698,1
151.65916942738826,38.06205969232721,1
153.0909466983211,39.705728559847444,1
154.52272396925395,41.34939742736768,1
155.9545012401868,42.99306629488791,1
157.38627851111963,44.636735162408144,1
158.81805578205248,46.28040402992838,1
160.2498330529853,47.92407289744861,1
161.68161032391816,49.567741764968844,1
163.113387594851,51.21141063248908,1
164.54516486578385,52.85507950000931,1
165.9769421367167,54.498748367529544,1
167.40871940764953,56.14241723504978,1
168.84049667858238,57.78608610257001,1
170.2722739495152,59.429754970090244,1
171.70405122044806,61.07342383761048,1
173.1358284913809,62.71709270513071,1
174.56760576231375,64.36076157265094,1
175.99938303324657,66.00443044017118,1
177.43116030417943,67.64809930769141,1
178.86293757511226,69.29176817521164,1
180.2947148460451,70.93543704273188,1
181.72649211697794,72.57910591025211,1
183.1582693879108,74.22277477777234,1
184.59004665884362,75.86644364529258,1
186.02182392977647,77.51011251281281,1
187.45360120070933,79.15378138033304,1
188.88537847164216,80.79745024785328,1
190.317155742575,82.44111911537351,2
190.317155742575,82.44111911537351,1
187.13225108374172,85.21544561794047,1
183.94734642490843,87.98977212050741,1
180.76244176607517,90.7640986230744,1
177.5775371072419,93.53842512564134,1
174.39263244840862,96.3127516282083,1
171.20772778957536,99.08707813077527,1
168.02282313074207,101.86140463334223,1
164.83791847190878,104.6357311359092,1
161.65301381307552,107.41005763847616,1
158.46810915424223,110.1843841410431,1
155.28320449540894,112.95871064361006,1
152.09829983657565,115.73303714617703,1
148.91339517774236,118.50736364874399,1
145.7284905189091,121.28169015131095,1
142.54358586007584,124.0560166538779,1
139.35868120124255,126.83034315644487,1
136.17377654240926,129.60466965901182,1
132.988871883576,132.37899616157878,1
129.8039672247427,135.15332266414575,1
126.61906256590945,137.9276491667127,1
123.43415790707616,140.70197566927965,1
120.24925324824287,143.4763021718466,1
117.0643485894096,146.25062867441358,1
113.87944393057631,149.02495517698054,1
110.69453927174305,151.7992816795475,1
107.50963461290976,154.57360818211447,1
104.32472995407647,157.34793468468143,1
101.13982529524321,160.12226118724837,1
97.95492063640992,162.89658768981533,1
94.77001597757666,165.6709141923823,1
91.58511131874337,168.44524069494926,1
88.4002066599101,171.21956719751623,1
85.21530200107682,173.99389370008316,1
82.03039734224353,176.76822020265013,1
78.84549268341026,179.5425467052171,1
75.66058802457698,182.31687320778406,2
75.66058802457698,182.31687320778406,1
73.4788321831555,179.81223493346752,1
71.29707634173403,177.30759665915096,1
69.11532050031255,174.80295838483443,1
66.93356465889107,172.29832011051786,1
64.75180881746961,169.79368183620133,1
62.57005297604814,167.2890435618848,1
60.38829713462667,164.78440528756823,1
58.20654129320519,162.2797670132517,1
56.024785451783714,159.77512873893514,1
53.843029610362244,157.2704904646186,1
51.661273768940774,154.76585219030207,1
49.4795179275193,152.2612139159855,1
47.29776208609782,149.75657564166897,1
45.11600624467635,147.2519373673524,1
42.93425040325488,144.74729909303588,1
40.7524945618334,142.24266081871932,1
38.57073872041193,139.73802254440278,1
36.38898287899046,137.23338427008622,1
34.20722703756899,134.72874599576969,1
32.025471196147514,132.22410772145315,1
29.843715354726037,129.7194694471366,2
