x,y,label
156.04511034411752,135.53797230153208,1
150.63032075942965,135.36097597351937,1
145.21553117474173,135.18397964550667,1
139.80074159005386,135.00698331749393,1
134.38595200536597,134.82998698948123,1
128.97116242067807,134.65299066146852,1
123.55637283599019,134.4759943334558,1
118.14158325130228,134.29899800544308,1
112.72679366661438,134.12200167743038,1
107.31200408192649,133.94500534941767,1
101.8972144972386,133.76800902140494,1
96.48242491255071,133.59101269339223,1
91.06763532786283,133.41401636537952,1
85.65284574317492,133.2370200373668,1
80.23805615848704,133.06002370935408,1
74.82326657379915,132.88302738134135,1
69.40847698911125,132.70603105332864,1
63.993687404423355,132.52903472531594,1
58.57889781973546,132.3520383973032,2
58.57889781973546,132.3520383973032,0
58.27073281396778,132.00669277091396,0
57.980842354906024,131.64587038498019,0
57.710002475765066,131.27053715661785,0
57.45893821159026,130.88169784829068,0
57.22832165834744,130.4803933780734,0
57.01877017373027,130.06769803312665,0
56.83084472450122,129.6447165938435,0
56.66504838479042,129.21258137636582,0
56.521824989372355,128.77244920138776,2
56.521824989372355,128.77244920138776,1
59.169628235976276,123.86698301961859,1
61.817431482580204,118.96151683784942,1
64.46523472918413,114.05605065608023,1
67.11303797578805,109.15058447431105,1
69.76084122239197,104.24511829254187,1
72.4086444689959,99.3396521107727,1
75.05644771559983,94.43418592900352,1
77.70425096220374,89.52871974723433,1
80.35205420880767,84.62325356546516,1
82.99985745541159,79.71778738369599,1
85.64766070201551,74.8123212019268,1
88.29546394861944,69.90685502015762,1
90.94326719522337,65.00138883838845,1
93.5910704418273,60.095922656619265,1
96.23887368843121,55.190456474850095,2
96.23887368843121,55.190456474850095,0
96.86754696055492,55.0189746856753,0
97.50424818971106,54.88023885075016,0
98.14727293449309,54.774620364208715,0
98.79489982552046,54.702401965448175,0
99.44539517352335,54.663776982239156,0
100.09701761040773,54.658848813189465,0
100.74802275087637,54.687630650947426,0
101.396667862127,54.75004544688521,0
102.04121652912676,54.845926117357166,2
102.04121652912676,54.845926117357166,1
105.10948060958398,59.202748547414814,1
108.17774469004121,63.559570977472475,1
111.24600877049845,67.91639340753012,1
114.31427285095569,72.27321583758777,1
117.38253693141291,76.63003826764543,1
120.45080101187015,80.98686069770307,1
123.51906509232738,85.34368312776073,1
126.58732917278462,89.70050555781837,1
129.65559325324185,94.05732798787604,1
132.72385733369907,98.41415041793368,1
135.7921214141563,102.77097284799133,1
138.86038549461352,107.12779527804898,1
141.92864957507078,111.48461770810664,1
144.996913655528,115.84144013816429,1
148.06517773598523,120.19826256822193,1
151.13344181644246,124.5550849982796,1
154.20170589689968,128.91190742833726,1
157.26996997735694,133.2687298583949,2
157.26996997735694,133.2687298583949,0
157.16195223415826,133.53488490252798,0
157.04669534852755,133.79798600605648,0
156.9242855563546,134.05783631516422,0
156.79481444537663,134.3142414082988,0
156.65837888665175,134.56700944163896,0
156.51508096207942,134.81595129263326,0
156.36502788802215,135.0608807015028,0
156.20833193508577,135.30161441060181,0
156.04511034411752,135.53797230153208,2
