x,y,label
172.89154075783807,63.01134420398661,1
176.23050218905223,68.22603083266193,1
179.56946362026636,73.44071746133727,1
182.90842505148052,78.65540409001261,1
186.24738648269468,83.87009071868793,1
189.58634791390884,89.08477734736327,1
192.925309345123,94.2994639760386,1
196.26427077633716,99.51415060471393,1
199.60323220755132,104.72883723338927,2
199.60323220755132,104.72883723338927,0
201.04027532391888,107.47397999036787,0
201.9787974891456,110.42695777895173,0
202.3902821821561,113.4980458633136,0
202.26222664877469,116.59393078605571,0
201.59852179158386,119.62054565039388,0
200.41933394681848,122.48592829521621,0
198.76049214044394,125.1030155188134,0
196.6723994413325,127.39228845020642,0
194.2185014895207,129.28418868980293,2
194.2185014895207,129.28418868980293,1
189.56459219353604,132.26408465482837,1
184.91068289755142,135.2439806198538,1
180.25677360156678,138.22387658487924,1
175.60286430558216,141.20377254990467,1
170.9489550095975,144.1836685149301,1
166.29504571361286,147.16356447995554,1
161.64113641762825,150.14346044498097,1
156.98722712164363,153.1233564100064,1
152.33331782565898,156.10325237503187,1
147.67940852967436,159.0831483400573,1
143.02549923368974,162.06304430508274,1
138.3715899377051,165.04294027010818,1
133.71768064172045,168.0228362351336,1
129.06377134573583,171.00273220015904,1
124.40986204975118,173.9826281651845,1
119.75595275376656,176.9625241302099,1
115.10204345778192,179.94242009523538,1
110.4481341617973,182.9223160602608,1
105.79422486581265,185.90221202528625,2
105.79422486581265,185.90221202528625,0
103.73317930418786,186.98114000792884,0
101.51609177776861,187.68577984431244,0
99.21032736914476,187.99472140957343,0
96.88594556309924,187.8985776705834,0
94.61357152461477,187.4002699062005,0
92.46225018897398,186.51493894568952,0
90.49734836633922,185.2694851222866,0
88.7785686043029,183.7017509201857,0
87.35813515619002,181.85937114980595,2
87.35813515619002,181.85937114980595,1
84.35034788746161,177.16190207888158,1
81.3425606187332,172.4644330079572,1
78.33477335000481,167.7669639370328,1
75.3269860812764,163.06949486610844,1
72.319198812548,158.37202579518407,1
69.31141154381959,153.67455672425967,1
66.30362427509118,148.9770876533353,1
63.295837006362774,144.27961858241093,1
60.28804973763437,139.58214951148653,2
60.28804973763437,139.58214951148653,0
59.09934543511952,137.31140135572744,0
58.323011501152024,134.86873463088122,0
57.98263644947161,132.32836852933323,0
58.0885624037854,129.7674907895918,0
58.63757085757277,127.26391238591225,0
59.61298046677709,124.89370328121863,0
60.98515390400368,122.72888107977337,0
62.71239837371573,120.83522280871449,0
64.74223242672889,119.27026631637082,2
64.74223242672889,119.27026631637081,1
69.17264025077773,116.43347824022781,1
73.60304807482655,113.59669016408483,1
78.03345589887536,110.75990208794185,1
82.46386372292417,107.92311401179886,1
86.89427154697302,105.08632593565586,1
91.32467937102184,102.24953785951287,1
95.75508719507064,99.4127497833699,1
100.18549501911949,96.5759617072269,1
104.61590284316833,93.7391736310839,1
109.04631066721713,90.90238555494092,1
113.47671849126596,88.06559747879794,1
117.90712631531478,85.22880940265495,1
122.33753413936361,82.39202132651195,1
126.76794196341243,79.55523325036897,1
131.19834978746127,76.71844517422598,1
135.62875761151008,73.881657098083,1
140.0591654355589,71.04486902194,1
144.48957325960774,68.20808094579701,1
148.91998108365655,65.37129286965403,1
153.3503889077054,62.53450479351103,1
157.7807967317542,59.69771671736804,2
157.7807967317542,59.69771671736804,0
159.4700883547795,58.81339662427467,0
161.2872764148733,58.2358537523382,0
163.1771465723712,57.98263644947161,0
165.08227607885806,58.061438595288394,0
166.9447785383213,58.46986582646369,0
168.70806275600182,59.19550828825239,0
170.31855223321037,60.21631770164586,0
171.72731306212887,61.501277289172634,0
172.89154075783807,63.01134420398661,2
