x,y,label
28.98256752040896,129.17188573378962,1
28.77834455428719,126.39870589040169,1
28.574121588165422,123.62552604701375,1
28.369898622043653,120.8523462036258,1
28.165675655921884,118.07916636023786,1
27.961452689800115,115.30598651684993,1
27.757229723678346,112.53280667346198,1
27.553006757556577,109.75962683007404,1
27.34878379143481,106.9864469866861,1
27.144560825313036,104.21326714329817,1
26.940337859191267,101.44008729991023,1
26.736114893069498,98.6669074565223,1
26.53189192694773,95.89372761313435,1
26.32766896082596,93.12054776974641,1
26.12344599470419,90.34736792635846,1
25.919223028582422,87.57418808297052,1
25.715000062460653,84.80100823958259,1
25.510777096338884,82.02782839619465,1
25.306554130217116,79.25464855280671,1
25.102331164095347,76.48146870941876,1
24.898108197973578,73.70828886603083,1
24.69388523185181,70.93510902264289,1
24.48966226573004,68.16192917925495,1
24.28543929960827,65.388749335867,1
24.081216333486502,62.61556949247907,1
23.876993367364733,59.84238964909113,1
23.672770401242964,57.069209805703196,1
23.46854743512119,54.296029962315245,1
23.264324468999423,51.52285011892731,1
23.060101502877654,48.74967027553936,1
22.85587853675589,45.97649043215144,1
22.651655570634116,43.203310588763486,1
22.447432604512347,40.43013074537555,1
22.243209638390578,37.656950901987614,1
22.03898667226881,34.88377105859966,1
21.83476370614704,32.11059121521174,1
21.63054074002527,29.33741137182379,1
21.426317773903502,26.564231528435855,1
21.222094807781733,23.791051685047904,1
21.017871841659964,21.017871841659968,2
21.017871841659964,21.017871841659968,1
22.386220116018194,22.049817789255144,1
23.754568390376424,23.081763736850277,1
25.122916664734653,24.113709684445453,1
26.491264939092883,25.145655632040615,1
27.859613213451112,26.177601579635763,1
29.227961487809342,27.20954752723091,1
30.59630976216757,28.241493474826058,1
31.9646580365258,29.27343942242122,1
33.33300631088403,30.305385370016367,1
34.70135458524226,31.33733131761153,1
36.06970285960049,32.36927726520669,1
37.43805113395872,33.40122321280187,1
38.80639940831695,34.433169160397,1
40.174747682675175,35.465115107992176,1
41.54309595703341,36.49706105558731,1
42.91144423139164,37.52900700318246,1
44.27979250574987,38.56095295077763,1
45.6481407801081,39.59289889837278,1
47.01648905446633,40.62484484596796,1
48.38483732882456,41.656790793563104,1
49.753185603182786,42.688736741158266,1
51.12153387754102,43.72068268875341,1
52.489882151899245,44.75262863634856,1
53.85823042625748,45.78457458394374,1
55.226578700615704,46.81652053153887,1
56.59492697497394,47.848466479134046,1
57.96327524933217,48.880412426729194,1
59.331623523690396,49.912358374324356,1
60.69997179804862,50.9443043219195,1
62.06832007240686,51.97625026951465,1
63.436668346765074,53.00819621710981,1
64.80501662112331,54.04014216470499,1
66.17336489548155,55.07208811230015,1
67.54171316983977,56.1040340598953,1
68.910061444198,57.135980007490446,1
70.27840971855623,58.16792595508559,1
71.64675799291446,59.19987190268074,1
73.01510626727269,60.23181785027592,1
74.38345454163093,61.263763797871064,1
75.75180281598915,62.295709745466226,1
77.12015109034738,63.327655693061374,1
78.48849936470562,64.35960164065655,1
79.85684763906384,65.39154758825168,1
81.22519591342207,66.42349353584686,1
82.5935441877803,67.455439483442,1
83.96189246213854,68.48738543103717,1
85.33024073649676,69.51933137863233,1
86.69858901085499,70.55127732622748,2
86.69858901085499,70.55127732622748,1
85.00105896701835,72.27541286762637,1
83.3035289231817,73.99954840902525,1
81.60599887934505,75.72368395042415,1
79.9084688355084,77.44781949182303,1
78.21093879167175,79.1719550332219,1
76.5134087478351,80.89609057462081,1
74.81587870399846,82.6202261160197,1
73.1183486601618,84.34436165741857,1
71.42081861632516,86.06849719881745,1
69.72328857248851,87.79263274021635,1
68.02575852865186,89.51676828161524,1
66.32822848481521,91.24090382301412,1
64.63069844097856,92.965039364413,1
62.93316839714191,94.68917490581188,1
61.235638353305276,96.41331044721078,1
59.538108309468626,98.13744598860967,1
57.840578265631976,99.86158153000855,1
56.143048221795326,101.58571707140743,1
54.445518177958675,103.30985261280632,1
52.74798813412203,105.03398815420522,1
51.05045809028538,106.7581236956041,1
49.35292804644874,108.48225923700298,1
47.65539800261209,110.20639477840187,1
45.95786795877544,111.93053031980075,1
44.260337914938795,113.65466586119965,1
42.56280787110215,115.37880140259853,1
40.8652778272655,117.10293694399742,1
39.16774778342885,118.8270724853963,1
37.4702177395922,120.5512080267952,1
35.77268769575555,122.27534356819407,1
34.07515765191891,123.99947910959295,1
32.37762760808226,125.72361465099185,1
30.680097564245607,127.44775019239074,1
28.98256752040896,129.17188573378962,2
