x,y,label
15.047278980078143,15.047278980078143,1
16.385258385385256,15.425759938324159,1
17.723237790692373,15.804240896570175,1
19.061217195999486,16.18272185481619,1
20.3991966013066,16.561202813062206,1
21.737176006613716,16.93968377130822,1
23.07515541192083,17.318164729554237,1
24.41313481722794,17.696645687800252,1
25.751114222535058,18.075126646046268,1
27.08909362784217,18.453607604292284,1
28.427073033149288,18.832088562538303,1
29.7650524384564,19.210569520784315,1
31.103031843763514,19.589050479030334,1
32.44101124907063,19.967531437276346,1
33.778990654377736,20.34601239552236,1
35.11697005968486,20.72449335376838,1
36.45494946499197,21.102974312014396,1
37.792928870299086,21.481455270260412,1
39.1309082756062,21.859936228506427,1
40.46888768091331,22.238417186752443,1
41.806867086220436,22.61689814499846,1
43.144846491527545,22.995379103244474,1
44.482825896834655,23.37386006149049,1
45.82080530214177,23.752341019736505,1
47.15878470744889,24.13082197798252,1
48.496764112756,24.509302936228536,1
49.83474351806311,24.887783894474552,1
51.17272292337023,25.266264852720568,1
52.51070232867734,25.644745810966583,1
53.84868173398445,26.0232267692126,1
55.18666113929157,26.401707727458614,1
56.52464054459868,26.78018868570463,1
57.86261994990579,27.158669643950645,1
59.200599355212915,27.53715060219666,1
60.538578760520025,27.915631560442677,1
61.87655816582715,28.294112518688692,1
63.21453757113426,28.672593476934708,1
64.55251697644137,29.051074435180723,1
65.89049638174849,29.42955539342674,1
67.2284757870556,29.808036351672754,1
68.56645519236272,30.186517309918774,1
69.90443459766982,30.564998268164786,1
71.24241400297694,30.9434792264108,1
72.58039340828405,31.321960184656817,1
73.91837281359116,31.700441142902832,1
75.25635221889829,32.07892210114885,1
76.5943316242054,32.45740305939486,1
77.9323110295125,32.83588401764088,1
79.27029043481963,33.214364975886895,1
80.60826984012675,33.59284593413291,1
81.94624924543386,33.971326892378926,1
83.28422865074097,34.34980785062494,1
84.62220805604808,34.72828880887096,1
85.9601874613552,35.10676976711697,1
87.29816686666231,35.48525072536299,1
88.63614627196944,35.863731683609004,2
88.63614627196944,35.863731683609004,1
85.86498193051992,40.04090463214707,1
83.0938175890704,44.21807758068512,1
80.32265324762088,48.395250529223176,1
77.55148890617139,52.57242347776125,1
74.78032456472187,56.749596426299306,1
72.00916022327235,60.92676937483735,1
69.23799588182283,65.10394232337542,1
66.46683154037332,69.28111527191348,1
63.695667198923815,73.45828822045154,1
60.924502857474295,77.6354611689896,1
58.153338516024775,81.81263411752765,1
55.38217417457527,85.98980706606571,1
52.61100983312575,90.16698001460378,1
49.83984549167624,94.34415296314184,1
47.06868115022672,98.5213259116799,1
44.29751680877722,102.69849886021795,1
41.5263524673277,106.87567180875601,1
38.755188125878185,111.05284475729407,1
35.98402378442867,115.23001770583213,1
33.21285944297915,119.40719065437018,1
30.441695101529653,123.58436360290823,1
27.670530760080133,127.7615365514463,1
24.89936641863062,131.93870949998436,1
22.128202077181115,136.1158824485224,1
19.3570377357316,140.29305539706047,2
19.3570377357316,140.29305539706047,1
19.243623031635448,136.99711391240305,1
19.130208327539314,133.7011724277456,1
19.01679362344316,130.40523094308818,1
18.903378919347023,127.10928945843075,1
18.789964215250876,123.81334797377333,1
18.67654951115474,120.51740648911588,1
18.563134807058592,117.22146500445847,1
18.449720102962445,113.92552351980105,1
18.336305398866305,110.6295820351436,1
18.22289069477016,107.33364055048618,1
18.109475990674017,104.03769906582875,1
17.99606128657787,100.74175758117133,1
17.88264658248173,97.4458160965139,1
17.769231878385582,94.14987461185645,1
17.655817174289442,90.85393312719903,1
17.5424024701933,87.5579916425416,1
17.428987766097155,84.26205015788418,1
17.315573062001015,80.96610867322674,1
17.20215835790487,77.67016718856931,1
17.088743653808727,74.37422570391188,1
16.97532894971258,71.07828421925446,1
16.86191424561644,67.78234273459701,1
16.748499541520292,64.48640124993959,1
16.635084837424152,61.19045976528216,1
16.52167013332801,57.89451828062474,1
16.408255429231865,54.59857679596732,1
16.29484072513572,51.30263531130987,1
16.181426021039577,48.00669382665244,1
16.068011316943437,44.71075234199502,1
15.954596612847293,41.41481085733758,1
15.841181908751148,38.11886937268015,1
15.727767204655004,34.82292788802273,1
15.61435250055886,31.5269864033653,1
15.500937796462717,28.231044918707873,1
15.387523092366575,24.935103434050436,1
15.274108388270431,21.63916194939301,1
15.160693684174287,18.343220464735584,1
15.047278980078143,15.047278980078143,2
