x,y,label
24.563881151160814,16.55768109215034,1
27.680726546724376,16.50561585711263,1
30.79757194228794,16.45355062207492,1
33.9144173378515,16.401485387037212,1
37.03126273341506,16.349420151999503,1
40.14810812897863,16.297354916961794,1
43.26495352454219,16.245289681924085,1
46.38179892010575,16.193224446886376,2
46.38179892010575,16.193224446886376,0
48.248321980521574,16.3251519799502,0
50.06357938589452,16.779193565361737,0
51.77241545852691,17.541553379304386,0
53.322908079064575,18.58906750460418,0
54.667946313819606,19.889907754631608,0
55.766661856651154,21.40454875664651,0
56.58567079176718,23.086968910248007,0
57.100087947112705,24.886048730414572,0
57.29428301773018,26.747124087188773,2
57.29428301773018,26.747124087188773,1
57.341857046278875,29.595106848104173,1
57.38943107482757,32.443089609019566,1
57.437005103376265,35.291072369934966,1
57.48457913192495,38.139055130850366,1
57.53215316047365,40.987037891765766,1
57.57972718902234,43.83502065268116,1
57.62730121757104,46.68300341359655,2
57.62730121757104,46.68300341359655,0
57.49729062341953,48.522405443230056,0
57.0498463718827,50.311286720167715,0
56.29856383012577,51.99529299202739,0
55.26627033801271,53.5232565803869,0
53.98433161093567,54.84875108480084,0
52.491698708424586,55.93150202548517,0
50.83372452591357,56.73861056300561,0
49.0607857699628,57.24555311286623,0
47.226752287521535,57.436926482214815,2
47.226752287521535,57.436926482214815,1
43.971534016406466,57.49130316211877,1
40.716315745291396,57.54567984202272,1
37.46109747417633,57.60005652192666,1
34.20587920306126,57.654433201830614,1
30.950660931946196,57.70880988173455,1
27.695442660831127,57.763186561638506,1
24.440224389716057,57.81756324154246,2
24.440224389716057,57.81756324154246,0
23.069434691809214,57.720674589572695,0
21.736294907412436,57.387222760927855,0
20.481311814273354,56.82733952068652,0
19.342617438624913,56.05803663778886,0
18.35481043286402,55.10268899104567,0
17.547904813006262,53.99032433527398,0
16.946417997997088,52.75474130765578,0
16.56862586034351,51.43348247325004,0
16.4260074229761,50.06669361315096,2
16.4260074229761,50.06669361315096,1
16.36713953658314,46.54261270738773,1
16.30827165019017,43.0185318016245,1
16.24940376379722,39.49445089586126,1
16.190535877404244,35.970369990098035,1
16.131667991011284,32.44628908433481,1
16.072800104618324,28.922208178571573,1
16.013932218225357,25.39812727280834,2
16.013932218225357,25.39812727280834,0
16.12080964827372,23.8860154096483,0
16.48863883947365,22.41543499434819,0
17.106243487981097,21.031068868677295,0
17.954857989074192,19.774980296841065,0
19.008697620556873,18.685334894483265,0
20.23574199849513,17.795240985767354,0
21.598708000379723,17.131743623700412,0
23.056182593937457,16.71500283988298,0
24.563881151160814,16.55768109215034,2
