x,y,label
7.673639878444906,93.83597669832088,0
8.900980006297008,94.39758850956183,0
10.143721566108624,94.92424307517231,0
11.400869139582802,95.41551855234306,0
12.67141576941074,95.87102143641096,0
13.954343765830297,96.29038687605075,0
15.24862552178091,96.67327896551558,0
16.5532243360023,97.01939101369292,0
17.867095243417364,97.32844578975966,0
19.189185852134397,97.60019574524006,0
20.518437186397932,97.83442321228857,0
21.853784534813293,98.03094057803872,0
23.1941583031653,98.18959043487828,0
24.538484871147897,98.3102457065306,0
25.885687452318837,98.39280974984075,0
27.234686956590235,98.43721643218552,0
28.584402854564406,98.44343018444452,0
29.93375404302247,98.41144602949069,0
31.281659710872752,98.34128958617679,0
32.627040204864926,98.2330170488151,0
33.96881789437701,98.08671514216663,0
35.30591803458211,97.90250105197575,0
36.63726962730375,97.68052233110612,0
37.961806278870135,97.42095678135291,0
39.278467054280306,97.12401231102615,0
40.586197326998,96.78992676841906,0
41.88394962369243,96.41896775129504,0
43.170684463249636,96.01143239254556,0
44.44537118938188,95.56764712219106,0
45.7069887961688,95.08796740591507,0
46.954526745868556,94.57277746034133,0
48.18698577834418,94.02248994528162,0
49.40337871145676,93.43754563320131,0
50.60273123178422,92.81841305616669,0
51.784082675032536,92.16558813055762,0
52.94648679551413,91.47959375984546,0
54.08901252407723,90.7609794157549,0
55.210744713879,90.01032069814491,0
56.310784873405105,89.22821887396142,0
57.388251886148645,88.4153003956311,0
58.44228271637191,87.57221639928188,0
59.47203310038579,86.69964218319214,0
60.47667822279284,85.79827666688641,0
61.455413377152794,84.86884183131087,0
62.40745461054094,83.91208214053678,0
63.332039351483175,82.92876394545539,0
64.228427020765,81.91967486994179,0
65.09589962462486,80.88562317997946,0
65.93376232985699,79.82743713625064,0
66.7413440203628,78.74596433071132,0
67.51799783470551,77.64207100768219,0
68.26310168423673,76.51664136999928,0
68.97605875138079,75.37057687078001,0
69.656297967677,74.20479549137215,0
70.30327447119744,73.02023100606382,0
70.91647004297357,71.81783223414351,0
71.49539352208224,70.59856227990939,0
72.0395811990586,69.3633977612365,0
72.54859718732082,68.11332802731971,0
73.02203377230896,66.84935436621907,0
73.45951173805861,65.5724892028424,0
73.8606806709474,64.28375528800731,0
74.2252192403714,62.984184879232295,0
74.5528354561263,61.67481891391329,0
74.84326690228745,60.35670617554752,0
75.09628094740123,59.03090245367293,0
75.31167493081958,57.69846969819574,0
75.48927632502827,56.36047516878373,0
75.62894287383898,55.01799058000639,0
75.7305627063345,53.67209124290686,0
75.79405442647572,52.32385520369308,0
75.81936717829873,50.9743623802381,0
75.80648068664968,49.62469369708124,0
75.75540527342493,48.275930219623014,0
75.6661818493033,46.92915228820693,0
75.5388818809773,45.58543865278249,0
75.37360733390923,44.2458656088417,0
75.17049059065833,42.91150613532172,0
74.92969434484424,41.58342903516405,0
74.65141147083175,40.26269807921858,0
74.33586486924109,38.95037115417819,0
73.98330728840784,37.64749941522675,0
73.59402112193501,36.355126444078614,0
73.1683181824998,35.07428741308463,0
72.70653945209614,33.806008256073795,0
72.2090548089129,32.55130484659483,0
71.67626273106673,31.311182184215937,0
71.10858997742683,30.086633589534504,0
70.50649124578712,28.878639908541423,0
69.87044880865977,27.68816872697739,0
69.20097212698181,26.516173595310526,0
68.49859744204416,25.363593264956016,0
67.76388734597002,24.2313509363496,0
66.99743033108652,23.120353519477163,0
66.1998403185508,22.031490907452746,0
65.37175616660791,20.96563526372683,0
64.51384115887441,19.92364032349583,0
63.62678247305769,18.906340709872392,0
62.71129063053631,17.914551265364047,0
61.76809892724262,16.949066399196113,0
60.797962846303065,16.010659451001132,0
59.80165945290702,15.100082071384847,0
58.77998677188856,14.218063619864765,0
57.73376314852,13.365310580663554,0
56.663826593028915,12.542505996825284,0
55.57103410936399,11.750308923107639,0
54.456261008746935,10.989353898088432,0
53.3204002085607,10.26025043590927,0
52.164361517135404,9.563582538063372,0
50.989070905004766,8.899908225618681,0
49.7954697632169,8.269759092250986,0
48.5845141492935,7.673639878444902,2
48.5845141492935,7.673639878444902,1
47.7977665671618,9.330607894211752,1
47.0110189850301,10.987575909978595,1
46.224271402898395,12.644543925745438,1
45.43752382076669,14.301511941512288,1
44.65077623863499,15.958479957279131,1
43.86402865650328,17.61544797304598,1
43.07728107437158,19.272415988812824,1
42.29053349223987,20.92938400457967,1
41.503785910108164,22.586352020346517,1
40.71703832797647,24.243320036113357,1
39.93029074584476,25.900288051880207,1
39.143543163713055,27.557256067647053,1
38.35679558158135,29.2142240834139,1
37.57004799944965,30.871192099180746,1
36.783300417317946,32.528160114947596,1
35.99655283518624,34.18512813071443,1
35.20980525305454,35.842096146481275,1
34.42305767092284,37.499064162248125,1
33.63631008879113,39.156032178014975,1
32.849562506659424,40.81300019378182,1
32.06281492452772,42.46996820954867,1
31.27606734239602,44.12693622531551,1
30.489319760264316,45.783904241082354,1
29.702572178132613,47.440872256849204,1
28.915824596000906,49.09784027261605,1
28.129077013869203,50.75480828838289,1
27.342329431737497,52.41177630414974,1
26.555581849605794,54.06874431991659,1
25.76883426747409,55.72571233568343,1
24.982086685342388,57.382680351450276,1
24.19533910321069,59.03964836721712,1
23.408591521078982,60.69661638298397,1
22.621843938947272,62.35358439875082,1
21.835096356815573,64.01055241451766,1
21.048348774683866,65.66752043028451,1
20.261601192552167,67.32448844605135,1
19.47485361042046,68.9814564618182,1
18.688106028288757,70.63842447758505,1
17.901358446157055,72.29539249335188,1
17.114610864025348,73.95236050911873,1
16.32786328189364,75.60932852488558,1
15.541115699761939,77.26629654065242,1
14.754368117630232,78.92326455641927,1
13.967620535498531,80.58023257218612,1
13.18087295336683,82.23720058795297,1
12.394125371235127,83.8941686037198,1
11.60737778910342,85.55113661948666,1
10.820630206971718,87.2081046352535,1
10.033882624840015,88.86507265102034,1
9.247135042708315,90.52204066678719,1
8.460387460576612,92.17900868255404,1
7.673639878444906,93.83597669832088,2
