x,y,label
166.86816928645038,39.689356377002795,1
166.39452970332934,42.98625662012046,1
165.92089012020833,46.28315686323812,1
165.44725053708729,49.58005710635578,1
164.97361095396624,52.87695734947345,1
164.49997137084523,56.17385759259112,1
164.0263317877242,59.470757835708774,1
163.55269220460315,62.76765807882644,1
163.0790526214821,66.0645583219441,1
162.6054130383611,69.36145856506177,1
162.13177345524005,72.65835880817943,1
161.658133872119,75.9552590512971,1
161.184494288998,79.25215929441475,1
160.71085470587695,82.54905953753243,1
160.2372151227559,85.84595978065009,1
159.7635755396349,89.14286002376775,1
159.28993595651386,92.43976026688541,1
158.81629637339282,95.73666051000308,1
158.3426567902718,99.03356075312075,1
157.86901720715076,102.3304609962384,1
157.39537762402972,105.62736123935608,1
156.92173804090868,108.92426148247374,1
156.44809845778767,112.2211617255914,1
155.97445887466662,115.51806196870906,1
155.50081929154558,118.81496221182671,1
155.02717970842457,122.11186245494439,1
154.55354012530353,125.40876269806205,1
154.0799005421825,128.7056629411797,1
153.60626095906147,132.0025631842974,1
153.13262137594043,135.29946342741505,1
152.6589817928194,138.5963636705327,1
152.18534220969838,141.89326391365037,1
151.71170262657733,145.19016415676805,1
151.2380630434563,148.4870643998857,1
150.76442346033525,151.78396464300334,2
150.76442346033525,151.78396464300334,1
148.1725245139781,151.60674106802298,1
145.58062556762093,151.42951749304262,1
142.98872662126377,151.25229391806226,1
140.3968276749066,151.0750703430819,1
137.80492872854944,150.8978467681015,1
135.21302978219228,150.72062319312113,1
132.62113083583512,150.54339961814077,1
130.02923188947796,150.36617604316038,1
127.4373329431208,150.18895246818005,1
124.84543399676363,150.0117288931997,1
122.25353505040647,149.83450531821927,1
119.66163610404931,149.6572817432389,1
117.06973715769215,149.48005816825855,1
114.47783821133498,149.30283459327816,1
111.88593926497781,149.12561101829777,1
109.29404031862066,148.94838744331742,1
106.7021413722635,148.77116386833706,1
104.11024242590634,148.5939402933567,1
101.51834347954916,148.41671671837628,1
98.926444533192,148.23949314339598,1
96.33454558683485,148.06226956841556,1
93.74264664047767,147.8850459934352,1
91.15074769412051,147.70782241845484,1
88.55884874776335,147.53059884347445,1
85.96694980140619,147.35337526849412,1
83.37505085504903,147.1761516935137,1
80.78315190869186,146.99892811853334,1
78.19125296233469,146.82170454355298,1
75.59935401597753,146.64448096857262,1
73.00745506962036,146.46725739359226,1
70.4155561232632,146.29003381861185,1
67.82365717690604,146.1128102436315,1
65.23175823054888,145.93558666865113,1
62.63985928419173,145.75836309367074,1
60.04796033783455,145.58113951869038,1
57.45606139147739,145.40391594371002,1
54.864162445120215,145.22669236872963,1
52.27226349876305,145.04946879374927,1
49.68036455240589,144.8722452187689,1
47.08846560604873,144.69502164378855,1
44.49656665969157,144.51779806880816,1
41.90466771333442,144.34057449382777,1
39.31276876697726,144.1633509188474,1
36.72086982062007,143.98612734386705,1
34.128970874262905,143.8089037688867,1
31.537071927905743,143.63168019390628,2
31.537071927905743,143.63168019390628,1
32.025064225666824,140.2348738828154,1
32.51305652342788,136.83806757172445,1
33.00104882118893,133.44126126063352,1
33.48904111895001,130.04445494954257,1
33.977033416711066,126.64764863845167,1
34.46502571447215,123.25084232736073,1
34.9530180122332,119.85403601626982,1
35.441010309994255,116.4572297051789,1
35.929002607755336,113.06042339408798,1
36.41699490551639,109.66361708299705,1
36.90498720327747,106.26681077190611,1
37.392979501038525,102.87000446081518,1
37.88097179879961,99.47319814972425,1
38.36896409656066,96.07639183863333,1
38.85695639432174,92.6795855275424,1
39.34494869208278,89.28277921645147,1
39.83294098984385,85.88597290536056,1
40.320933287604916,82.48916659426963,1
40.808925585365984,79.09236028317869,1
41.29691788312705,75.69555397208778,1
41.78491018088812,72.29874766099685,1
42.272902478649186,68.90194134990591,1
42.76089477641024,65.50513503881498,1
43.24888707417131,62.10832872772407,1
43.73687937193236,58.711522416633144,1
44.224871669693414,55.31471610554222,1
44.71286396745448,51.91790979445128,1
45.20085626521555,48.52110348336036,1
45.68884856297662,45.124297172269436,1
46.176840860737684,41.7274908611785,1
46.66483315849874,38.330684550087575,1
47.152825456259805,34.933878238996655,1
47.64081775402087,31.537071927905732,2
47.64081775402087,31.537071927905732,1
50.6215015423316,31.740879039133155,1
53.60218533064236,31.944686150360585,1
56.58286911895307,32.14849326158801,1
59.563552907263826,32.352300372815435,1
62.544236695574554,32.55610748404286,1
65.52492048388531,32.75991459527029,1
68.50560427219604,32.963721706497715,1
71.48628806050677,33.16752881772514,1
74.46697184881751,33.37133592895257,1
77.44765563712825,33.575143040179995,1
80.42833942543899,33.77895015140742,1
83.40902321374973,33.98275726263485,1
86.38970700206046,34.186564373862275,1
89.37039079037122,34.3903714850897,1
92.35107457868193,34.59417859631713,1
95.33175836699267,34.797985707544555,1
98.31244215530342,35.00179281877198,1
101.29312594361414,35.20559992999941,1
104.2738097319249,35.409407041226835,1
107.25449352023563,35.61321415245426,1
110.23517730854637,35.81702126368169,1
113.21586109685711,36.020828374909115,1
116.19654488516784,36.22463548613654,1
119.1772286734786,36.42844259736397,1
122.15791246178932,36.632249708591395,1
125.13859625010005,36.83605681981882,1
128.1192800384108,37.03986393104625,1
131.09996382672153,37.243671042273675,1
134.08064761503226,37.4474781535011,1
137.061331403343,37.65128526472853,1
140.04201519165375,37.855092375955955,1
143.02269897996447,38.05889948718338,1
146.00338276827523,38.26270659841081,1
148.98406655658596,38.466513709638235,1
151.9647503448967,38.67032082086566,1
154.94543413320744,38.87412793209309,1
157.92611792151817,39.077935043320515,1
160.90680170982893,39.28174215454794,1
163.88748549813965,39.48554926577537,1
166.86816928645038,39.689356377002795,2
