x,y,label
111.2993289963675,216.72237654327805,0
106.72359607846897,215.39662815526438,0
102.22784384530286,213.82082601595783,0
97.82572574864108,211.99975578466416,0
93.53061087646037,209.9389479918234,0
89.35554335146166,207.64466124297053,0
85.31320271649783,205.12386321155634,0
81.41586542721925,202.38420947835215,0
77.67536756888103,199.43402028170246,0
74.10306891054148,196.28225524923477,0
70.7098184058164,192.93848618776468,0
67.50592124496407,189.41286801403356,0
64.50110755836059,185.7161079145597,0
61.70450286641413,181.8594328282653,0
59.12460036565909,177.85455535063141,0
56.76923513519763,173.71363816293083,0
54.645560341821664,169.44925709456453,0
52.7600255160807,165.0743629306814,0
51.1183569652693,160.60224208106902,0
49.72554038282014,156.0464762297641,0
48.58580570691697,151.4209010879244,0
47.70261427431126,146.7395643752287,0
47.07864830835629,142.01668315741358,0
46.715802773182986,137.26660066951234,0
46.6151796187562,132.5037427559216,0
46.77708443428878,127.74257405958569,0
47.20102552017718,122.997554093352,0
47.88571538127712,118.28309332690495,0
48.82907463698386,113.61350942264396,0
50.028238336242865,109.00298375341265,0
51.47956465831196,104.46551833413614,0
53.17864597285124,100.01489329816141,0
55.120322225751494,95.66462504744584,0
57.29869661004909,91.427925203688,0
59.70715347433466,87.3176604850675,0
62.338378414269286,83.34631363044416,0
65.18438048618992,79.52594548969057,0
68.23651647534263,75.86815839528768,0
71.48551714504171,72.38406092642208,2
71.48551714504171,72.38406092642208,0
77.83285986674477,66.5548035659895,0
84.7290678192619,61.38650434123943,0
92.10560338970735,56.930528131825014,0
99.88915525353167,53.23116043124834,0
108.0023669754022,50.325167217729586,0
116.36460581221073,48.241429557398064,0
124.89276407750089,47.00065657128124,0
133.50208510299325,46.6151796187562,0
142.10700558843388,47.08882974296009,0
150.6220059681127,48.41689959616217,0
158.96246034272895,50.58619022350041,0
167.04547752959863,53.57514224012489,0
174.79072487246782,57.354050098050294,0
182.1212266235422,61.885357313237705,0
188.96412896305085,67.12402971880577,0
195.25142405323857,73.0180030348139,0
200.92062593081096,79.50870030646689,0
205.91539152051095,86.53161406820865,0
210.18608059791387,94.01694744789629,0
213.6902491362793,101.8903078394726,0
216.39307113435808,110.07344625010795,2
216.39307113435808,110.07344625010795,0
217.61860358948095,115.09829446238358,0
218.5414357045064,120.18744078003327,0
219.15826397997023,125.32266738005379,0
219.46688033073514,130.4855914839903,0
219.46617999036226,135.657731163513,0
219.15616546588836,140.82057150092274,0
218.53794652885136,145.95563086775164,0
217.61373624259602,151.04452708419677,0
216.38684304008183,156.06904322255204,0
214.86165888055143,161.01119281908265,0
213.04364352745662,165.85328426089592,0
210.93930500392196,170.57798411732466,0
208.55617629571134,175.16837918910994,0
205.90278838509352,179.60803705326535,0
202.98863971214033,183.88106488688578,0
199.8241621727761,187.97216635932907,0
196.4206837752974,191.86669638911002,0
192.79038808904406,195.55071356949048,0
188.9462706303821,199.01103007509806,0
184.9020923421288,202.23525887091742,0
180.67233033294846,205.21185805466123,0
176.2721260530608,207.93017217378477,0
171.71723109177836,210.38047036924058,0
167.02395079090599,212.55398120942817,0
162.20908587584816,214.4429240896428,0
157.2898723133723,216.04053708462106,0
152.28391961132195,217.3411011544781,0
147.20914778114786,218.33996061738637,0
142.08372318891895,219.03353981570814,0
136.92599352444583,219.41935591592176,0
131.75442212131375,219.4960277965215,0
126.58752186293938,219.26328099207382,0
121.44378891125395,218.72194867573262,0
116.3416364952435,217.87396867669548,0
111.29932899636754,216.72237654327807,2
