x,y,label
50.57145628145814,150.3490197521202,1
49.68723633411794,150.35954050208463,1
48.803016386777735,150.37006125204903,1
47.918796439437536,150.38058200201345,1
47.03457649209734,150.39110275197788,1
46.15035654475713,150.40162350194228,1
45.26613659741693,150.4121442519067,1
44.38191665007673,150.42266500187114,1
43.49769670273653,150.43318575183554,1
42.613476755396334,150.44370650179997,1
41.72925680805613,150.4542272517644,1
40.84503686071593,150.46474800172882,1
39.96081691337573,150.47526875169322,1
39.076596966035524,150.48578950165765,1
38.192377018695325,150.49631025162208,1
37.308157071355126,150.50683100158648,1
36.42393712401493,150.5173517515509,1
35.53971717667472,150.52787250151533,1
34.65549722933452,150.53839325147973,1
33.77127728199432,150.54891400144416,1
32.887057334654116,150.5594347514086,1
32.00283738731392,150.569955501373,1
31.118617439973715,150.58047625133742,1
30.234397492633516,150.59099700130184,1
29.35017754529332,150.60151775126624,1
28.465957597953118,150.61203850123067,1
27.581737650612915,150.6225592511951,1
26.697517703272712,150.6330800011595,1
25.813297755932513,150.64360075112393,1
24.92907780859231,150.65412150108835,1
24.04485786125211,150.66464225105278,1
23.160637913911913,150.67516300101718,1
22.276417966571707,150.6856837509816,1
21.392198019231508,150.69620450094604,1
20.507978071891305,150.70672525091044,2
20.507978071891305,150.70672525091044,1
20.91660589418946,146.76130866972804,1
21.325233716487606,142.81589208854564,1
21.73386153878576,138.87047550736324,1
22.14248936108391,134.92505892618084,1
22.55111718338206,130.97964234499844,1
22.95974500568021,127.03422576381605,1
23.368372827978362,123.08880918263365,1
23.777000650276516,119.14339260145125,1
24.185628472574667,115.19797602026887,1
24.59425629487281,111.25255943908645,1
25.002884117170968,107.30714285790405,1
25.41151193946912,103.36172627672167,1
25.82013976176727,99.41630969553927,1
26.228767584065423,95.47089311435687,1
26.637395406363574,91.52547653317447,1
27.04602322866172,87.58005995199207,1
27.454651050959875,83.63464337080967,1
27.863278873258025,79.68922678962728,1
28.271906695556176,75.74381020844487,1
28.680534517854326,71.79839362726247,1
29.08916234015248,67.85297704608008,1
29.49779016245063,63.90756046489767,1
29.90641798474878,59.96214388371527,1
30.315045807046936,56.016727302532885,1
30.723673629345083,52.07131072135047,1
31.132301451643233,48.12589414016807,1
31.540929273941387,44.18047755898567,1
31.949557096239534,40.23506097780327,1
32.35818491853769,36.289644396620886,1
32.76681274083584,32.34422781543847,1
33.17544056313399,28.398811234256073,1
33.58406838543214,24.453394653073687,1
33.99269620773029,20.5079780718913,2
33.99269620773029,20.5079780718913,1
34.46637506697966,24.21772211989783,1
34.94005392622903,27.92746616790437,1
35.413732785478395,31.637210215910926,1
35.88741164472776,35.34695426391745,1
36.361090503977124,39.05669831192398,1
36.83476936322649,42.76644235993054,1
37.30844822247586,46.476186407937064,1
37.78212708172522,50.185930455943605,1
38.2558059409746,53.89567450395015,1
38.72948480022396,57.6054185519567,1
39.20316365947333,61.31516259996323,1
39.676842518722694,65.02490664796977,1
40.15052137797206,68.73465069597631,1
40.62420023722143,72.44439474398284,1
41.0978790964708,76.1541387919894,1
41.571557955720166,79.86388283999592,1
42.045236814969535,83.5736268880025,1
42.5189156742189,87.283370936009,1
42.992594533468264,90.99311498401556,1
43.46627339271763,94.70285903202209,1
43.939952251967,98.41260308002863,1
44.41363111121637,102.12234712803517,1
44.887309970465736,105.83209117604171,1
45.360988829715104,109.54183522404826,1
45.83466768896447,113.2515792720548,1
46.308346548213834,116.96132332006135,1
46.7820254074632,120.67106736806787,1
47.25570426671257,124.38081141607441,1
47.72938312596194,128.09055546408095,1
48.203061985211306,131.8002995120875,1
48.67674084446067,135.51004356009403,1
49.150419703710035,139.21978760810057,1
49.624098562959404,142.92953165610712,1
50.09777742220877,146.63927570411366,1
50.57145628145814,150.3490197521202,2
