x,y,label
108.07045462540162,33.029836337907355,0
111.61672927596462,33.39925337054845,0
115.13951536061367,33.94926340957866,0
118.62962233268023,34.67843154160545,0
122.0779449015692,35.584855450227664,0
125.47548678742247,36.66617037896175,0
128.81338419138604,37.91955530062157,0
132.08292892024895,39.34174027705605,0
135.2755911051251,40.92901499004457,0
138.38304145490744,42.67723842109352,0
141.39717298643728,44.58184965488075,0
144.3101221746978,46.63787977816288,0
147.1142894678528,48.83996484310264,0
149.80235911360995,51.182359861196225,0
152.36731824518318,53.65895379129258,0
154.80247517706127,56.26328548260171,0
157.10147686285143,58.988560531099566,0
159.25832546965188,61.827669005352355,0
161.26739402571317,64.77320399551576,0
163.12344110056483,67.8174809371171,0
164.82162447930918,70.95255765920652,0
166.3575137954071,74.17025510457444,0
167.72710208899832,77.46217866797761,0
168.92681626060235,80.81974009670581,0
169.953526392927,84.23417989635274,0
170.80455391646518,87.69659018333658,0
171.47767859757704,91.19793792455125,0
171.97114433082584,94.72908850351843,0
172.2836637204568,98.28082955155891,0
172.41442143906522,101.84389498181069,0
172.36307635469305,105.40898916339151,0
172.1297624208029,108.9668111726387,0
171.71508832680885,112.50807905815671,0
171.1201359100753,116.02355405636875,0
170.34645733352673,119.50406469439599,0
169.39607103623194,122.94053071738318,0
168.27145646752695,126.32398677784667,0
166.97554761841474,129.64560582524263,0
165.51172536711772,132.8967221347337,0
163.88380865875263,136.06885391507586,0
162.09604454213854,139.15372543664333,0
160.1530970897315,142.1432886218622,2
160.1530970897315,142.1432886218622,0
156.91743491036095,146.4833320315608,0
153.35518208788616,150.559585380636,0
149.48776242993182,154.3475336018166,0
145.3384350533786,157.82439552879364,0
140.9321545012972,160.96926090483538,0
136.2954206633903,163.76321613953155,0
131.45611940253767,166.18945805735157,0
126.44335484593563,168.23339495391934,0
121.28727434945158,169.88273435224028,0
116.01888718787859,171.12755693110427,0
110.6698780615081,171.96037618105078,0
105.27241654061397,172.3761834291174,0
99.85896359387226,172.37247796158852,0
94.46207636427519,171.94928206358188,0
89.11421236664341,171.1091408850232,0
83.84753428431178,169.85710713381505,0
78.69371653896809,168.200710688257,0
73.68375479695379,166.1499133114716,0
68.8477795576796,163.71704874018866,0
64.2148749452567,160.91674850820147,0
59.81290379315223,157.76585395060093,0
55.66834007383032,154.28331491800463,0
51.806109681166554,150.4900758099254,0
48.249440523189556,146.4089496126886,0
45.019722826708886,142.06448069944776,0
42.13638049397394,137.48279721743654,0
39.616754285040514,132.69145395021664,2
39.616754285040514,132.69145395021664,0
36.39899501080896,124.72198477286949,0
34.18497915658381,116.41749517309098,0
33.00826894587158,107.90387274808307,0
32.88670210599439,99.3101753355003,0
33.82212146632634,90.76667462818449,0
35.80034702287878,82.40288138809346,0
38.79139089270647,74.3455821951656,0
42.74991189964508,66.71691749200716,0
47.6159029003236,59.6325300592853,0
53.315600431289724,53.19981198905339,0
59.76260288792582,47.516276730104266,0
66.85918028470174,42.66808088348679,0
74.497755742135,38.728718156256946,0
82.56253624262604,35.757905271794286,0
90.93126793457208,33.800676725147326,0
99.47708937613834,32.88670210599439,0
108.07045462540154,33.029836337907355,2
