x,y,label
71.71503938204647,118.46160624727577,1
70.64881032968651,115.78342661335617,1
69.58258127732655,113.10524697943659,1
68.5163522249666,110.427067345517,1
67.45012317260664,107.7488877115974,1
66.38389412024667,105.0707080776778,1
65.31766506788671,102.39252844375822,1
64.25143601552675,99.71434880983863,1
63.18520696316679,97.03616917591904,1
62.118977910806834,94.35798954199944,1
61.052748858446876,91.67980990807985,1
59.98651980608692,89.00163027416026,1
58.92029075372695,86.32345064024068,1
57.854061701366994,83.64527100632108,1
56.787832649007036,80.96709137240148,1
55.72160359664708,78.2889117384819,1
54.65537454428711,75.61073210456232,1
53.589145491927155,72.93255247064272,1
52.5229164395672,70.25437283672312,1
51.45668738720724,67.57619320280354,1
50.390458334847274,64.89801356888394,1
49.32422928248732,62.219833934964356,1
48.25800023012736,59.541654301044765,1
47.1917711777674,56.863474667125175,1
46.125542125407435,54.18529503320559,1
45.05931307304748,51.50711539928599,1
43.99308402068752,48.828935765366396,1
42.92685496832756,46.15075613144681,1
41.8606259159676,43.472576497527214,1
40.794396863607645,40.79439686360763,2
40.794396863607645,40.79439686360763,1
44.18226195945991,40.945250662571524,1
47.57012705531217,41.09610446153539,1
50.95799215116444,41.24695826049927,1
54.3458572470167,41.39781205946315,1
57.733722342868965,41.54866585842704,1
61.12158743872123,41.69951965739091,1
64.5094525345735,41.8503734563548,1
67.89731763042576,42.00122725531868,1
71.28518272627802,42.152081054282576,1
74.67304782213029,42.30293485324643,1
78.06091291798255,42.45378865221032,1
81.44877801383483,42.6046424511742,1
84.83664310968709,42.755496250138094,1
88.22450820553935,42.906350049101974,1
91.61237330139161,43.05720384806584,1
95.00023839724389,43.20805764702973,1
98.38810349309614,43.35891144599361,1
101.77596858894842,43.50976524495749,1
105.16383368480068,43.66061904392136,1
108.55169878065294,43.81147284288525,1
111.9395638765052,43.962326641849145,1
115.32742897235747,44.11318044081301,1
118.71529406820974,44.26403423977689,1
122.103159164062,44.414888038740784,1
125.49102425991427,44.565741837704664,1
128.87888935576655,44.71659563666854,1
132.2667544516188,44.86744943563242,1
135.65461954747104,45.0183032345963,1
139.04248464332332,45.16915703356018,1
142.4303497391756,45.32001083252406,2
142.4303497391756,45.32001083252406,1
139.60173732489045,48.245674649114136,1
136.77312491060528,51.171338465704196,1
133.9445124963201,54.09700228229427,1
131.11590008203493,57.02266609888434,1
128.28728766774975,59.9483299154744,1
125.4586752534646,62.87399373206447,1
122.63006283917943,65.79965754865455,1
119.80145042489426,68.72532136524461,1
116.97283801060911,71.65098518183467,1
114.14422559632393,74.57664899842476,1
111.31561318203879,77.50231281501482,1
108.48700076775361,80.42797663160488,1
105.65838835346845,83.35364044819495,1
102.82977593918328,86.27930426478503,1
100.00116352489812,89.20496808137509,1
97.17255111061294,92.13063189796516,1
94.34393869632778,95.05629571455523,1
91.51532628204262,97.98195953114529,1
88.68671386775746,100.90762334773535,1
85.85810145347229,103.83328716432543,1
83.02948903918713,106.7589509809155,1
80.20087662490197,109.68461479750556,1
77.37226421061679,112.61027861409563,1
74.54365179633163,115.5359424306857,1
71.71503938204647,118.46160624727577,2
