x,y,label
230.5089195400522,116.81219247219525,1
228.56360443590594,119.28386045193128,1
226.61828933175968,121.75552843166729,1
224.67297422761342,124.22719641140331,1
222.72765912346716,126.69886439113932,1
220.78234401932087,129.17053237087535,1
218.8370289151746,131.64220035061138,1
216.89171381102835,134.1138683303474,1
214.9463987068821,136.5855363100834,1
213.00108360273583,139.05720428981942,1
211.05576849858957,141.52887226955545,1
209.1104533944433,144.00054024929148,1
207.16513829029705,146.4722082290275,1
205.2198231861508,148.94387620876353,1
203.2745080820045,151.41554418849955,1
201.32919297785824,153.88721216823555,1
199.38387787371198,156.35888014797158,1
197.43856276956572,158.83054812770757,1
195.49324766541946,161.3022161074436,1
193.5479325612732,163.77388408717962,1
191.60261745712694,166.24555206691565,1
189.65730235298065,168.71722004665168,1
187.7119872488344,171.1888880263877,1
185.76667214468813,173.66055600612373,1
183.82135704054187,176.13222398585972,1
181.8760419363956,178.60389196559575,1
179.93072683224935,181.07555994533178,1
177.9854117281031,183.54722792506777,1
176.0400966239568,186.01889590480383,1
174.09478151981057,188.49056388453982,1
172.14946641566428,190.96223186427585,1
170.20415131151802,193.43389984401188,1
168.25883620737176,195.9055678237479,1
166.3135211032255,198.37723580348393,1
164.36820599907924,200.84890378321992,1
162.42289089493298,203.32057176295598,1
160.47757579078672,205.79223974269198,1
158.53226068664043,208.263907722428,1
156.5869455824942,210.735575702164,1
154.6416304783479,213.20724368190002,1
152.69631537420165,215.67891166163605,1
150.75100027005539,218.15057964137208,1
148.80568516590913,220.6222476211081,1
146.86037006176286,223.09391560084413,1
144.91505495761658,225.56558358058015,1
142.96973985347034,228.03725156031618,1
141.02442474932406,230.5089195400522,2
141.02442474932406,230.5089195400522,1
136.81343485792195,227.19467899224747,1
132.60244496651984,223.8804384444427,1
128.39145507511773,220.56619789663796,1
124.18046518371564,217.2519573488332,1
119.96947529231353,213.93771680102844,1
115.75848540091141,210.6234762532237,1
111.54749550950932,207.30923570541898,1
107.3365056181072,203.99499515761423,1
103.12551572670509,200.68075460980947,1
98.91452583530298,197.36651406200474,1
94.70353594390087,194.05227351419998,1
90.49254605249877,190.73803296639522,1
86.28155616109666,187.4237924185905,1
82.07056626969455,184.10955187078577,1
77.85957637829245,180.795311322981,1
73.64858648689034,177.48107077517625,1
69.43759659548823,174.16683022737152,1
65.22660670408612,170.85258967956676,1
61.01561681268399,167.538349131762,1
56.80462692128191,164.22410858395727,1
52.5936370298798,160.90986803615255,1
48.382647138477665,157.5956274883478,1
44.171657247075586,154.28138694054303,1
39.96066735567345,150.9671463927383,1
35.74967746427137,147.65290584493357,1
31.538687572869236,144.3386652971288,1
27.32769768146713,141.02442474932406,2
27.32769768146713,141.02442474932406,1
28.95468849584401,138.95721152990848,1
30.581679310220892,136.8899983104929,1
32.208670124597774,134.8227850910773,1
33.835660938974684,132.75557187166174,1
35.46265175335151,130.68835865224617,1
37.08964256772839,128.6211454328306,1
38.71663338210524,126.553932213415,1
40.34362419648215,124.4867189939994,1
41.97061501085901,122.41950577458383,1
43.59760582523589,120.35229255516823,1
45.22459663961277,118.28507933575267,1
46.85158745398962,116.21786611633709,1
48.478578268366505,114.1506528969215,1
50.105569082743386,112.08343967750592,1
51.73255989712027,110.01622645809034,1
53.35955071149712,107.94901323867477,1
54.986541525874,105.88180001925917,1
56.613532340250885,103.8145867998436,1
58.240523154627766,101.747373580428,1
59.86751396900465,99.68016036101244,1
61.4945047833815,97.61294714159685,1
63.12149559775838,95.54573392218128,1
64.74848641213526,93.47852070276569,1
66.37547722651212,91.41130748335013,1
68.00246804088903,89.34409426393452,1
69.62945885526588,87.27688104451896,1
71.25644966964276,85.20966782510337,1
72.88344048401964,83.1424546056878,1
74.5104312983965,81.07524138627221,1
76.13742211277338,79.00802816685663,1
77.76441292715026,76.94081494744105,1
79.39140374152714,74.87360172802548,1
81.01839455590402,72.8063885086099,1
82.64538537028088,70.7391752891943,1
84.27237618465776,68.67196206977873,1
85.89936699903464,66.60474885036314,1
87.52635781341152,64.53753563094756,1
89.1533486277884,62.47032241153198,1
90.78033944216526,60.4031091921164,1
92.40733025654214,58.335895972700825,1
94.03432107091902,56.268682753285255,1
95.66131188529587,54.20146953386967,1
97.28830269967276,52.13425631445409,1
98.91529351404964,50.067043095038514,1
100.54228432842652,47.999829875622936,1
102.1692751428034,45.932616656207344,1
103.79626595718027,43.865403436791766,1
105.42325677155713,41.79819021737619,1
107.05024758593402,39.73097699796061,1
108.6772384003109,37.66376377854502,1
110.30422921468777,35.59655055912944,1
111.93122002906465,33.52933733971386,1
113.55821084344151,31.462124120298284,1
115.1852016578184,29.394910900882692,1
116.81219247219526,27.327697681467114,2
116.81219247219526,27.327697681467114,1
122.22632233256941,31.588864100073224,1
127.64045219294354,35.850030518679304,1
133.0545820533177,40.11119693728541,1
138.46871191369183,44.37236335589152,1
143.88284177406598,48.63352977449763,1
149.29697163444013,52.89469619310373,1
154.71110149481424,57.15586261170982,1
160.1252313551884,61.41702903031592,1
165.53936121556254,65.67819544892203,1
170.95349107593665,69.93936186752813,1
176.3676209363108,74.20052828613423,1
181.78175079668495,78.46169470474032,1
187.1958806570591,82.72286112334643,1
192.61001051743324,86.98402754195254,1
198.02414037780736,91.24519396055864,1
203.4382702381815,95.50636037916473,1
208.85240009855565,99.76752679777084,1
214.26652995892977,104.02869321637694,1
219.6806598193039,108.28985963498303,1
225.09478967967806,112.55102605358914,1
230.5089195400522,116.81219247219525,2
