x,y,label
259.42237919410115,195.6619260152649,1
257.04682605915445,196.74261166236383,1
254.67127292420778,197.82329730946273,1
252.2957197892611,198.90398295656166,1
249.92016665431441,199.98466860366057,1
247.54461351936774,201.0653542507595,1
245.16906038442104,202.14603989785843,1
242.79350724947437,203.22672554495733,1
240.41795411452767,204.30741119205626,1
238.042400979581,205.38809683915517,1
235.6668478446343,206.4687824862541,1
233.29129470968763,207.54946813335303,1
230.91574157474093,208.63015378045193,1
228.54018843979426,209.71083942755087,1
226.16463530484756,210.79152507464977,1
223.7890821699009,211.8722107217487,1
221.4135290349542,212.95289636884763,1
219.03797590000752,214.03358201594654,1
216.66242276506085,215.11426766304547,1
214.28686963011415,216.19495331014437,1
211.91131649516748,217.2756389572433,1
209.53576336022078,218.3563246043422,1
207.1602102252741,219.43701025144114,1
204.7846570903274,220.51769589854007,1
202.40910395538074,221.59838154563897,1
200.03355082043407,222.6790671927379,1
197.65799768548737,223.75975283983684,1
195.28244455054067,224.84043848693574,1
192.90689141559398,225.92112413403467,1
190.53133828064733,227.00180978113357,1
188.15578514570063,228.0824954282325,1
185.78023201075393,229.1631810753314,1
183.40467887580726,230.24386672243034,1
181.0291257408606,231.32455236952927,1
178.6535726059139,232.40523801662818,1
176.27801947096722,233.4859236637271,1
173.90246633602052,234.56660931082604,1
171.52691320107385,235.64729495792494,1
169.15136006612715,236.72798060502384,1
166.77580693118048,237.80866625212278,1
164.4002537962338,238.8893518992217,1
162.0247006612871,239.9700375463206,1
159.6491475263404,241.05072319341954,1
157.27359439139377,242.13140884051847,1
154.89804125644707,243.21209448761738,1
152.52248812150037,244.2927801347163,1
150.14693498655367,245.37346578181524,1
147.771381851607,246.45415142891414,1
145.39582871666033,247.53483707601308,1
143.02027558171363,248.61552272311198,1
140.64472244676696,249.6962083702109,1
138.2691693118203,250.77689401730981,1
135.8936161768736,251.85757966440875,1
133.5180630419269,252.93826531150768,1
131.14250990698022,254.01895095860658,1
128.76695677203355,255.09963660570548,1
126.39140363708682,256.18032225280444,1
124.01585050214018,257.26100789990335,1
121.64029736719348,258.34169354700225,1
119.26474423224678,259.4223791941012,2
119.26474423224678,259.4223791941012,1
117.20795542002625,254.90116516307364,1
115.15116660780572,250.37995113204607,1
113.09437779558522,245.8587371010185,1
111.03758898336469,241.33752306999094,1
108.98080017114415,236.8163090389634,1
106.92401135892362,232.29509500793583,1
104.86722254670312,227.7738809769083,1
102.81043373448259,223.25266694588072,1
100.75364492226205,218.73145291485315,1
98.69685611004152,214.21023888382558,1
96.64006729782099,209.68902485279804,1
94.58327848560049,205.16781082177047,1
92.52648967337996,200.6465967907429,1
90.46970086115942,196.12538275971536,1
88.41291204893889,191.6041687286878,1
86.35612323671839,187.08295469766023,1
84.29933442449786,182.5617406666327,1
82.24254561227733,178.04052663560512,1
80.1857568000568,173.51931260457755,1
78.12896798783626,168.99809857355,1
76.07217917561576,164.47688454252244,1
74.01539036339523,159.95567051149487,1
71.9586015511747,155.4344564804673,1
69.90181273895416,150.91324244943974,1
67.84502392673363,146.3920284184122,1
65.78823511451313,141.87081438738463,1
63.731446302292596,137.3496003563571,1
61.674657490072065,132.82838632532952,1
59.61786867785156,128.30717229430195,1
57.561079865631,123.7859582632744,1
55.5042910534105,119.26474423224683,2
55.5042910534105,119.26474423224683,1
61.598101269143314,116.49255061577568,1
67.6919114848761,113.72035699930454,1
73.78572170060892,110.9481633828334,1
79.8795319163417,108.17596976636226,1
85.97334213207449,105.40377614989112,1
92.06715234780728,102.63158253341997,1
98.1609625635401,99.85938891694883,1
104.25477277927288,97.08719530047769,1
110.34858299500567,94.31500168400655,1
116.44239321073849,91.5428080675354,1
122.53620342647127,88.77061445106426,1
128.6300136422041,85.99842083459312,1
134.72382385793685,83.22622721812198,1
140.8176340736697,80.45403360165082,1
146.91144428940248,77.68183998517968,1
153.00525450513527,74.90964636870854,1
159.09906472086806,72.1374527522374,1
165.19287493660084,69.36525913576627,1
171.28668515233366,66.59306551929512,1
177.38049536806648,63.82087190282397,1
183.47430558379926,61.04867828635284,1
189.56811579953205,58.27648466988168,1
195.66192601526487,55.504291053410526,2
195.66192601526487,55.504291053410526,1
198.1142511375278,60.89496932117416,1
200.56657625979074,66.28564758893779,1
203.01890138205368,71.67632585670144,1
205.4712265043166,77.06700412446506,1
207.92355162657952,82.45768239222868,1
210.37587674884247,87.84836065999232,1
212.82820187110542,93.23903892775596,1
215.28052699336834,98.62971719551958,1
217.73285211563126,104.0203954632832,1
220.1851772378942,109.41107373104683,1
222.63750236015716,114.80175199881047,1
225.08982748242008,120.19243026657409,1
227.542152604683,125.58310853433771,1
229.99447772694595,130.97378680210136,1
232.4468028492089,136.364465069865,1
234.8991279714718,141.75514333762862,1
237.35145309373473,147.14582160539223,1
239.80377821599768,152.53649987315586,1
242.25610333826063,157.9271781409195,1
244.70842846052355,163.31785640868313,1
247.16075358278647,168.70853467644676,1
249.61307870504942,174.0992129442104,1
252.06540382731237,179.48989121197403,1
254.5177289495753,184.88056947973763,1
256.9700540718382,190.27124774750126,1
259.42237919410115,195.6619260152649,2
