x,y,label
49.43553717916527,109.16875183100883,0
47.11586128432897,107.66982375887385,0
44.89592354116739,106.02679057631008,0
42.784662855459075,104.24626819804539,0
40.790580528829054,102.33542615927277,0
38.921706027007744,100.30195874646256,0
37.185564648006356,98.15405401518649,0
35.58914722039785,95.90036081970784,0
34.138881953717636,93.54995398709782,0
32.84060855433253,91.11229777610993,0
31.69955471100436,88.59720776795018,0
30.72031504483236,86.01481134239614,0
29.906832608335662,83.37550689841278,0
29.262383008172485,80.68992198346997,0
28.789561215428215,77.9688705001597,0
28.49027111658274,75.22330916242711,0
28.365717847231515,72.46429337675046,0
28.416402939429936,69.7029327259213,0
28.642122302200683,66.95034623467541,0
29.041967043336143,64.21761759730485,0
29.61432712918647,61.51575054753271,0
30.35689786769686,58.85562455036134,0
31.266689188589055,56.2479509943064,0
32.340037683319,53.70323006041604,0
33.57262135633007,51.231708441747614,0
34.95947702820379,48.84333808355133,0
36.4950203206316,46.547736110299226,0
38.1730681427353,44.354146100919195,0
39.98686358819182,42.27140086816506,0
41.92910314291011,40.30788689199717,0
43.99196609370466,38.47151055018753,0
46.167146019547246,36.76966628212704,0
48.44588423859271,35.20920681402784,0
50.81900507629939,33.79641556541351,2
50.8190050762994,33.796415565413504,0
54.2185426390632,32.10528608320713,0
57.752535581156394,30.716881080527756,0
61.39408808240637,29.641767157787605,0
65.11548572944909,28.888126581110292,0
68.88840643914922,28.461695010344947,0
72.68413600675417,28.365717847231508,0
76.47378663833024,28.60092553593386,0
80.22851680431754,29.165528003918716,0
83.91975074098485,30.055228285488397,0
87.51939592924613,31.26325522428445,0
91.00005689569355,32.78041500587602,0
94.33524370869185,34.59516112823909,0
97.49957358275329,36.69368227760879,0
100.46896405686162,39.060007440916706,0
103.22081627654194,41.67612745484389,0
105.73418698478861,44.52213206642787,0
107.98994791289716,47.57636146210993,0
109.97093135813904,50.81557111199479,0
111.6620608403454,54.215108674758596,0
113.0504658430248,57.749101616851775,0
114.12557976576494,61.390654118101786,0
114.87922034244224,65.1120517651445,0
115.30565191320758,68.88497247484463,0
115.40162907632103,72.68070204244957,2
115.40162907632103,72.68070204244957,0
115.34291431488091,74.27875396607688,0
115.22553393802886,75.87357032570893,0
115.04964640375857,77.46299819419124,0
114.81548915197743,79.04489191857927,0
114.52337828397364,80.61711601666899,0
114.17370813569445,82.17754805979753,0
113.76695074541107,83.72408153802223,0
113.30365521648926,85.25462870381001,0
112.78444697612554,86.76712339039847,0
112.21002693104982,88.25952380102396,0
111.58117052133434,89.72981526525128,0
110.89872667358597,91.17601295868407,0
110.16361665493511,92.59616458238453,0
109.37683282936845,93.98835299838527,0
108.53943731808415,95.3506988177354,0
107.65256056567816,96.6813629375875,0
106.71739981409708,97.9785490238998,0
105.73521748641784,99.24050593640297,0
104.7073394826358,100.46553009255705,0
103.63515338976218,101.65196776730794,0
102.52010660864657,102.79821732553846,0
101.363704400054,103.90273138420054,0
100.16750785263356,104.96401890120956,0
98.9331317755219,105.98064718828135,0
97.66224251842719,106.95124384499363,0
96.35655572213474,107.87449861146257,0
95.01783400247312,108.74916513713166,0
93.64788457086507,109.57406266328678,0
92.24855679467754,110.34807761702467,0
90.82173970066202,111.0701651145242,0
89.36935942485782,111.7393503715904,0
87.89337661239837,112.35473001956731,0
86.39578377073275,112.91547332484328,0
84.8786025798341,113.42082331030215,0
83.34388116302671,113.87009777720704,0
81.79369132211573,114.26269022613636,0
80.23012574055207,114.5980706757297,0
78.65529515840808,114.87578637813763,0
77.0713255229776,115.09546243021015,0
75.48035511884704,115.25680227959828,0
73.88453168131161,115.35958812508568,0
72.28600949703363,115.40368121061032,0
70.6869464958567,115.38902201257838,0
69.08950133770182,115.31563032021846,0
67.49583049847793,115.183605208867,0
65.90808535894077,114.99312490622125,0
64.32840930042985,114.74444655174023,0
62.758934811404515,114.43790584951853,0
61.20178060868452,114.07391661510164,0
59.65904877728203,113.65297021685426,0
58.13282193268551,113.17563491263627,0
56.62516040942674,112.64255508268116,0
55.13809947972595,112.05445035971309,0
53.67364660596999,111.41211465747645,0
52.23377873073237,110.7164150989897,0
50.82043960799375,109.96829084596996,0
49.435537179165294,109.16875183100885,2
