x,y,label
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,0
42.68542343374904,42.68542343374902,2
