x,y,label
130.84141954692873,48.21601602876123,1
132.1521236640349,51.55352954522486,1
133.46282778114104,54.89104306168849,1
134.7735318982472,58.22855657815212,1
136.08423601535335,61.56607009461575,1
137.39494013245948,64.90358361107938,1
138.70564424956564,68.24109712754301,1
140.0163483666718,71.57861064400664,2
140.0163483666718,71.57861064400664,0
140.35360401522104,72.72149677448607,0
140.48727589882094,73.90558372537079,0
140.41330246492953,75.09489361383507,0
140.13393135890328,76.25328986073778,0
139.65765113043014,77.34557518229354,0
138.99893331324287,78.33856104172996,0
138.17779271488942,79.20207606618312,0
137.21917927693354,79.9098827885947,0
136.15221998360573,80.44047485987173,2
136.15221998360573,80.44047485987173,1
131.05040920361347,82.44405158279623,1
125.94859842362118,84.44762830572073,1
120.84678764362889,86.45120502864523,1
115.7449768636366,88.45478175156973,1
110.64316608364432,90.45835847449423,1
105.54135530365201,92.46193519741874,1
100.43954452365973,94.46551192034323,1
95.33773374366746,96.46908864326774,1
90.23592296367516,98.47266536619225,1
85.13411218368287,100.47624208911674,1
80.03230140369058,102.47981881204124,1
74.9304906236983,104.48339553496574,1
69.82867984370601,106.48697225789024,1
64.72686906371372,108.49054898081474,2
64.72686906371372,108.49054898081474,0
62.882451782965546,109.03482030376205,0
60.9715436217089,109.25054322268345,0
59.05220655745735,109.13116310584859,0
57.182758675676766,108.68030725769825,0
55.4200022042688,107.91167470503437,0
53.81749760661933,106.84861995902287,0
52.42393617402152,105.52344340018959,0
51.28166056542874,103.97640984770301,0
50.42537824718869,102.25452513321869,2
50.42537824718869,102.25452513321869,1
49.24430189194399,99.24708947465996,1
48.06322553669929,96.2396538161012,1
46.882149181454594,93.23221815754245,1
45.70107282620988,90.2247824989837,1
44.51999647096518,87.21734684042497,1
43.33892011572047,84.20991118186622,1
42.15784376047577,81.20247552330747,2
42.15784376047577,81.20247552330747,0
41.72395006998225,79.73210406147805,0
41.55197552444129,78.20872599740515,0
41.64714548339582,76.67862840269915,0
42.006568255801355,75.18830251850845,0
42.61932296259502,73.78303114268287,0
43.466791362079775,72.5055127348753,0
44.52322355577695,71.39456404545139,0
45.75652038606155,70.48394068817218,0
47.129208752823686,69.80131149295093,2
47.129208752823686,69.80131149295093,1
52.13559157435604,67.83521111803925,1
57.1419743958884,65.86911074312758,1
62.14835721742074,63.90301036821589,1
67.15474003895308,61.93690999330421,1
72.16112286048543,59.97080961839252,1
77.16750568201779,58.00470924348084,1
82.17388850355013,56.038608868569156,1
87.18027132508249,54.07250849365747,1
92.18665414661484,52.10640811874579,1
97.19303696814718,50.140307743834114,1
102.19941978967954,48.174207368922424,1
107.20580261121188,46.20810699401074,1
112.21218543274423,44.24200661909906,1
117.21856825427659,42.275906244187375,2
117.21856825427659,42.275906244187375,0
118.97546357795832,41.75746188125432,0
120.795694632796,41.55197552444127,0
122.62395461926975,41.665690772718854,0
124.40469278283474,42.09515244581086,0
126.08380229548806,42.82731156809848,0
127.61026426435812,43.83992185514139,0
128.93769791494785,45.102215655773335,0
130.0257698474979,46.575838811613586,0
130.84141954692873,48.21601602876123,2
