x,y,label
41.14861173376471,35.050961638807635,1
46.649247720540984,36.3439147605049,1
52.14988370731727,37.636867882202154,1
57.65051969409357,38.92982100389943,1
63.15115568086985,40.222774125596686,1
68.65179166764614,41.515727247293945,1
74.15242765442241,42.808680368991205,1
79.6530636411987,44.10163349068847,1
85.15369962797499,45.39458661238574,1
90.65433561475126,46.687539734082996,1
96.15497160152755,47.980492855780255,1
101.65560758830384,49.27344597747752,1
107.15624357508013,50.56639909917479,1
112.65687956185641,51.85935222087205,1
118.1575155486327,53.15230534256931,2
118.1575155486327,53.15230534256931,0
118.25368524542105,53.447284376805335,0
118.34258790069534,53.744534371093586,0
118.42416997853955,54.04387632571037,0
118.4983823513854,54.34512998118325,0
118.56518032959629,54.648113926840644,0
118.62452368837866,54.95264571005482,0
118.67637669200495,55.25854194611226,0
118.72070811533301,55.565618428645344,0
118.7574912626095,55.873690240558766,2
118.7574912626095,55.873690240558766,1
114.48754619680554,59.2209643122285,1
110.21760113100157,62.56823838389823,1
105.94765606519759,65.91551245556798,1
101.67771099939363,69.26278652723771,1
97.40776593358966,72.61006059890744,1
93.13782086778569,75.95733467057718,1
88.86787580198173,79.3046087422469,1
84.59793073617774,82.65188281391664,1
80.32798567037378,85.99915688558639,1
76.05804060456981,89.3464309572561,1
71.78809553876584,92.69370502892585,1
67.51815047296188,96.04097910059558,1
63.24820540715792,99.38825317226531,1
58.97826034135395,102.73552724393505,1
54.708315275549964,106.0828013156048,1
50.43837020974601,109.43007538727451,1
46.16842514394203,112.77734945894426,1
41.89848007813805,116.124623530614,1
37.6285350123341,119.47189760228373,2
37.6285350123341,119.47189760228373,0
37.329076797379955,119.3592079743458,0
37.03247388321921,119.23920428248732,0
36.738904879913036,119.1119587912268,0
36.44854657054465,118.9775481259913,0
36.16157380476298,118.83605322697393,0
35.878159393490705,118.68755930039273,0
35.598474004859966,118.53215576718073,0
35.32268606143842,118.36993620913785,0
35.050961638807635,118.20099831257738,2
35.050961638807635,118.20099831257738,1
35.10863854507059,112.5579275781925,1
35.166315451333546,106.91485684380766,1
35.223992357596515,101.2717861094228,1
35.28166926385947,95.62871537503793,1
35.33934617012244,89.98564464065308,1
35.397023076385395,84.34257390626821,1
35.45469998264835,78.69950317188338,1
35.51237688891132,73.0564324374985,1
35.570053795174275,67.41336170311365,1
35.62773070143723,61.77029096872879,1
35.6854076077002,56.12722023434393,1
35.743084513963154,50.48414949995907,1
35.800761420226124,44.84107876557422,1
35.85843832648908,39.198008031189346,2
35.85843832648908,39.198008031189346,0
36.21956991922035,38.512016279930094,0
36.650829726647544,37.86779916702311,0
37.14743652051615,37.272498904678216,0
37.703884593145375,36.73271538091004,0
38.314004797303795,36.254432988863186,0
38.97103294141016,35.84295427991642,0
39.66768478178476,35.50284117613026,0
40.39623678053843,35.23786439379572,0
41.14861173376471,35.050961638807635,2
