x,y,label
89.96997947834262,46.22084324070524,1
90.45731703410897,50.66459672518057,1
90.94465458987531,55.108350209655896,1
91.43199214564166,59.55210369413122,1
91.919329701408,63.99585717860655,1
92.40666725717433,68.43961066308188,1
92.89400481294068,72.8833641475572,1
93.38134236870702,77.32711763203253,1
93.86867992447337,81.77087111650786,1
94.35601748023971,86.21462460098319,1
94.84335503600606,90.65837808545851,1
95.3306925917724,95.10213156993383,1
95.81803014753875,99.54588505440915,1
96.30536770330508,103.98963853888449,1
96.79270525907143,108.43339202335981,1
97.28004281483777,112.87714550783514,1
97.76738037060412,117.32089899231048,1
98.25471792637046,121.76465247678578,1
98.7420554821368,126.20840596126112,1
99.22939303790315,130.65215944573646,1
99.7167305936695,135.0959129302118,1
100.20406814943584,139.5396664146871,1
100.69140570520219,143.9834198991624,1
101.17874326096852,148.42717338363775,1
101.66608081673486,152.87092686811306,1
102.1534183725012,157.3146803525884,1
102.64075592826755,161.75843383706373,1
103.1280934840339,166.20218732153904,1
103.61543103980024,170.64594080601438,1
104.10276859556659,175.08969429048972,1
104.59010615133292,179.53344777496503,1
105.07744370709928,183.9772012594404,1
105.56478126286561,188.4209547439157,1
106.05211881863195,192.86470822839104,1
106.5394563743983,197.30846171286635,2
106.5394563743983,197.30846171286635,1
103.62284729188914,197.62832039682837,1
100.70623820937999,197.9481790807904,1
97.78962912687082,198.26803776475242,1
94.87302004436167,198.58789644871445,1
91.95641096185251,198.90775513267647,1
89.03980187934334,199.2276138166385,1
86.12319279683419,199.54747250060052,1
83.20658371432503,199.86733118456252,1
80.28997463181587,200.18718986852454,1
77.37336554930671,200.50704855248657,1
74.45675646679756,200.8269072364486,1
71.54014738428839,201.14676592041062,1
68.62353830177923,201.46662460437264,1
65.70692921927007,201.78648328833467,1
62.79032013676091,202.1063419722967,2
62.79032013676091,202.1063419722967,1
62.42210953907078,198.748839339582,1
62.05389894138065,195.39133670686732,1
61.68568834369053,192.03383407415262,1
61.31747774600041,188.67633144143792,1
60.949267148310284,185.31882880872325,1
60.58105655062015,181.96132617600855,1
60.212845952930024,178.60382354329386,1
59.8446353552399,175.24632091057916,1
59.47642475754978,171.8888182778645,1
59.10821415985965,168.5313156451498,1
58.74000356216952,165.1738130124351,1
58.3717929644794,161.8163103797204,1
58.003582366789274,158.4588077470057,1
57.635371769099145,155.10130511429102,1
57.267161171409015,151.74380248157632,1
56.89895057371889,148.38629984886163,1
56.53073997602877,145.02879721614696,1
56.16252937833864,141.67129458343226,1
55.79431878064851,138.31379195071753,1
55.42610818295839,134.95628931800286,1
55.05789758526826,131.59878668528816,1
54.689686987578135,128.2412840525735,1
54.321476389888005,124.88378141985879,1
53.95326579219788,121.5262787871441,1
53.58505519450776,118.16877615442942,1
53.21684459681763,114.8112735217147,1
52.84863399912751,111.45377088900003,1
52.48042340143738,108.09626825628534,1
52.11221280374725,104.73876562357063,1
51.744002206057125,101.38126299085594,1
51.375791608367,98.02376035814126,1
51.00758101067687,94.66625772542656,1
50.63937041298674,91.30875509271186,1
50.27115981529662,87.95125245999719,1
49.9029492176065,84.5937498272825,1
49.53473861991637,81.2362471945678,1
49.16652802222624,77.8787445618531,1
48.798317424536116,74.52124192913843,1
48.43010682684599,71.16373929642373,1
48.06189622915586,67.80623666370903,1
47.69368563146574,64.44873403099436,1
47.32547503377561,61.09123139827966,1
46.95726443608548,57.73372876556496,1
46.58905383839536,54.37622613285026,1
46.220843240705236,51.018723500135586,2
46.220843240705236,51.018723500135586,1
47.21514179156063,50.909680766966716,1
48.209440342416016,50.800638033797846,1
49.203738893271414,50.691595300628975,1
50.19803744412681,50.5825525674601,1
51.19233599498221,50.47350983429123,1
52.1866345458376,50.36446710112236,1
53.180933096692996,50.25542436795349,1
54.175231647548394,50.14638163478462,1
55.16953019840379,50.03733890161574,1
56.16382874925918,49.92829616844687,1
57.15812730011458,49.819253435278,1
58.152425850969976,49.71021070210913,1
59.14672440182537,49.60116796894026,1
60.141022952680764,49.49212523577138,1
61.13532150353616,49.38308250260251,1
62.12962005439155,49.27403976943364,1
63.123918605246956,49.16499703626477,1
64.11821715610235,49.0559543030959,1
65.11251570695774,48.946911569927025,1
66.10681425781314,48.837868836758155,1
67.10111280866853,48.728826103589284,1
68.09541135952392,48.619783370420414,1
69.08970991037933,48.510740637251544,1
70.08400846123472,48.401697904082674,1
71.07830701209011,48.2926551709138,1
72.07260556294551,48.18361243774493,1
73.0669041138009,48.07456970457606,1
74.06120266465629,47.965526971407186,1
75.0555012155117,47.856484238238316,1
76.04979976636709,47.747441505069446,1
77.04409831722249,47.63839877190057,1
78.03839686807788,47.5293560387317,1
79.03269541893327,47.42031330556283,1
80.02699396978866,47.31127057239396,1
81.02129252064407,47.20222783922509,1
82.01559107149946,47.09318510605621,1
83.00988962235486,46.98414237288734,1
84.00418817321025,46.87509963971847,1
84.99848672406564,46.7660569065496,1
85.99278527492105,46.65701417338073,1
86.98708382577644,46.54797144021185,1
87.98138237663183,46.43892870704298,1
88.97568092748723,46.32988597387411,1
89.96997947834262,46.22084324070524,2
