x,y,label
90.43921829294815,88.14788155204792,1
85.24450287406705,85.97319797487323,1
80.04978745518595,83.79851439769855,1
74.85507203630486,81.62383082052385,1
69.66035661742374,79.44914724334916,1
64.46564119854266,77.27446366617447,1
59.27092577966154,75.09978008899978,1
54.07621036078045,72.92509651182509,1
48.88149494189935,70.7504129346504,1
43.686779523018245,68.57572935747571,1
38.49206410413715,66.40104578030102,1
33.29734868525604,64.22636220312631,1
28.10263326637494,62.051678625951624,1
22.90791784749384,59.876995048776934,1
17.713202428612732,57.70231147160224,2
17.713202428612732,57.70231147160224,0
17.517903803576086,57.33362905320062,0
17.348923372393205,56.95216622086053,0
17.207092101720512,56.55979883021875,0
17.09310745135226,56.158456360425056,0
17.007529944439785,55.750112425867044,0
16.95078041110102,55.336775070858444,0
16.923137918974994,54.92047689501722,0
16.924738400897812,54.50326505789213,0
16.955573986448602,54.08719121199045,2
16.955573986448602,54.08719121199046,1
21.118678667637425,49.71726809793025,1
25.281783348826252,45.34734498387005,1
29.444888030015072,40.97742186980985,1
33.60799271120389,36.60749875574965,1
37.771097392392726,32.237575641689446,1
41.934202073581545,27.867652527629257,1
46.097306754770365,23.497729413569054,1
50.260411435959185,19.127806299508855,1
54.42351611714801,14.757883185448648,2
54.42351611714801,14.757883185448648,0
54.69889339002715,14.72399622520895,0
54.975968440503564,14.7094915743642,0
55.25337874318507,14.714440559997271,0
55.529760124066044,14.738818845313553,0
55.803753468896645,14.782506549317972,0
56.07401140667041,14.84528883633358,0
56.33920493536414,14.926856972462879,0
56.59802995734769,15.026809843796535,0
56.84921369232572,15.144655928903873,2
56.84921369232572,15.144655928903873,1
59.306542966959995,20.29824528959935,1
61.76387224159427,25.451834650294835,1
64.22120151622855,30.605424010990323,1
66.67853079086282,35.759013371685796,1
69.13586006549708,40.91260273238129,1
71.59318934013136,46.06619209307677,1
74.05051861476564,51.21978145377225,1
76.50784788939991,56.373370814467734,1
78.96517716403419,61.52696017516321,1
81.42250643866846,66.68054953585869,1
83.87983571330274,71.83413889655418,1
86.337164987937,76.98772825724966,1
88.79449426257129,82.14131761794513,1
91.25182353720555,87.29490697864063,2
91.25182353720555,87.29490697864063,0
91.16628186197894,87.39407624705122,0
91.07952171006625,87.49218128279225,0
90.99155632052697,87.5892071156455,0
90.90239911633239,87.68513894007239,0
90.81206370231733,87.77996211747325,0
90.72056386310405,87.87366217842096,0
90.62791356099886,87.9662248248691,0
90.53412693386159,88.05763593233357,0
90.43921829294815,88.14788155204792,2
