x,y,label
21.697752677218226,65.34889721846491,1
23.07400702902574,61.24061321372747,1
24.450261380833258,57.132329208990015,1
25.82651573264077,53.02404520425256,1
27.20277008444829,48.91576119951512,1
28.579024436255807,44.80747719477766,1
29.955278788063325,40.699193190040205,1
31.33153313987084,36.59090918530276,2
31.33153313987084,36.59090918530276,0
32.488570425757246,33.932518353952645,0
34.08965443881281,31.515431868889333,0
36.08613705148843,29.41309167985672,0
38.41735614986692,27.689376329663084,0
41.012478821297826,26.396660036982006,0
43.79265357660515,25.574221332220592,0
46.6734062126852,25.24704959924896,0
49.56720651842184,25.42508578561656,0
52.38612783585887,26.10292035189127,2
52.38612783585887,26.10292035189127,1
57.64202763193652,27.863620186341585,1
62.89792742801418,29.6243200207919,1
68.15382722409183,31.385019855242213,1
73.40972702016947,33.14571968969253,1
78.66562681624714,34.90641952414285,1
83.92152661232478,36.66711935859316,1
89.17742640840243,38.427819193043476,1
94.4333262044801,40.18851902749379,1
99.68922600055772,41.949218861944104,1
104.94512579663538,43.70991869639442,1
110.20102559271302,45.47061853084473,1
115.4569253887907,47.23131836529505,1
120.71282518486834,48.99201819974536,1
125.968724980946,50.75271803419568,1
131.22462477702365,52.513417868645995,2
131.22462477702365,52.513417868645995,0
133.9935726241823,53.71857395933651,0
136.51118077279796,55.386243768752294,0
138.7009529732462,57.46575599361586,0
140.49635410529453,59.89392570725872,0
141.84283181406252,62.59697420164497,0
142.69947405571983,65.49277071608122,0
143.04025218923564,68.49332793882009,0
142.85481184346506,71.50747545700386,0
142.148787529477,74.44362992352475,2
142.148787529477,74.44362992352475,1
140.5747870744317,79.14220972050732,1
139.0007866193864,83.84078951748988,1
137.42678616434105,88.53936931447242,1
135.85278570929574,93.237949111455,1
134.27878525425044,97.93652890843755,1
132.70478479920513,102.63510870542011,1
131.13078434415982,107.33368850240268,2
131.13078434415982,107.33368850240268,0
130.29491004393319,109.25418026441307,0
129.13824465782886,111.000347392244,0
127.69593287830276,112.51913348131954,0
126.01179861893075,113.76439098486595,0
124.1370134469708,114.6982833837687,0
122.12854176118589,115.29243483005946,0
120.04740995741284,115.52879233269783,0
117.95685217240577,115.40017428856885,0
115.92038894658887,114.91048869185944,2
115.92038894658887,114.91048869185944,1
110.70402555047508,113.16303335132491,1
105.48766215436129,111.41557801079038,1
100.2712987582475,109.66812267025585,1
95.05493536213368,107.92066732972131,1
89.83857196601987,106.17321198918678,1
84.62220856990608,104.42575664865225,1
79.40584517379227,102.67830130811772,1
74.18948177767848,100.93084596758318,1
68.97311838156467,99.18339062704865,1
63.756754985450875,97.43593528651412,1
58.54039158933706,95.6884799459796,1
53.32402819322326,93.94102460544505,1
48.10766479710946,92.19356926491052,1
42.89130140099566,90.446113924376,1
37.67493800488186,88.69865858384146,1
32.45857460876805,86.95120324330692,2
32.45857460876805,86.95120324330692,0
29.73102876418325,85.76406694869881,0
27.251064523940865,84.12133255647142,0
25.094034346558225,82.07291371986882,0
23.325478502465145,79.68105060869125,0
21.999133666051982,77.01841877323074,0
21.155300154010252,74.16592093445101,0
20.819617420602995,71.21022879574983,0
21.002285015821133,68.24114956710923,0
21.697752677218226,65.34889721846491,2
