x,y,label
142.87276010656404,79.9686078819213,0
142.74838784247362,77.21025819848663,0
142.50038792238257,74.46026593016768,0
142.1292597851255,71.72416919541665,0
141.63575083338003,69.00747812893039,0
141.02085492849758,66.31566378497241,0
140.28581038899864,63.654147119397706,0
139.43209749676402,61.02828807256911,0
138.4614355159444,58.443374775150716,0
137.37577923059087,55.90461289851645,0
136.17731500798016,53.417115171220765,0
134.8684563955618,50.98589108264369,0
133.45183926039488,48.61583679454592,0
131.93031648086247,46.31172528085063,0
130.30695220135436,44.07819671550919,0
128.58501566148783,41.919749127808345,0
126.76797461229432,39.84072934393784,0
124.85948833263038,37.845324233060964,0
122.86340025987681,35.93755227551727,0
120.7837302497675,34.121255470137946,0
118.62466648093489,32.40009159697147,0
116.39055702047548,30.77752685100139,0
114.08590106752153,29.256828861690884,0
111.71533989245255,27.841060112411974,0
109.28364748999468,26.533071773011457,0
106.7957209650304,25.33549795793435,0
104.25657067048121,24.250750421467963,0
101.67131011712351,23.281013700789693,0
99.04514567565855,22.428240716599845,0
96.38336609177449,21.694148840199325,0
93.69133183531672,21.080216434932332,0
90.97446430501469,20.58767987895932,0
88.23823491050659,20.217531075355957,0
85.48815405364836,19.97051545455235,0
82.7297600312977,19.847130473135287,0
79.9686078819213,19.84762461203693,0
77.21025819848664,19.971996876127335,0
74.46026593016768,20.219996796218375,0
71.72416919541666,20.591124933475484,0
69.0074781289304,21.08463388522094,0
66.31566378497241,21.699529790103377,0
63.654147119397706,22.434574329602334,0
61.02828807256911,23.28828722183694,0
58.44337477515073,24.258949202656552,0
55.90461289851645,25.34460548801009,0
53.417115171220765,26.54306971062082,0
50.98589108264369,27.851928323039175,0
48.61583679454592,29.26854545820609,0
46.31172528085063,30.790068237738474,0
44.0781967155092,32.41343251724662,0
41.919749127808345,34.13536905711314,0
39.84072934393784,35.95241010630663,0
37.84532423306097,37.86089638597059,0
35.93755227551728,39.85698445872416,0
34.12125547013797,41.93665446883343,0
32.40009159697148,44.09571823766608,0
30.777526851001397,46.32982769812548,0
29.25682886169089,48.634483651079435,0
27.841060112411967,51.005044826148406,0
26.533071773011457,53.43673722860629,0
25.335497957934358,55.92466375357056,0
24.25075042146797,58.463814048119765,0
23.281013700789693,61.04907460147744,0
22.428240716599838,63.67523904294243,0
21.694148840199325,66.33701862682648,0
21.080216434932325,69.02905288328424,0
20.587679878959314,71.74592041358628,0
20.217531075355957,74.48214980809436,0
19.970515454552356,77.23223066495261,0
19.847130473135287,79.99062468730327,0
19.84762461203693,82.75177683667967,2
19.84762461203693,82.75177683667967,1
24.973671924308896,82.63581146356474,1
30.09971923658086,82.5198460904498,1
35.22576654885282,82.40388071733487,1
40.35181386112479,82.28791534421994,1
45.47786117339674,82.17194997110501,1
50.603908485668704,82.05598459799008,1
55.72995579794066,81.94001922487514,1
60.856003110212626,81.82405385176021,1
65.98205042248459,81.70808847864528,1
71.10809773475656,81.59212310553035,1
76.2341450470285,81.47615773241542,1
81.36019235930048,81.36019235930048,1
86.48623967157245,81.24422698618555,1
91.6122869838444,81.12826161307062,1
96.73833429611638,81.01229623995569,1
101.86438160838833,80.89633086684076,1
106.99042892066029,80.78036549372582,1
112.11647623293226,80.66440012061089,1
117.24252354520422,80.54843474749596,1
122.36857085747617,80.43246937438103,1
127.49461816974815,80.3165040012661,1
132.62066548202012,80.20053862815116,1
137.74671279429208,80.08457325503623,1
142.87276010656404,79.9686078819213,2
