x,y,label
87.8177072471614,111.29072828851355,1
86.18353181817194,110.02887880330013,1
84.54935638918249,108.76702931808671,1
82.91518096019304,107.50517983287331,1
81.2810055312036,106.24333034765989,1
79.64683010221415,104.98148086244647,1
78.0126546732247,103.71963137723306,1
76.37847924423525,102.45778189201964,1
74.7443038152458,101.19593240680622,1
73.11012838625635,99.93408292159282,1
71.47595295726691,98.6722334363794,1
69.84177752827745,97.41038395116598,1
68.20760209928801,96.14853446595257,1
66.57342667029856,94.88668498073915,1
64.93925124130911,93.62483549552573,1
63.30507581231966,92.36298601031231,1
61.670900383330206,91.10113652509891,1
60.03672495434077,89.83928703988549,1
58.40254952535132,88.57743755467207,1
56.76837409636186,87.31558806945866,1
55.13419866737242,86.05373858424525,1
53.500023238382965,84.79188909903183,1
51.865847809393514,83.53003961381842,1
50.23167238040407,82.268190128605,1
48.59749695141462,81.00634064339158,1
46.96332152242517,79.74449115817816,1
45.329146093435725,78.48264167296476,1
43.694970664446274,77.22079218775133,1
42.06079523545682,75.95894270253793,1
40.42661980646738,74.69709321732452,1
38.79244437747792,73.43524373211109,1
37.15826894848848,72.17339424689769,1
35.524093519499026,70.91154476168427,1
33.88991809050958,69.64969527647085,2
33.88991809050958,69.64969527647085,1
34.50352631060074,68.85503356122726,1
35.11713453069189,68.06037184598367,1
35.730742750783065,67.2657101307401,1
36.344350970874224,66.47104841549651,1
36.95795919096539,65.67638670025293,1
37.57156741105655,64.88172498500936,1
38.18517563114771,64.08706326976576,1
38.79878385123887,63.29240155452218,1
39.41239207133003,62.497739839278594,1
40.02600029142119,61.70307812403502,1
40.63960851151236,60.90841640879143,1
41.253216731603516,60.11375469354785,1
41.86682495169469,59.31909297830427,1
42.48043317178584,58.52443126306068,1
43.094041391877,57.72976954781709,1
43.707649611968165,56.935107832573514,1
44.321257832059324,56.14044611732993,1
44.93486605215048,55.345784402086345,1
45.54847427224165,54.55112268684276,1
46.16208249233281,53.756460971599175,1
46.775690712423966,52.96179925635559,1
47.38929893251513,52.167137541112005,1
48.00290715260629,51.37247582586842,1
48.61651537269745,50.57781411062484,1
49.230123592788615,49.78315239538126,1
49.843731812879774,48.98849068013767,1
50.45734003297093,48.193828964894095,1
51.0709482530621,47.39916724965051,1
51.68455647315326,46.604505534406925,1
52.29816469324442,45.80984381916333,1
52.91177291333558,45.015182103919756,1
53.52538113342674,44.22052038867618,1
54.13898935351791,43.425858673432586,1
54.752597573609066,42.63119695818901,1
55.366205793700225,41.836535242945416,1
55.97981401379139,41.04187352770184,1
56.59342223388255,40.24721181245825,1
57.20703045397371,39.45255009721467,1
57.82063867406487,38.65788838197109,1
58.43424689415603,37.8632266667275,1
59.0478551142472,37.06856495148392,1
59.66146333433836,36.27390323624033,1
60.275071554429516,35.47924152099675,1
60.88867977452068,34.68457980575316,1
61.502287994611834,33.88991809050958,2
61.502287994611834,33.88991809050958,1
62.465284229552054,34.63350796572463,1
63.42828046449226,35.37709784093968,1
64.39127669943247,36.120687716154734,1
65.35427293437267,36.86427759136977,1
66.3172691693129,37.60786746658482,1
67.2802654042531,38.35145734179987,1
68.2432616391933,39.09504721701492,1
69.20625787413353,39.83863709222997,1
70.16925410907373,40.582226967445024,1
71.13225034401395,41.325816842660075,1
72.09524657895416,42.06940671787511,1
